#TYPE=EXOPLANET
#OBSCODE=TESS
#SECONDARY_OBSCODES=
#SOFTWARE=EXOTIC v2.10.1.dev49+gdda92f0.d20230613
#DELIM=,
#DATE_TYPE=BJD_TDB
#OBSTYPE=CCD
#STAR_NAME=WASP-77 A
#EXOPLANET_NAME=wasp77ab
#BINNING=1x1
#EXPOSURE_TIME=20.0
#COMP_STAR-XC=null
#NOTES=TESS Data
#DETREND_PARAMETERS=AIRMASS, AIRMASS CORRECTION FUNCTION
#MEASUREMENT_TYPE=Rnflux
#FILTER=I
#FILTER-XC={"name": "I", "fwhm": [{"value": 600, "units": "nm"}, {"value": 1000, "units": "nm"}]}
#PRIORS=Period=1.36002854 +/- 6.2e-07,a/R*=5.332 +/- 0.057,inc=88.016 +/- 0.051,ecc=0.0074,u0=0.49,u1=-0.065,u2=0.45,u3=-0.22
#PRIORS-XC={"Period": {"value": "1.36002854", "uncertainty": "6.2e-07", "units": "days"}, "a/R*": {"value": "5.332", "uncertainty": "0.057"}, "inc": {"value": "88.016", "uncertainty": "0.051", "units": "degrees"}, "ecc": {"value": "0.0074", "uncertainty": null}, "u0": {"value": "0.49", "uncertainty": null}, "u1": {"value": "-0.065", "uncertainty": null}, "u2": {"value": "0.45", "uncertainty": null}, "u3": {"value": "-0.22", "uncertainty": null}}
#RESULTS=Tc=2459164.4407 +/- 0.00014,Rp/R*=0.11757 +/- 0.00046,Am1=0,Am2=0
#RESULTS-XC={"Tc": {"value": "2459164.4407", "uncertainty": "0.00014", "units": "BJD_TDB"}, "Rp/R*": {"value": "0.11757", "uncertainty": "0.00046"}, "Am1": {"value": 0, "uncertainty": null}, "Am2": {"value": 0, "uncertainty": null}, "Duration": {"value": "0.085", "uncertainty": "0.0", "units": "days"}, "inc": {"value": "88.07", "uncertainty": "0.24", "units": "degrees"}}
# EXOTIC is developed by Exoplanet Watch (exoplanets.nasa.gov/exoplanet-watch/), a citizen science project managed by NASA's Jet Propulsion Laboratory on behalf of NASA's Universe of Learning. This work is supported by NASA under award number NNX16AC65A to the Space Telescope Science Institute.
# Use of this data is governed by the AAVSO Data Usage Guidelines: aavso.org/data-usage-guidelines
#DATE,DIFF,ERR,DETREND_1,DETREND_2
2459164.29181831,0.9973934292793274,0.0016434000572189689,0.0,1.0
2459164.29204979,0.999739408493042,0.0016395000275224447,0.0,1.0
2459164.29228126,0.9988688230514526,0.0016410000389441848,0.0,1.0
2459164.29251274,1.0021024942398071,0.00163569999858737,0.0,1.0
2459164.29274421,0.998254120349884,0.0016420000465586782,0.0,1.0
2459164.29297569,0.9978669285774231,0.0016426000511273742,0.0,1.0
2459164.29320716,1.001210331916809,0.0016371000092476606,0.0,1.0
2459164.29343863,1.0006413459777832,0.0016380000161007047,0.0,1.0
2459164.29367011,0.9970117807388306,0.001643999945372343,0.0,1.0
2459164.29390158,0.9976159930229187,0.0016430000541731715,0.0,1.0
2459164.29413306,1.0001224279403687,0.0016389000229537487,0.0,1.0
2459164.29436453,0.9947124123573303,0.0016477999743074179,0.0,1.0
2459164.29459601,0.9978784918785095,0.0016426000511273742,0.0,1.0
2459164.29482748,1.0001509189605713,0.0016388000221922994,0.0,1.0
2459164.29505896,1.0007373094558716,0.0016379000153392553,0.0,1.0
2459164.29529043,1.0004621744155884,0.0016383000183850527,0.0,1.0
2459164.29552191,1.0018820762634277,0.001636000000871718,0.0,1.0
2459164.29575338,1.0033842325210571,0.0016335999825969338,0.0,1.0
2459164.29598486,0.9996969103813171,0.001639600028283894,0.0,1.0
2459164.29621633,0.9980952143669128,0.0016422000480815768,0.0,1.0
2459164.29644781,0.9984971880912781,0.0016416000435128808,0.0,1.0
2459164.29667928,0.9999386072158813,0.0016392000252380967,0.0,1.0
2459164.29691076,0.9984288215637207,0.0016417000442743301,0.0,1.0
2459164.29714223,0.9973344802856445,0.0016435000579804182,0.0,1.0
2459164.29737371,1.0013729333877563,0.0016368000069633126,0.0,1.0
2459164.29760518,0.9982423782348633,0.0016420000465586782,0.0,1.0
2459164.29783665,0.9965016841888428,0.001644899952225387,0.0,1.0
2459164.29806813,1.00028395652771,0.0016386000206694007,0.0,1.0
2459164.2982996,0.9998303055763245,0.0016394000267609954,0.0,1.0
2459164.29853108,0.9967107176780701,0.0016444999491795897,0.0,1.0
2459164.29876255,1.0004099607467651,0.001638400019146502,0.0,1.0
2459164.29899403,0.9987583756446838,0.0016411000397056341,0.0,1.0
2459164.29945698,0.9983417987823486,0.0016418000450357795,0.0,1.0
2459164.29968845,0.9989200234413147,0.0016409000381827354,0.0,1.0
2459164.29991993,0.9989280104637146,0.0016409000381827354,0.0,1.0
2459164.3001514,1.0018056631088257,0.0016361000016331673,0.0,1.0
2459164.30038288,1.0004305839538574,0.001638400019146502,0.0,1.0
2459164.30061435,0.9998548030853271,0.001639300025999546,0.0,1.0
2459164.30084583,0.9985677003860474,0.0016414000419899821,0.0,1.0
2459164.3010773,1.0010623931884766,0.0016374000115320086,0.0,1.0
2459164.30130878,0.9983338117599487,0.0016418000450357795,0.0,1.0
2459164.30154025,0.9997366070747375,0.0016395000275224447,0.0,1.0
2459164.30177173,1.0008546113967896,0.0016377000138163567,0.0,1.0
2459164.3020032,0.9981014728546143,0.0016422000480815768,0.0,1.0
2459164.30223468,0.9975221753120422,0.0016432000556960702,0.0,1.0
2459164.30246615,0.999210774898529,0.0016404000343754888,0.0,1.0
2459164.30269762,0.9990578293800354,0.0016406000358983874,0.0,1.0
2459164.3029291,0.9980095028877258,0.0016424000496044755,0.0,1.0
2459164.30316057,0.9958686828613281,0.0016458999598398805,0.0,1.0
2459164.30339205,0.9976258277893066,0.0016430000541731715,0.0,1.0
2459164.30362352,0.9967663884162903,0.0016443999484181404,0.0,1.0
2459164.303855,0.9982442259788513,0.0016420000465586782,0.0,1.0
2459164.30408647,1.0007104873657227,0.0016379000153392553,0.0,1.0
2459164.30431795,1.0016494989395142,0.0016364000039175153,0.0,1.0
2459164.30454942,0.9989323019981384,0.001640800037421286,0.0,1.0
2459164.3047809,0.9982013702392578,0.0016421000473201275,0.0,1.0
2459164.30524385,0.9980959296226501,0.0016422000480815768,0.0,1.0
2459164.30547532,0.9977617263793945,0.0016428000526502728,0.0,1.0
2459164.3057068,0.9990118741989136,0.0016407000366598368,0.0,1.0
2459164.30593827,0.9996070265769958,0.0016397000290453434,0.0,1.0
2459164.30616975,0.9975472092628479,0.0016431000549346209,0.0,1.0
2459164.30640122,0.9996039271354675,0.0016397000290453434,0.0,1.0
2459164.3066327,1.0005521774291992,0.0016382000176236033,0.0,1.0
2459164.30686417,1.0013285875320435,0.001636900007724762,0.0,1.0
2459164.30709564,1.002292513847351,0.0016352999955415726,0.0,1.0
2459164.30732712,1.0018328428268433,0.0016361000016331673,0.0,1.0
2459164.30755859,0.9980034828186035,0.0016424000496044755,0.0,1.0
2459164.30779007,0.9975994229316711,0.0016430000541731715,0.0,1.0
2459164.30802154,0.9998853206634521,0.001639300025999546,0.0,1.0
2459164.30825302,0.9999349117279053,0.0016392000252380967,0.0,1.0
2459164.30848449,1.0005168914794922,0.0016383000183850527,0.0,1.0
2459164.30871597,0.9990019202232361,0.0016407000366598368,0.0,1.0
2459164.30894744,1.0024003982543945,0.0016351999947801232,0.0,1.0
2459164.30917892,1.0012803077697754,0.0016370000084862113,0.0,1.0
2459164.30941039,0.9986721277236938,0.0016413000412285328,0.0,1.0
2459164.30964187,0.999890923500061,0.001639300025999546,0.0,1.0
2459164.30987334,1.0010645389556885,0.0016374000115320086,0.0,1.0
2459164.31010482,0.9977415800094604,0.0016428000526502728,0.0,1.0
2459164.31033629,1.0003362894058228,0.0016385000199079514,0.0,1.0
2459164.31056777,0.9983476996421814,0.0016418000450357795,0.0,1.0
2459164.31079924,0.9986504912376404,0.0016413000412285328,0.0,1.0
2459164.31103072,1.001193642616272,0.0016371000092476606,0.0,1.0
2459164.31126219,1.0006511211395264,0.0016380000161007047,0.0,1.0
2459164.31149366,0.9994593262672424,0.0016400000313296914,0.0,1.0
2459164.31172514,0.9988940954208374,0.0016409000381827354,0.0,1.0
2459164.31195661,0.9972354173660278,0.0016435999423265457,0.0,1.0
2459164.31218809,0.9989644289016724,0.001640800037421286,0.0,1.0
2459164.31241956,0.9983028173446655,0.0016419000457972288,0.0,1.0
2459164.31265104,0.9987697005271912,0.0016411000397056341,0.0,1.0
2459164.31288251,0.9985538125038147,0.0016415000427514315,0.0,1.0
2459164.31311399,1.0005466938018799,0.0016382000176236033,0.0,1.0
2459164.31334546,0.998697817325592,0.0016412000404670835,0.0,1.0
2459164.31357694,0.9978293776512146,0.0016427000518888235,0.0,1.0
2459164.31380841,1.0001925230026245,0.0016388000221922994,0.0,1.0
2459164.31403989,1.000009298324585,0.0016391000244766474,0.0,1.0
2459164.31427136,0.997418224811554,0.0016433000564575195,0.0,1.0
2459164.31450284,0.9987894296646118,0.0016411000397056341,0.0,1.0
2459164.31473431,0.9941645264625549,0.001648699981160462,0.0,1.0
2459164.31496579,0.9981504082679749,0.0016421000473201275,0.0,1.0
2459164.31542874,0.999747097492218,0.0016395000275224447,0.0,1.0
2459164.31566021,1.0007411241531372,0.0016379000153392553,0.0,1.0
2459164.31589168,1.0004234313964844,0.001638400019146502,0.0,1.0
2459164.31612316,1.0016332864761353,0.0016364000039175153,0.0,1.0
2459164.31635463,0.9994509816169739,0.0016400000313296914,0.0,1.0
2459164.31658611,0.9982287883758545,0.0016420000465586782,0.0,1.0
2459164.31681758,0.9994344115257263,0.0016400000313296914,0.0,1.0
2459164.31704906,1.00047767162323,0.0016383000183850527,0.0,1.0
2459164.31728053,1.0010063648223877,0.0016374000115320086,0.0,1.0
2459164.31751201,1.002124309539795,0.0016355999978259206,0.0,1.0
2459164.31774348,1.0003641843795776,0.0016385000199079514,0.0,1.0
2459164.31797496,0.9986968040466309,0.0016412000404670835,0.0,1.0
2459164.31820643,1.000422716140747,0.001638400019146502,0.0,1.0
2459164.31843791,1.0000897645950317,0.001639000023715198,0.0,1.0
2459164.31866938,0.9991415143013,0.001640500035136938,0.0,1.0
2459164.31890086,0.9967631101608276,0.0016443999484181404,0.0,1.0
2459164.31913233,0.9977588057518005,0.0016428000526502728,0.0,1.0
2459164.31936381,0.9987652897834778,0.0016411000397056341,0.0,1.0
2459164.31959528,0.9995554089546204,0.0016398000298067927,0.0,1.0
2459164.31982676,0.9991142749786377,0.0016406000358983874,0.0,1.0
2459164.3202897,0.9995608925819397,0.0016398000298067927,0.0,1.0
2459164.32052118,0.9986966848373413,0.0016412000404670835,0.0,1.0
2459164.32075265,0.9988502264022827,0.0016410000389441848,0.0,1.0
2459164.32098413,1.0002338886260986,0.00163870002143085,0.0,1.0
2459164.3212156,1.0009562969207764,0.001637500012293458,0.0,1.0
2459164.32144708,1.0012757778167725,0.0016370000084862113,0.0,1.0
2459164.32167855,0.9984133243560791,0.0016417000442743301,0.0,1.0
2459164.32191003,0.996680498123169,0.001644599949941039,0.0,1.0
2459164.3221415,0.9999819993972778,0.0016391000244766474,0.0,1.0
2459164.32237298,0.9964727759361267,0.001644899952225387,0.0,1.0
2459164.32260445,0.9998536705970764,0.001639300025999546,0.0,1.0
2459164.32283593,1.001399040222168,0.0016368000069633126,0.0,1.0
2459164.3230674,0.999737024307251,0.0016395000275224447,0.0,1.0
2459164.32329888,1.0000747442245483,0.001639000023715198,0.0,1.0
2459164.32353035,1.0000431537628174,0.001639000023715198,0.0,1.0
2459164.32376183,0.9996296763420105,0.0016397000290453434,0.0,1.0
2459164.3239933,1.0008474588394165,0.0016377000138163567,0.0,1.0
2459164.32422478,1.001906394958496,0.001636000000871718,0.0,1.0
2459164.32445625,0.9967932105064392,0.0016443999484181404,0.0,1.0
2459164.32468772,1.0020455121994019,0.0016357999993488193,0.0,1.0
2459164.3249192,0.9987363219261169,0.0016412000404670835,0.0,1.0
2459164.32515067,0.9988338947296143,0.0016410000389441848,0.0,1.0
2459164.32561362,1.000243902206421,0.00163870002143085,0.0,1.0
2459164.3258451,0.999829888343811,0.0016394000267609954,0.0,1.0
2459164.32607657,0.997591495513916,0.0016431000549346209,0.0,1.0
2459164.32630805,1.002716302871704,0.0016346999909728765,0.0,1.0
2459164.32653952,0.9985408186912537,0.0016415000427514315,0.0,1.0
2459164.326771,0.9966340065002441,0.001644599949941039,0.0,1.0
2459164.32700247,1.0005065202713013,0.0016383000183850527,0.0,1.0
2459164.32723395,1.0027719736099243,0.0016345999902114272,0.0,1.0
2459164.32746542,1.0014746189117432,0.0016367000062018633,0.0,1.0
2459164.3276969,0.9978551864624023,0.0016426000511273742,0.0,1.0
2459164.32792837,1.0019265413284302,0.0016359000001102686,0.0,1.0
2459164.32815985,0.9987251162528992,0.0016412000404670835,0.0,1.0
2459164.32839132,0.9977617859840393,0.0016428000526502728,0.0,1.0
2459164.3286228,0.9969013929367065,0.0016441999468952417,0.0,1.0
2459164.32885427,0.9993010759353638,0.00164020003285259,0.0,1.0
2459164.32908574,1.0017085075378418,0.001636300003156066,0.0,1.0
2459164.32931722,1.0001059770584106,0.0016389000229537487,0.0,1.0
2459164.32978017,1.0016924142837524,0.001636300003156066,0.0,1.0
2459164.33001164,1.0007410049438477,0.0016379000153392553,0.0,1.0
2459164.33024312,1.0026594400405884,0.0016346999909728765,0.0,1.0
2459164.33047459,1.0010511875152588,0.0016374000115320086,0.0,1.0
2459164.33070607,0.9997708201408386,0.0016395000275224447,0.0,1.0
2459164.33093754,0.9983389973640442,0.0016418000450357795,0.0,1.0
2459164.33116902,1.000125765800476,0.0016389000229537487,0.0,1.0
2459164.33140049,1.0001025199890137,0.0016389000229537487,0.0,1.0
2459164.33163197,0.998683512210846,0.0016413000412285328,0.0,1.0
2459164.33186344,1.001973271369934,0.0016359000001102686,0.0,1.0
2459164.33209492,0.9998986721038818,0.001639300025999546,0.0,1.0
2459164.33232639,0.9962347149848938,0.0016452999552711844,0.0,1.0
2459164.33255787,1.0039118528366089,0.0016326999757438898,0.0,1.0
2459164.33278934,0.9999421834945679,0.0016392000252380967,0.0,1.0
2459164.33302082,0.9979857802391052,0.0016424000496044755,0.0,1.0
2459164.33325229,0.9985389113426208,0.0016415000427514315,0.0,1.0
2459164.33348376,0.9996451139450073,0.0016397000290453434,0.0,1.0
2459164.33371524,0.9991515278816223,0.001640500035136938,0.0,1.0
2459164.33394671,0.999843180179596,0.0016394000267609954,0.0,1.0
2459164.33417819,1.0003280639648438,0.0016386000206694007,0.0,1.0
2459164.33440966,0.9986417889595032,0.0016413000412285328,0.0,1.0
2459164.33464114,1.0003089904785156,0.0016386000206694007,0.0,1.0
2459164.33487261,0.9971731901168823,0.001643699943087995,0.0,1.0
2459164.33510409,1.0009995698928833,0.001637500012293458,0.0,1.0
2459164.33533556,0.9984105229377747,0.0016417000442743301,0.0,1.0
2459164.33579851,1.0024464130401611,0.001635099994018674,0.0,1.0
2459164.33602999,0.9975864887237549,0.0016431000549346209,0.0,1.0
2459164.33626146,0.999618411064148,0.0016397000290453434,0.0,1.0
2459164.33649294,0.9979841113090515,0.0016424000496044755,0.0,1.0
2459164.33672441,0.9989222288131714,0.0016409000381827354,0.0,1.0
2459164.33695589,1.0007688999176025,0.001637800014577806,0.0,1.0
2459164.33718736,0.9988589286804199,0.0016410000389441848,0.0,1.0
2459164.33741883,0.9966887831687927,0.0016444999491795897,0.0,1.0
2459164.33765031,0.9997099041938782,0.001639600028283894,0.0,1.0
2459164.33788178,0.9976803064346313,0.0016429000534117222,0.0,1.0
2459164.33811326,1.0002139806747437,0.00163870002143085,0.0,1.0
2459164.33834473,1.000494360923767,0.0016383000183850527,0.0,1.0
2459164.33857621,1.0037753582000732,0.0016328999772667885,0.0,1.0
2459164.33880768,1.001763939857483,0.0016362000023946166,0.0,1.0
2459164.33903916,0.9995635747909546,0.0016398000298067927,0.0,1.0
2459164.33927063,1.0032163858413696,0.0016337999841198325,0.0,1.0
2459164.33950211,0.9981533885002136,0.0016421000473201275,0.0,1.0
2459164.33973358,0.9976580739021301,0.0016429000534117222,0.0,1.0
2459164.33996506,0.999387800693512,0.0016401000320911407,0.0,1.0
2459164.34042801,1.0001775026321411,0.0016388000221922994,0.0,1.0
2459164.34065948,0.9984080195426941,0.0016417000442743301,0.0,1.0
2459164.34089096,1.0016224384307861,0.0016364000039175153,0.0,1.0
2459164.34112243,1.0015403032302856,0.001636600005440414,0.0,1.0
2459164.3413539,0.9999068975448608,0.0016392000252380967,0.0,1.0
2459164.34158538,0.9973552823066711,0.0016434000572189689,0.0,1.0
2459164.34181685,0.9988511800765991,0.0016410000389441848,0.0,1.0
2459164.3422798,0.998481273651123,0.0016416000435128808,0.0,1.0
2459164.34251128,1.0003527402877808,0.0016385000199079514,0.0,1.0
2459164.34274275,0.998900294303894,0.0016409000381827354,0.0,1.0
2459164.34297423,0.9982995986938477,0.0016419000457972288,0.0,1.0
2459164.3432057,1.0028526782989502,0.0016343999886885285,0.0,1.0
2459164.34343718,0.9986500144004822,0.0016413000412285328,0.0,1.0
2459164.34366865,1.0005110502243042,0.0016383000183850527,0.0,1.0
2459164.34390013,1.0012985467910767,0.0016370000084862113,0.0,1.0
2459164.3441316,0.9971966743469238,0.001643699943087995,0.0,1.0
2459164.34436308,0.9986444115638733,0.0016413000412285328,0.0,1.0
2459164.34459455,1.0012011528015137,0.0016371000092476606,0.0,1.0
2459164.34482603,0.9975451231002808,0.0016431000549346209,0.0,1.0
2459164.3450575,1.0000900030136108,0.0016389000229537487,0.0,1.0
2459164.34528898,0.9989054799079895,0.0016409000381827354,0.0,1.0
2459164.34552045,1.0023547410964966,0.0016351999947801232,0.0,1.0
2459164.34575192,0.9993851184844971,0.0016401000320911407,0.0,1.0
2459164.3459834,0.9986017942428589,0.0016414000419899821,0.0,1.0
2459164.34621487,1.002411127090454,0.0016351999947801232,0.0,1.0
2459164.34644635,0.998974621295929,0.001640800037421286,0.0,1.0
2459164.34667782,0.9973881244659424,0.0016434000572189689,0.0,1.0
2459164.3469093,0.9991503953933716,0.001640500035136938,0.0,1.0
2459164.34714077,1.0002285242080688,0.00163870002143085,0.0,1.0
2459164.34737225,1.0000745058059692,0.001639000023715198,0.0,1.0
2459164.34760372,0.9983062744140625,0.0016419000457972288,0.0,1.0
2459164.3478352,1.0000721216201782,0.001639000023715198,0.0,1.0
2459164.34806667,1.000943899154663,0.0016376000130549073,0.0,1.0
2459164.34829815,0.9964514970779419,0.001644899952225387,0.0,1.0
2459164.34852962,1.0032471418380737,0.0016337999841198325,0.0,1.0
2459164.3487611,0.9995378255844116,0.001639900030568242,0.0,1.0
2459164.34899257,0.9970090985298157,0.001643999945372343,0.0,1.0
2459164.34922405,0.9994435906410217,0.0016400000313296914,0.0,1.0
2459164.34945552,0.9987136721611023,0.0016412000404670835,0.0,1.0
2459164.34968699,1.0012186765670776,0.0016371000092476606,0.0,1.0
2459164.34991847,0.9986578822135925,0.0016413000412285328,0.0,1.0
2459164.35038142,1.0008941888809204,0.0016376000130549073,0.0,1.0
2459164.35061289,0.9968218207359314,0.001644299947656691,0.0,1.0
2459164.35084437,1.0037561655044556,0.0016329999780282378,0.0,1.0
2459164.35107584,1.0017858743667603,0.0016362000023946166,0.0,1.0
2459164.35130732,0.9977937936782837,0.0016427000518888235,0.0,1.0
2459164.35153879,1.0025516748428345,0.0016348999924957752,0.0,1.0
2459164.35177027,0.9980738759040833,0.0016423000488430262,0.0,1.0
2459164.35223322,0.9997444152832031,0.0016395000275224447,0.0,1.0
2459164.35246469,1.0025852918624878,0.0016348999924957752,0.0,1.0
2459164.35269617,0.9975892901420593,0.0016431000549346209,0.0,1.0
2459164.35292764,1.000051736831665,0.001639000023715198,0.0,1.0
2459164.35315912,0.9986727237701416,0.0016413000412285328,0.0,1.0
2459164.35339059,1.0011756420135498,0.00163720001000911,0.0,1.0
2459164.35362207,0.998956024646759,0.001640800037421286,0.0,1.0
2459164.35385354,0.998496413230896,0.0016416000435128808,0.0,1.0
2459164.35408502,1.0009539127349854,0.001637500012293458,0.0,1.0
2459164.35431649,0.9985048174858093,0.0016416000435128808,0.0,1.0
2459164.35454796,0.9982938170433044,0.0016419000457972288,0.0,1.0
2459164.35477944,1.0011711120605469,0.00163720001000911,0.0,1.0
2459164.35501091,1.0012669563293457,0.0016370000084862113,0.0,1.0
2459164.35524239,0.9996626973152161,0.0016397000290453434,0.0,1.0
2459164.35547386,0.9992762804031372,0.0016403000336140394,0.0,1.0
2459164.35593681,0.9989340901374817,0.001640800037421286,0.0,1.0
2459164.35616829,1.0025625228881836,0.0016348999924957752,0.0,1.0
2459164.35663124,0.9995263814926147,0.001639900030568242,0.0,1.0
2459164.35686271,1.0026756525039673,0.0016346999909728765,0.0,1.0
2459164.35732566,0.9989750981330872,0.001640800037421286,0.0,1.0
2459164.35755714,0.999976396560669,0.0016391000244766474,0.0,1.0
2459164.35778861,0.9981697201728821,0.0016421000473201275,0.0,1.0
2459164.35802008,0.9993088245391846,0.00164020003285259,0.0,1.0
2459164.35825156,0.9996954798698425,0.001639600028283894,0.0,1.0
2459164.35848303,1.0018759965896606,0.001636000000871718,0.0,1.0
2459164.35871451,1.0019097328186035,0.001636000000871718,0.0,1.0
2459164.35894598,0.9981809854507446,0.0016421000473201275,0.0,1.0
2459164.35917746,0.9992139935493469,0.0016404000343754888,0.0,1.0
2459164.35940893,0.9983556270599365,0.0016418000450357795,0.0,1.0
2459164.35964041,0.9999843239784241,0.0016391000244766474,0.0,1.0
2459164.35987188,0.9998689889907837,0.001639300025999546,0.0,1.0
2459164.36010336,0.9991704225540161,0.001640500035136938,0.0,1.0
2459164.36056631,1.0014575719833374,0.0016367000062018633,0.0,1.0
2459164.36079778,1.0005549192428589,0.0016382000176236033,0.0,1.0
2459164.36102926,0.9992468953132629,0.0016403000336140394,0.0,1.0
2459164.36126073,1.0022426843643188,0.001635399996303022,0.0,1.0
2459164.36149221,0.9966127276420593,0.0016446999507024884,0.0,1.0
2459164.36172368,1.004907488822937,0.0016310999635607004,0.0,1.0
2459164.36195516,1.0048878192901611,0.0016310999635607004,0.0,1.0
2459164.3624181,1.000306248664856,0.0016386000206694007,0.0,1.0
2459164.36264958,0.997927725315094,0.0016425000503659248,0.0,1.0
