#TYPE=EXOPLANET
#OBSCODE=TESS
#SECONDARY_OBSCODES=
#SOFTWARE=EXOTIC v2.10.1.dev49+gdda92f0.d20230613
#DELIM=,
#DATE_TYPE=BJD_TDB
#OBSTYPE=CCD
#STAR_NAME=WASP-77 A
#EXOPLANET_NAME=wasp77ab
#BINNING=1x1
#EXPOSURE_TIME=20.0
#COMP_STAR-XC=null
#NOTES=TESS Data
#DETREND_PARAMETERS=AIRMASS, AIRMASS CORRECTION FUNCTION
#MEASUREMENT_TYPE=Rnflux
#FILTER=I
#FILTER-XC={"name": "I", "fwhm": [{"value": 600, "units": "nm"}, {"value": 1000, "units": "nm"}]}
#PRIORS=Period=1.36002854 +/- 6.2e-07,a/R*=5.332 +/- 0.057,inc=88.016 +/- 0.051,ecc=0.0074,u0=0.49,u1=-0.065,u2=0.45,u3=-0.22
#PRIORS-XC={"Period": {"value": "1.36002854", "uncertainty": "6.2e-07", "units": "days"}, "a/R*": {"value": "5.332", "uncertainty": "0.057"}, "inc": {"value": "88.016", "uncertainty": "0.051", "units": "degrees"}, "ecc": {"value": "0.0074", "uncertainty": null}, "u0": {"value": "0.49", "uncertainty": null}, "u1": {"value": "-0.065", "uncertainty": null}, "u2": {"value": "0.45", "uncertainty": null}, "u3": {"value": "-0.22", "uncertainty": null}}
#RESULTS=Tc=2458415.06482 +/- 0.00035,Rp/R*=0.1189 +/- 0.0011,Am1=0,Am2=0
#RESULTS-XC={"Tc": {"value": "2458415.06482", "uncertainty": "0.00035", "units": "BJD_TDB"}, "Rp/R*": {"value": "0.1189", "uncertainty": "0.0011"}, "Am1": {"value": 0, "uncertainty": null}, "Am2": {"value": 0, "uncertainty": null}, "Duration": {"value": "0.089", "uncertainty": "0.0", "units": "days"}, "inc": {"value": "87.58", "uncertainty": "0.57", "units": "degrees"}}
# EXOTIC is developed by Exoplanet Watch (exoplanets.nasa.gov/exoplanet-watch/), a citizen science project managed by NASA's Jet Propulsion Laboratory on behalf of NASA's Universe of Learning. This work is supported by NASA under award number NNX16AC65A to the Space Telescope Science Institute.
# Use of this data is governed by the AAVSO Data Usage Guidelines: aavso.org/data-usage-guidelines
#DATE,DIFF,ERR,DETREND_1,DETREND_2
2458414.97747304,0.9996430277824402,0.0016397000290453434,0.0,1.0
2458414.97886193,1.0003834962844849,0.0016385000199079514,0.0,1.0
2458414.98025082,0.9999380707740784,0.0016392000252380967,0.0,1.0
2458414.98163972,1.0012420415878296,0.0016371000092476606,0.0,1.0
2458414.98302861,0.9990835785865784,0.0016406000358983874,0.0,1.0
2458414.9844175,1.0008127689361572,0.001637800014577806,0.0,1.0
2458414.98580639,0.9991524815559387,0.001640500035136938,0.0,1.0
2458414.98719528,1.0005437135696411,0.0016382000176236033,0.0,1.0
2458414.98858417,0.9992226958274841,0.0016404000343754888,0.0,1.0
2458414.98997306,1.0002036094665527,0.0016388000221922994,0.0,1.0
2458414.99136195,0.9998081922531128,0.0016394000267609954,0.0,1.0
2458414.99275084,0.9995014071464539,0.001639900030568242,0.0,1.0
2458414.99413974,0.9998260140419006,0.0016394000267609954,0.0,1.0
2458414.99552863,1.0003855228424072,0.0016385000199079514,0.0,1.0
2458414.99691752,0.9998220801353455,0.0016394000267609954,0.0,1.0
2458414.99830641,0.999954879283905,0.0016392000252380967,0.0,1.0
2458414.9996953,1.0008552074432373,0.0016377000138163567,0.0,1.0
2458415.00108419,0.9998164772987366,0.0016394000267609954,0.0,1.0
2458415.00247308,1.0003139972686768,0.0016386000206694007,0.0,1.0
2458415.00386197,0.9987900853157043,0.0016411000397056341,0.0,1.0
2458415.00525086,0.999957799911499,0.0016392000252380967,0.0,1.0
2458415.00663976,0.9986932873725891,0.0016412000404670835,0.0,1.0
2458415.00802865,1.0010005235671997,0.001637500012293458,0.0,1.0
2458415.00941754,1.0008413791656494,0.0016377000138163567,0.0,1.0
2458415.01080643,1.0009241104125977,0.0016376000130549073,0.0,1.0
2458415.01219532,0.9999092817306519,0.0016392000252380967,0.0,1.0
2458415.01358421,0.9998061060905457,0.0016394000267609954,0.0,1.0
2458415.0149731,0.9991143941879272,0.0016406000358983874,0.0,1.0
2458415.01775088,0.9987149834632874,0.0016412000404670835,0.0,1.0
2458415.01913977,0.9998642206192017,0.001639300025999546,0.0,1.0
2458415.02191756,0.9989206790924072,0.0016409000381827354,0.0,1.0
2458415.02330645,0.9973750710487366,0.0016434000572189689,0.0,1.0
2458415.02469534,0.9956036806106567,0.0016462999628856778,0.0,1.0
2458415.02608423,0.9924932718276978,0.0016515000024810433,0.0,1.0
2458415.02747312,0.9901769161224365,0.0016554000321775675,0.0,1.0
2458415.02886201,0.9886112809181213,0.0016580000519752502,0.0,1.0
2458415.0302509,0.9878606796264648,0.0016591999446973205,0.0,1.0
2458415.03163979,0.9861568212509155,0.0016620999667793512,0.0,1.0
2458415.03302868,0.9875528812408447,0.0016597999492660165,0.0,1.0
2458415.03441757,0.9856399297714233,0.0016629999736323953,0.0,1.0
2458415.03580647,0.9869105219841003,0.0016607999568805099,0.0,1.0
2458415.03719536,0.9851102232933044,0.0016638999804854393,0.0,1.0
2458415.03858425,0.985182523727417,0.0016636999789625406,0.0,1.0
2458415.03997314,0.9868054986000061,0.0016609999584034085,0.0,1.0
2458415.04136203,0.985369086265564,0.0016633999766781926,0.0,1.0
2458415.04275092,0.985179603099823,0.00166379997972399,0.0,1.0
2458415.04413981,0.9851431846618652,0.00166379997972399,0.0,1.0
2458415.0455287,0.9846634268760681,0.0016645999858155847,0.0,1.0
2458415.04691759,0.983077883720398,0.0016673000063747168,0.0,1.0
2458415.04830648,0.9845191240310669,0.0016648999880999327,0.0,1.0
2458415.04969538,0.9834588766098022,0.0016667000018060207,0.0,1.0
2458415.05108427,0.9842435717582703,0.00166529999114573,0.0,1.0
2458415.05247316,0.9835072159767151,0.0016666000010445714,0.0,1.0
2458415.05386205,0.9826697707176208,0.0016680000117048621,0.0,1.0
2458415.05525094,0.9839025139808655,0.001665899995714426,0.0,1.0
2458415.05663983,0.9847162961959839,0.0016644999850541353,0.0,1.0
2458415.05802872,0.9831385016441345,0.0016672000056132674,0.0,1.0
2458415.05941761,0.9824709892272949,0.0016683000139892101,0.0,1.0
2458415.0608065,0.9818118214607239,0.0016695000231266022,0.0,1.0
2458415.06219539,0.9817792773246765,0.0016695000231266022,0.0,1.0
2458415.06358428,0.9828112125396729,0.0016678000101819634,0.0,1.0
2458415.06497317,0.9819309711456299,0.0016693000216037035,0.0,1.0
2458415.06636207,0.9837958812713623,0.0016660999972373247,0.0,1.0
2458415.06775096,0.9814239144325256,0.0016701000276952982,0.0,1.0
2458415.06913985,0.9828413128852844,0.001667700009420514,0.0,1.0
2458415.07052874,0.9833568930625916,0.00166680000256747,0.0,1.0
2458415.07191763,0.9841753840446472,0.0016654999926686287,0.0,1.0
2458415.07330652,0.984190821647644,0.0016653999919071794,0.0,1.0
2458415.07469541,0.9851325750350952,0.00166379997972399,0.0,1.0
2458415.0760843,0.9845485091209412,0.0016647999873384833,0.0,1.0
2458415.07747319,0.9829490184783936,0.0016675000078976154,0.0,1.0
2458415.07886208,0.9832860827445984,0.0016670000040903687,0.0,1.0
2458415.08025097,0.9833269119262695,0.0016669000033289194,0.0,1.0
2458415.08163986,0.9835063815116882,0.0016666000010445714,0.0,1.0
2458415.08302876,0.9846653938293457,0.0016645999858155847,0.0,1.0
2458415.08441765,0.9847499132156372,0.0016644999850541353,0.0,1.0
2458415.08580654,0.983264684677124,0.0016670000040903687,0.0,1.0
2458415.08719543,0.9838978052139282,0.001665899995714426,0.0,1.0
2458415.08858432,0.9857708811759949,0.0016627999721094966,0.0,1.0
2458415.08997321,0.9870557188987732,0.0016605999553576112,0.0,1.0
2458415.0913621,0.9867702722549438,0.0016610999591648579,0.0,1.0
2458415.09275099,0.9848542213439941,0.0016642999835312366,0.0,1.0
2458415.09413988,0.9863772988319397,0.0016616999637335539,0.0,1.0
2458415.09552877,0.9854472279548645,0.0016632999759167433,0.0,1.0
2458415.09691766,0.9853230118751526,0.001663499977439642,0.0,1.0
2458415.09830655,0.9866595268249512,0.0016612999606877565,0.0,1.0
2458415.09969544,0.9875035285949707,0.0016597999492660165,0.0,1.0
2458415.10108434,0.9898595809936523,0.0016559000359848142,0.0,1.0
2458415.10247323,0.9916983246803284,0.0016528000123798847,0.0,1.0
2458415.10386212,0.9936370849609375,0.001649599988013506,0.0,1.0
2458415.10525101,0.9949337244033813,0.0016473999712616205,0.0,1.0
2458415.1066399,0.9978991150856018,0.0016425000503659248,0.0,1.0
2458415.10802879,0.9981076121330261,0.0016422000480815768,0.0,1.0
2458415.10941768,0.9993860721588135,0.0016401000320911407,0.0,1.0
2458415.11219546,0.9995504021644592,0.0016398000298067927,0.0,1.0
2458415.11358435,0.9980248808860779,0.0016423000488430262,0.0,1.0
2458415.11497324,0.9997404217720032,0.0016395000275224447,0.0,1.0
2458415.11775102,0.9988765120506287,0.0016409000381827354,0.0,1.0
2458415.11913992,1.0005028247833252,0.0016383000183850527,0.0,1.0
2458415.12052881,1.000773310661316,0.001637800014577806,0.0,1.0
2458415.1219177,0.9986767768859863,0.0016413000412285328,0.0,1.0
2458415.12330659,1.000325322151184,0.0016386000206694007,0.0,1.0
2458415.12469548,1.0015779733657837,0.0016365000046789646,0.0,1.0
2458415.12608437,1.000201940536499,0.0016388000221922994,0.0,1.0
2458415.12747326,1.0003982782363892,0.001638400019146502,0.0,1.0
2458415.12886215,1.000459909439087,0.0016383000183850527,0.0,1.0
2458415.13025104,1.0004568099975586,0.0016383000183850527,0.0,1.0
2458415.13163993,0.9995942115783691,0.0016398000298067927,0.0,1.0
2458415.13302882,0.9996750950813293,0.001639600028283894,0.0,1.0
2458415.13441771,1.0001046657562256,0.0016389000229537487,0.0,1.0
2458415.1358066,1.0004600286483765,0.0016383000183850527,0.0,1.0
2458415.13719549,0.9996991753578186,0.001639600028283894,0.0,1.0
2458415.13858438,1.0003364086151123,0.0016385000199079514,0.0,1.0
2458415.13997328,1.0001085996627808,0.0016389000229537487,0.0,1.0
2458415.14136217,0.9988886713981628,0.0016409000381827354,0.0,1.0
2458415.14275106,0.9976860284805298,0.0016429000534117222,0.0,1.0
2458415.14413995,0.9986569285392761,0.0016413000412285328,0.0,1.0
2458415.14552884,1.000288486480713,0.0016386000206694007,0.0,1.0
2458415.14691773,0.9986798167228699,0.0016413000412285328,0.0,1.0
2458415.14830662,1.0000852346420288,0.001639000023715198,0.0,1.0
2458415.14969551,0.9995844960212708,0.0016398000298067927,0.0,1.0
2458415.1510844,0.999544620513916,0.0016398000298067927,0.0,1.0
2458415.15247329,1.0004593133926392,0.0016383000183850527,0.0,1.0
2458415.15386218,0.999762773513794,0.0016395000275224447,0.0,1.0
2458415.15525107,0.9992207884788513,0.0016404000343754888,0.0,1.0
2458415.15663996,1.0009289979934692,0.0016376000130549073,0.0,1.0
2458415.15802885,0.9996516108512878,0.0016397000290453434,0.0,1.0
2458415.15941774,1.0011667013168335,0.00163720001000911,0.0,1.0
2458415.16080663,1.0001282691955566,0.0016389000229537487,0.0,1.0
2458415.16219552,1.000060796737671,0.001639000023715198,0.0,1.0
2458415.16358442,1.0001684427261353,0.0016388000221922994,0.0,1.0
2458415.16497331,0.9998756051063538,0.001639300025999546,0.0,1.0
2458415.1663622,0.999051570892334,0.0016407000366598368,0.0,1.0
2458415.16775109,0.9999021291732788,0.001639300025999546,0.0,1.0
2458415.16913998,1.0001882314682007,0.0016388000221922994,0.0,1.0
2458415.17052887,0.9987350106239319,0.0016412000404670835,0.0,1.0
2458415.17191776,0.9995706081390381,0.0016398000298067927,0.0,1.0
2458415.17330665,1.0004632472991943,0.0016383000183850527,0.0,1.0
2458415.17469554,0.9986938238143921,0.0016412000404670835,0.0,1.0
2458415.17608443,0.9990366101264954,0.0016407000366598368,0.0,1.0
2458415.17747332,0.9994751811027527,0.0016400000313296914,0.0,1.0
2458415.17886221,1.0003893375396729,0.0016385000199079514,0.0,1.0
2458415.1802511,0.9991570711135864,0.001640500035136938,0.0,1.0
2458415.18163999,0.9994688034057617,0.0016400000313296914,0.0,1.0
2458415.18302888,1.0018965005874634,0.001636000000871718,0.0,1.0
2458415.18441777,1.0005574226379395,0.0016382000176236033,0.0,1.0
2458415.18580666,1.001368761062622,0.001636900007724762,0.0,1.0
2458415.18997334,1.0000883340835571,0.001639000023715198,0.0,1.0
2458415.19136223,0.9992564916610718,0.0016403000336140394,0.0,1.0
2458415.19275112,0.9996975064277649,0.001639600028283894,0.0,1.0
2458415.19414001,0.9986830949783325,0.0016413000412285328,0.0,1.0
2458415.1955289,0.9999352097511292,0.0016392000252380967,0.0,1.0
2458415.19691779,0.9986047148704529,0.0016414000419899821,0.0,1.0
2458415.19830668,1.0006775856018066,0.0016380000161007047,0.0,1.0
2458415.19969557,1.0008246898651123,0.0016377000138163567,0.0,1.0
2458415.20108446,0.9995986223220825,0.0016398000298067927,0.0,1.0
2458415.20247335,0.9990943074226379,0.0016406000358983874,0.0,1.0
2458415.20386224,1.0004277229309082,0.001638400019146502,0.0,1.0
2458415.20525113,1.0000091791152954,0.0016391000244766474,0.0,1.0
2458415.20664002,1.00050950050354,0.0016383000183850527,0.0,1.0
2458415.20802891,0.9995681047439575,0.0016398000298067927,0.0,1.0
2458415.2094178,1.001339316368103,0.001636900007724762,0.0,1.0
2458415.21080669,1.0007511377334595,0.0016379000153392553,0.0,1.0
2458415.21219558,0.9996578097343445,0.0016397000290453434,0.0,1.0
2458415.21358447,1.0007524490356445,0.0016379000153392553,0.0,1.0
2458415.21497336,0.9995843172073364,0.0016398000298067927,0.0,1.0
2458415.21636225,1.000871181488037,0.0016377000138163567,0.0,1.0
2458415.21775114,1.0015238523483276,0.001636600005440414,0.0,1.0
2458415.21914003,0.9993215799331665,0.00164020003285259,0.0,1.0
2458415.22052892,1.0002378225326538,0.00163870002143085,0.0,1.0
2458415.22191782,1.0013307332992554,0.001636900007724762,0.0,1.0
2458415.22330671,1.000069260597229,0.001639000023715198,0.0,1.0
2458415.2246956,0.9987931847572327,0.0016411000397056341,0.0,1.0
