#TYPE=EXOPLANET
#OBSCODE=TESS
#SECONDARY_OBSCODES=
#SOFTWARE=EXOTIC v2.10.1.dev49+gdda92f0.d20230613
#DELIM=,
#DATE_TYPE=BJD_TDB
#OBSTYPE=CCD
#STAR_NAME=WASP-77 A
#EXOPLANET_NAME=wasp77ab
#BINNING=1x1
#EXPOSURE_TIME=20.0
#COMP_STAR-XC=null
#NOTES=TESS Data
#DETREND_PARAMETERS=AIRMASS, AIRMASS CORRECTION FUNCTION
#MEASUREMENT_TYPE=Rnflux
#FILTER=I
#FILTER-XC={"name": "I", "fwhm": [{"value": 600, "units": "nm"}, {"value": 1000, "units": "nm"}]}
#PRIORS=Period=1.36002854 +/- 6.2e-07,a/R*=5.332 +/- 0.057,inc=88.016 +/- 0.051,ecc=0.0074,u0=0.49,u1=-0.065,u2=0.45,u3=-0.22
#PRIORS-XC={"Period": {"value": "1.36002854", "uncertainty": "6.2e-07", "units": "days"}, "a/R*": {"value": "5.332", "uncertainty": "0.057"}, "inc": {"value": "88.016", "uncertainty": "0.051", "units": "degrees"}, "ecc": {"value": "0.0074", "uncertainty": null}, "u0": {"value": "0.49", "uncertainty": null}, "u1": {"value": "-0.065", "uncertainty": null}, "u2": {"value": "0.45", "uncertainty": null}, "u3": {"value": "-0.22", "uncertainty": null}}
#RESULTS=Tc=2459163.08066 +/- 0.00014,Rp/R*=0.11813 +/- 0.00047,Am1=0,Am2=0
#RESULTS-XC={"Tc": {"value": "2459163.08066", "uncertainty": "0.00014", "units": "BJD_TDB"}, "Rp/R*": {"value": "0.11813", "uncertainty": "0.00047"}, "Am1": {"value": 0, "uncertainty": null}, "Am2": {"value": 0, "uncertainty": null}, "Duration": {"value": "0.086", "uncertainty": "0.0", "units": "days"}, "inc": {"value": "88.07", "uncertainty": "0.26", "units": "degrees"}}
# EXOTIC is developed by Exoplanet Watch (exoplanets.nasa.gov/exoplanet-watch/), a citizen science project managed by NASA's Jet Propulsion Laboratory on behalf of NASA's Universe of Learning. This work is supported by NASA under award number NNX16AC65A to the Space Telescope Science Institute.
# Use of this data is governed by the AAVSO Data Usage Guidelines: aavso.org/data-usage-guidelines
#DATE,DIFF,ERR,DETREND_1,DETREND_2
2459162.93190222,1.0033496618270874,0.0016335999825969338,0.0,1.0
2459162.9321337,0.9975048899650574,0.0016432000556960702,0.0,1.0
2459162.93236517,0.9966055154800415,0.0016446999507024884,0.0,1.0
2459162.93259665,0.999524712562561,0.001639900030568242,0.0,1.0
2459162.93282812,0.998740017414093,0.0016412000404670835,0.0,1.0
2459162.9330596,1.0010976791381836,0.0016373000107705593,0.0,1.0
2459162.93329107,0.9989550709724426,0.001640800037421286,0.0,1.0
2459162.93352255,1.0009815692901611,0.001637500012293458,0.0,1.0
2459162.93375403,1.002450942993164,0.001635099994018674,0.0,1.0
2459162.9339855,1.002320408821106,0.0016352999955415726,0.0,1.0
2459162.93444845,1.0008145570755005,0.001637800014577806,0.0,1.0
2459162.93467993,0.9987354278564453,0.0016412000404670835,0.0,1.0
2459162.9349114,0.9983860850334167,0.0016417000442743301,0.0,1.0
2459162.93514288,1.000477910041809,0.0016383000183850527,0.0,1.0
2459162.93537435,0.9996088147163391,0.0016397000290453434,0.0,1.0
2459162.93560583,1.0015976428985596,0.0016365000046789646,0.0,1.0
2459162.9358373,0.9971550703048706,0.0016437999438494444,0.0,1.0
2459162.93606878,0.9991940259933472,0.0016404000343754888,0.0,1.0
2459162.93630026,0.998416006565094,0.0016417000442743301,0.0,1.0
2459162.93653173,1.0001046657562256,0.0016389000229537487,0.0,1.0
2459162.93676321,1.0033637285232544,0.0016335999825969338,0.0,1.0
2459162.93699468,1.0028843879699707,0.0016343999886885285,0.0,1.0
2459162.93722616,1.0006811618804932,0.0016380000161007047,0.0,1.0
2459162.93745763,1.0035725831985474,0.0016332999803125858,0.0,1.0
2459162.93768911,0.998958170413971,0.001640800037421286,0.0,1.0
2459162.93792058,1.0003209114074707,0.0016386000206694007,0.0,1.0
2459162.93815206,1.0010064840316772,0.0016374000115320086,0.0,1.0
2459162.93838353,1.0013142824172974,0.001636900007724762,0.0,1.0
2459162.93861501,0.9996874928474426,0.001639600028283894,0.0,1.0
2459162.93884649,1.0001051425933838,0.0016389000229537487,0.0,1.0
2459162.93907796,0.9963890910148621,0.0016449999529868364,0.0,1.0
2459162.93930944,0.9990683794021606,0.0016406000358983874,0.0,1.0
2459162.93954091,1.0020411014556885,0.0016357999993488193,0.0,1.0
2459162.93977239,1.001176118850708,0.00163720001000911,0.0,1.0
2459162.94023534,1.0033189058303833,0.0016336999833583832,0.0,1.0
2459162.94046681,1.0024585723876953,0.001635099994018674,0.0,1.0
2459162.94069829,1.0014348030090332,0.0016367000062018633,0.0,1.0
2459162.94092976,1.0013734102249146,0.0016368000069633126,0.0,1.0
2459162.94116124,0.9993820190429688,0.0016401000320911407,0.0,1.0
2459162.94139271,1.0023113489151,0.0016352999955415726,0.0,1.0
2459162.94162419,1.000156283378601,0.0016388000221922994,0.0,1.0
2459162.94208714,1.0002549886703491,0.00163870002143085,0.0,1.0
2459162.94231862,0.9990975260734558,0.0016406000358983874,0.0,1.0
2459162.94255009,1.0026143789291382,0.0016347999917343259,0.0,1.0
2459162.94278157,0.9975454211235046,0.0016431000549346209,0.0,1.0
2459162.94301304,1.003459095954895,0.0016333999810740352,0.0,1.0
2459162.94324452,1.0009701251983643,0.001637500012293458,0.0,1.0
2459162.94347599,1.0017011165618896,0.001636300003156066,0.0,1.0
2459162.94370747,0.9994025230407715,0.0016401000320911407,0.0,1.0
2459162.94393894,1.0026105642318726,0.0016347999917343259,0.0,1.0
2459162.94417042,1.0004534721374512,0.001638400019146502,0.0,1.0
2459162.9444019,1.0024937391281128,0.0016349999932572246,0.0,1.0
2459162.94463337,0.9994053244590759,0.0016401000320911407,0.0,1.0
2459162.94486485,1.0003762245178223,0.0016385000199079514,0.0,1.0
2459162.94509632,0.9980877041816711,0.0016422000480815768,0.0,1.0
2459162.9453278,0.9984756708145142,0.0016416000435128808,0.0,1.0
2459162.94555927,1.0009028911590576,0.0016376000130549073,0.0,1.0
2459162.94579075,0.997847318649292,0.0016426000511273742,0.0,1.0
2459162.94602222,0.9981911182403564,0.0016421000473201275,0.0,1.0
2459162.9462537,0.998309314250946,0.0016419000457972288,0.0,1.0
2459162.94648517,1.001082420349121,0.0016373000107705593,0.0,1.0
2459162.94671665,0.9997193813323975,0.001639600028283894,0.0,1.0
2459162.9471796,1.0000134706497192,0.0016391000244766474,0.0,1.0
2459162.94741108,1.001264214515686,0.0016370000084862113,0.0,1.0
2459162.94764255,1.0006269216537476,0.001638100016862154,0.0,1.0
2459162.94787403,0.9981250762939453,0.0016422000480815768,0.0,1.0
2459162.9481055,1.0012561082839966,0.0016370000084862113,0.0,1.0
2459162.94856845,1.001207947731018,0.0016371000092476606,0.0,1.0
2459162.94879993,0.997142493724823,0.0016437999438494444,0.0,1.0
2459162.9490314,0.9982646107673645,0.0016419000457972288,0.0,1.0
2459162.94926288,0.9998133778572083,0.0016394000267609954,0.0,1.0
2459162.94949435,1.001564860343933,0.0016365000046789646,0.0,1.0
2459162.94972583,1.0019832849502563,0.0016359000001102686,0.0,1.0
2459162.9499573,1.0020546913146973,0.00163569999858737,0.0,1.0
2459162.95018878,1.000320315361023,0.0016386000206694007,0.0,1.0
2459162.95042026,0.9994779229164124,0.0016400000313296914,0.0,1.0
2459162.95065173,1.0008589029312134,0.0016377000138163567,0.0,1.0
2459162.95088321,1.0015602111816406,0.0016365000046789646,0.0,1.0
2459162.95111468,1.0002648830413818,0.00163870002143085,0.0,1.0
2459162.95134616,1.0013753175735474,0.0016368000069633126,0.0,1.0
2459162.95157763,1.0015811920166016,0.0016365000046789646,0.0,1.0
2459162.95180911,1.0005035400390625,0.0016383000183850527,0.0,1.0
2459162.95204058,1.0003976821899414,0.001638400019146502,0.0,1.0
2459162.95227206,1.0002256631851196,0.00163870002143085,0.0,1.0
2459162.95250353,1.0016777515411377,0.0016364000039175153,0.0,1.0
2459162.95273501,0.9972236156463623,0.001643699943087995,0.0,1.0
2459162.95296649,1.0015534162521362,0.001636600005440414,0.0,1.0
2459162.95319796,1.0011770725250244,0.00163720001000911,0.0,1.0
2459162.95342944,0.9975820779800415,0.0016431000549346209,0.0,1.0
2459162.95366091,0.9989938139915466,0.0016407000366598368,0.0,1.0
2459162.95389239,0.9985694885253906,0.0016414000419899821,0.0,1.0
2459162.95412386,1.0027978420257568,0.0016344999894499779,0.0,1.0
2459162.95435534,1.0014848709106445,0.0016367000062018633,0.0,1.0
2459162.95458681,1.0029693841934204,0.0016341999871656299,0.0,1.0
2459162.95481829,0.998673677444458,0.0016413000412285328,0.0,1.0
2459162.95504976,1.00071120262146,0.0016379000153392553,0.0,1.0
2459162.95528124,1.003787875175476,0.0016328999772667885,0.0,1.0
2459162.95551272,0.9978929758071899,0.0016426000511273742,0.0,1.0
2459162.95574419,1.000594139099121,0.001638100016862154,0.0,1.0
2459162.95597567,0.9991800785064697,0.0016404000343754888,0.0,1.0
2459162.95620714,0.9999160170555115,0.0016392000252380967,0.0,1.0
2459162.95643862,0.9984937906265259,0.0016416000435128808,0.0,1.0
2459162.95667009,1.002697467803955,0.0016346999909728765,0.0,1.0
2459162.95690157,0.9993801712989807,0.0016401000320911407,0.0,1.0
2459162.95713304,0.9995214939117432,0.001639900030568242,0.0,1.0
2459162.95736452,1.0008119344711304,0.001637800014577806,0.0,1.0
2459162.95759599,1.0009599924087524,0.001637500012293458,0.0,1.0
2459162.95782747,1.0011553764343262,0.00163720001000911,0.0,1.0
2459162.95805894,0.9999716281890869,0.0016391000244766474,0.0,1.0
2459162.95829042,1.0041496753692627,0.0016322999726980925,0.0,1.0
2459162.9585219,1.0020451545715332,0.0016357999993488193,0.0,1.0
2459162.95875337,0.9977511763572693,0.0016428000526502728,0.0,1.0
2459162.95898485,0.9989973902702332,0.0016407000366598368,0.0,1.0
2459162.95921632,0.9984145760536194,0.0016417000442743301,0.0,1.0
2459162.9594478,0.9986945986747742,0.0016412000404670835,0.0,1.0
2459162.95967927,1.0009957551956177,0.001637500012293458,0.0,1.0
2459162.95991075,0.9991769790649414,0.0016404000343754888,0.0,1.0
2459162.96014222,0.9996805191040039,0.001639600028283894,0.0,1.0
2459162.9603737,1.0014716386795044,0.0016367000062018633,0.0,1.0
2459162.96060517,1.0003751516342163,0.0016385000199079514,0.0,1.0
2459162.96083665,0.9963276982307434,0.0016450999537482858,0.0,1.0
2459162.96106812,1.0004469156265259,0.001638400019146502,0.0,1.0
2459162.9612996,0.9991986751556396,0.0016404000343754888,0.0,1.0
2459162.96153108,0.9989312291145325,0.0016409000381827354,0.0,1.0
2459162.96176255,0.9995837807655334,0.0016398000298067927,0.0,1.0
2459162.96199403,0.9981142282485962,0.0016422000480815768,0.0,1.0
2459162.9622255,0.9996637105941772,0.001639600028283894,0.0,1.0
2459162.96245698,0.9988405704498291,0.0016410000389441848,0.0,1.0
2459162.96268845,0.9994183778762817,0.0016401000320911407,0.0,1.0
2459162.96291993,1.0008790493011475,0.0016377000138163567,0.0,1.0
2459162.9631514,1.001387357711792,0.0016368000069633126,0.0,1.0
2459162.96338288,0.9995424151420593,0.0016398000298067927,0.0,1.0
2459162.96361435,1.0024168491363525,0.001635099994018674,0.0,1.0
2459162.96384583,1.0011221170425415,0.0016373000107705593,0.0,1.0
2459162.96454026,1.0001578330993652,0.0016388000221922994,0.0,1.0
2459162.96477173,0.9977496862411499,0.0016428000526502728,0.0,1.0
2459162.96500321,0.9978774189949036,0.0016426000511273742,0.0,1.0
2459162.96523468,0.9998732209205627,0.001639300025999546,0.0,1.0
2459162.96546616,1.0009617805480957,0.001637500012293458,0.0,1.0
2459162.96569763,1.0018426179885864,0.0016361000016331673,0.0,1.0
2459162.96592911,1.0006533861160278,0.0016380000161007047,0.0,1.0
2459162.96616058,1.000949740409851,0.001637500012293458,0.0,1.0
2459162.96639206,1.0001463890075684,0.0016389000229537487,0.0,1.0
2459162.96662353,0.9991294145584106,0.001640500035136938,0.0,1.0
2459162.96685501,1.0021566152572632,0.0016355999978259206,0.0,1.0
2459162.96708648,0.9998071789741516,0.0016394000267609954,0.0,1.0
2459162.96731796,1.0018203258514404,0.0016361000016331673,0.0,1.0
2459162.96754944,0.9982308745384216,0.0016420000465586782,0.0,1.0
2459162.96778091,1.0005745887756348,0.0016382000176236033,0.0,1.0
2459162.96801239,1.001561164855957,0.0016365000046789646,0.0,1.0
2459162.96824386,0.9975833296775818,0.0016431000549346209,0.0,1.0
2459162.96847534,0.9982128143310547,0.0016420000465586782,0.0,1.0
2459162.96870681,1.0027402639389038,0.0016345999902114272,0.0,1.0
2459162.96893829,1.0001636743545532,0.0016388000221922994,0.0,1.0
2459162.96916976,1.0020456314086914,0.0016357999993488193,0.0,1.0
2459162.96940124,0.9987242817878723,0.0016412000404670835,0.0,1.0
2459162.96986419,1.0020830631256104,0.00163569999858737,0.0,1.0
2459162.97009567,0.9998428225517273,0.0016394000267609954,0.0,1.0
2459162.97032714,1.0025506019592285,0.0016348999924957752,0.0,1.0
2459162.97055862,0.9994397163391113,0.0016400000313296914,0.0,1.0
2459162.97079009,0.998674213886261,0.0016413000412285328,0.0,1.0
2459162.97125304,0.9997934103012085,0.0016394000267609954,0.0,1.0
2459162.97148452,0.9999222159385681,0.0016392000252380967,0.0,1.0
2459162.97171599,0.9981927275657654,0.0016421000473201275,0.0,1.0
2459162.97194747,0.9967678189277649,0.0016443999484181404,0.0,1.0
2459162.97217894,1.001538872718811,0.001636600005440414,0.0,1.0
2459162.97241042,1.0016405582427979,0.0016364000039175153,0.0,1.0
2459162.9726419,0.999104917049408,0.0016406000358983874,0.0,1.0
2459162.97287337,0.9987056255340576,0.0016412000404670835,0.0,1.0
2459162.97310485,1.0015450716018677,0.001636600005440414,0.0,1.0
2459162.97333632,1.0001366138458252,0.0016389000229537487,0.0,1.0
2459162.9735678,0.9990807175636292,0.0016406000358983874,0.0,1.0
2459162.97379927,0.9978548884391785,0.0016426000511273742,0.0,1.0
2459162.97403075,1.0007596015930176,0.0016379000153392553,0.0,1.0
2459162.97426222,0.99701988697052,0.001643999945372343,0.0,1.0
2459162.9744937,0.9981834292411804,0.0016421000473201275,0.0,1.0
2459162.97495665,1.0024315118789673,0.001635099994018674,0.0,1.0
2459162.97518812,0.9987413883209229,0.0016412000404670835,0.0,1.0
2459162.9754196,1.0021660327911377,0.0016355999978259206,0.0,1.0
2459162.97565108,1.0002057552337646,0.0016388000221922994,0.0,1.0
2459162.97588255,1.000354528427124,0.0016385000199079514,0.0,1.0
2459162.97611403,1.0007503032684326,0.0016379000153392553,0.0,1.0
2459162.9763455,1.0003724098205566,0.0016385000199079514,0.0,1.0
2459162.97657698,0.9994056224822998,0.0016401000320911407,0.0,1.0
2459162.97680845,0.99983811378479,0.0016394000267609954,0.0,1.0
2459162.97703993,1.0007216930389404,0.0016379000153392553,0.0,1.0
2459162.9772714,1.0013657808303833,0.001636900007724762,0.0,1.0
2459162.97750288,0.998651921749115,0.0016413000412285328,0.0,1.0
2459162.97773435,0.999491810798645,0.001639900030568242,0.0,1.0
2459162.97796583,1.0022151470184326,0.0016354999970644712,0.0,1.0
2459162.9781973,0.9997035264968872,0.001639600028283894,0.0,1.0
2459162.97842878,0.9990847110748291,0.0016406000358983874,0.0,1.0
2459162.97866025,1.0015099048614502,0.001636600005440414,0.0,1.0
2459162.97912321,1.000004768371582,0.0016391000244766474,0.0,1.0
2459162.97935468,0.9998486042022705,0.001639300025999546,0.0,1.0
2459162.97958616,1.0012104511260986,0.0016371000092476606,0.0,1.0
2459162.97981763,1.0026559829711914,0.0016347999917343259,0.0,1.0
2459162.98004911,1.00259268283844,0.0016348999924957752,0.0,1.0
2459162.98028058,0.9996910095214844,0.001639600028283894,0.0,1.0
2459162.98051206,0.9992815256118774,0.0016403000336140394,0.0,1.0
2459162.98074353,0.9990178942680359,0.0016407000366598368,0.0,1.0
2459162.98097501,0.9995983839035034,0.0016398000298067927,0.0,1.0
2459162.98120648,0.9972274899482727,0.001643699943087995,0.0,1.0
2459162.98143796,0.9989998936653137,0.0016407000366598368,0.0,1.0
2459162.98166944,1.0011916160583496,0.0016371000092476606,0.0,1.0
2459162.98190091,0.997682511806488,0.0016429000534117222,0.0,1.0
2459162.98213239,0.9988281726837158,0.0016410000389441848,0.0,1.0
2459162.98236386,0.9953591823577881,0.0016466999659314752,0.0,1.0
2459162.98282681,0.999157726764679,0.001640500035136938,0.0,1.0
2459162.98305829,0.9998149275779724,0.0016394000267609954,0.0,1.0
2459162.98328976,1.0040861368179321,0.0016323999734595418,0.0,1.0
2459162.98352124,1.0005916357040405,0.001638100016862154,0.0,1.0
2459162.98375271,1.0000773668289185,0.001639000023715198,0.0,1.0
2459162.98421566,1.0039515495300293,0.0016325999749824405,0.0,1.0
2459162.98444714,0.9963740706443787,0.0016450999537482858,0.0,1.0
2459162.98467862,0.9995325207710266,0.001639900030568242,0.0,1.0
2459162.98514157,0.9999485015869141,0.0016392000252380967,0.0,1.0
2459162.98537304,0.9994403719902039,0.0016400000313296914,0.0,1.0
2459162.98560452,0.9977281093597412,0.0016428000526502728,0.0,1.0
2459162.98583599,0.9983891248703003,0.0016417000442743301,0.0,1.0
2459162.98606747,1.0025299787521362,0.0016349999932572246,0.0,1.0
2459162.98629894,0.9991949200630188,0.0016404000343754888,0.0,1.0
2459162.98653042,1.001124382019043,0.0016373000107705593,0.0,1.0
2459162.98676189,0.999552309513092,0.0016398000298067927,0.0,1.0
2459162.98699337,1.0012229681015015,0.0016371000092476606,0.0,1.0
2459162.98722484,1.0011682510375977,0.00163720001000911,0.0,1.0
2459162.98745632,1.0014694929122925,0.0016367000062018633,0.0,1.0
2459162.9876878,1.001571536064148,0.0016365000046789646,0.0,1.0
2459162.98791927,1.0013210773468018,0.001636900007724762,0.0,1.0
2459162.98815075,1.003159761428833,0.0016338999848812819,0.0,1.0
2459162.98838222,0.9997364282608032,0.0016395000275224447,0.0,1.0
2459162.9886137,1.0008221864700317,0.001637800014577806,0.0,1.0
2459162.98884517,1.0002912282943726,0.0016386000206694007,0.0,1.0
2459162.98907665,0.997907280921936,0.0016425000503659248,0.0,1.0
2459162.98930812,0.9990422129631042,0.0016407000366598368,0.0,1.0
2459162.9895396,1.001641869544983,0.0016364000039175153,0.0,1.0
2459162.98977107,1.0003019571304321,0.0016386000206694007,0.0,1.0
2459162.99023402,0.999824583530426,0.0016394000267609954,0.0,1.0
2459162.9904655,1.0050132274627686,0.0016308999620378017,0.0,1.0
2459162.99069698,1.0009880065917969,0.001637500012293458,0.0,1.0
2459162.99092845,0.9998952150344849,0.001639300025999546,0.0,1.0
2459162.99115993,1.0020365715026855,0.0016357999993488193,0.0,1.0
2459162.9913914,1.0011444091796875,0.00163720001000911,0.0,1.0
2459162.99162288,0.9968544840812683,0.001644299947656691,0.0,1.0
2459162.99185435,0.9988409280776978,0.0016410000389441848,0.0,1.0
2459162.99208583,1.0024436712265015,0.001635099994018674,0.0,1.0
2459162.9923173,0.9983906149864197,0.0016417000442743301,0.0,1.0
2459162.99254878,0.9994400143623352,0.0016400000313296914,0.0,1.0
2459162.99278025,0.9996170997619629,0.0016397000290453434,0.0,1.0
2459162.99301173,0.9994651079177856,0.0016400000313296914,0.0,1.0
2459162.9932432,1.0005269050598145,0.0016382000176236033,0.0,1.0
2459162.99347468,1.0014410018920898,0.0016367000062018633,0.0,1.0
2459162.99370616,0.9985421895980835,0.0016415000427514315,0.0,1.0
2459162.99393763,0.9983925819396973,0.0016417000442743301,0.0,1.0
2459162.99416911,0.9992877840995789,0.0016403000336140394,0.0,1.0
2459162.99440058,0.9963260889053345,0.0016450999537482858,0.0,1.0
2459162.99463206,1.001160740852356,0.00163720001000911,0.0,1.0
2459162.99486353,1.0016529560089111,0.0016364000039175153,0.0,1.0
2459162.99509501,0.9988099932670593,0.0016410000389441848,0.0,1.0
2459162.99555796,0.9996675252914429,0.001639600028283894,0.0,1.0
2459162.99578943,1.0009421110153198,0.0016376000130549073,0.0,1.0
2459162.99602091,0.999869704246521,0.001639300025999546,0.0,1.0
2459162.99625238,0.9990581274032593,0.0016406000358983874,0.0,1.0
2459162.99648386,1.0003666877746582,0.0016385000199079514,0.0,1.0
2459162.99671534,1.0012184381484985,0.0016371000092476606,0.0,1.0
2459162.99694681,0.9995700120925903,0.0016398000298067927,0.0,1.0
2459162.99717829,0.9996439814567566,0.0016397000290453434,0.0,1.0
2459162.99740976,1.0035812854766846,0.0016331999795511365,0.0,1.0
2459162.99764124,1.0030450820922852,0.0016340999864041805,0.0,1.0
2459162.99787271,1.0013999938964844,0.0016368000069633126,0.0,1.0
2459162.99810419,0.9981576204299927,0.0016421000473201275,0.0,1.0
2459162.99833566,1.0039129257202148,0.0016326999757438898,0.0,1.0
2459162.99856714,1.0015820264816284,0.0016365000046789646,0.0,1.0
2459162.99879861,1.001578688621521,0.0016365000046789646,0.0,1.0
2459162.99903009,1.0012680292129517,0.0016370000084862113,0.0,1.0
2459162.99926156,0.9998540282249451,0.001639300025999546,0.0,1.0
2459162.99949304,0.9985854029655457,0.0016414000419899821,0.0,1.0
2459162.99972452,0.9971209168434143,0.0016437999438494444,0.0,1.0
2459162.99995599,1.000614881515503,0.001638100016862154,0.0,1.0
2459163.00018747,0.9973583221435547,0.0016434000572189689,0.0,1.0
2459163.00041894,0.9992526769638062,0.0016403000336140394,0.0,1.0
2459163.00065042,0.9996395111083984,0.0016397000290453434,0.0,1.0
2459163.00088189,0.9997928738594055,0.0016394000267609954,0.0,1.0
2459163.00111337,0.9997261166572571,0.0016395000275224447,0.0,1.0
2459163.00134484,1.0011427402496338,0.00163720001000911,0.0,1.0
2459163.00157632,1.0010766983032227,0.0016373000107705593,0.0,1.0
2459163.00203927,0.996877908706665,0.0016441999468952417,0.0,1.0
2459163.00227074,0.9995586276054382,0.0016398000298067927,0.0,1.0
2459163.0027337,1.0049108266830444,0.0016310999635607004,0.0,1.0
2459163.00296517,1.0012104511260986,0.0016371000092476606,0.0,1.0
2459163.00319665,0.998564600944519,0.0016415000427514315,0.0,1.0
