#TYPE=EXOPLANET
#OBSCODE=TESS
#SECONDARY_OBSCODES=
#SOFTWARE=EXOTIC v3.0.1.dev18+gdd90272.d20230707
#DELIM=,
#DATE_TYPE=BJD_TDB
#OBSTYPE=CCD
#STAR_NAME=HAT-P-23
#EXOPLANET_NAME=hatp23b
#BINNING=1x1
#EXPOSURE_TIME=120.0
#COMP_STAR-XC=null
#NOTES=TESS Data
#DETREND_PARAMETERS=AIRMASS, AIRMASS CORRECTION FUNCTION
#MEASUREMENT_TYPE=Rnflux
#FILTER=I
#FILTER-XC={"name": "I", "fwhm": [{"value": 600, "units": "nm"}, {"value": 1000, "units": "nm"}]}
#PRIORS=Period=1.212884 +/- 2e-06,a/R*=4.14 +/- 0.23,inc=85.3 +/- 0.16,ecc=0.11,u0=0.42,u1=0.084,u2=0.31,u3=-0.18
#PRIORS-XC={"Period": {"value": "1.212884", "uncertainty": "2e-06", "units": "days"}, "a/R*": {"value": "4.14", "uncertainty": "0.23"}, "inc": {"value": "85.3", "uncertainty": "0.16", "units": "degrees"}, "ecc": {"value": "0.11", "uncertainty": null}, "u0": {"value": "0.42", "uncertainty": null}, "u1": {"value": "0.084", "uncertainty": null}, "u2": {"value": "0.31", "uncertainty": null}, "u3": {"value": "-0.18", "uncertainty": null}}
#RESULTS=Tc=2459787.4999 +/- 0.00077,Rp/R*=0.1099 +/- 0.0023,Am1=0,Am2=0
#RESULTS-XC={"Tc": {"value": "2459787.4999", "uncertainty": "0.00077", "units": "BJD_TDB"}, "Rp/R*": {"value": "0.1099", "uncertainty": "0.0023"}, "Am1": {"value": 0, "uncertainty": null}, "Am2": {"value": 0, "uncertainty": null}, "Duration": {"value": "0.093", "uncertainty": "0.0", "units": "days"}, "inc": {"value": "86.01", "uncertainty": "1.35", "units": "degrees"}}
# EXOTIC is developed by Exoplanet Watch (exoplanets.nasa.gov/exoplanet-watch/), a citizen science project managed by NASA's Jet Propulsion Laboratory on behalf of NASA's Universe of Learning. This work is supported by NASA under award number NNX16AC65A to the Space Telescope Science Institute.
# Use of this data is governed by the AAVSO Data Usage Guidelines: aavso.org/data-usage-guidelines
#DATE,DIFF,ERR,DETREND_1,DETREND_2
2459787.38590479,0.9974411129951477,0.0032983000855892897,0.0,1.0
2459787.38729369,1.0048433542251587,0.0032740000169724226,0.0,1.0
2459787.38868259,0.9984105229377747,0.003295100061222911,0.0,1.0
2459787.3900715,1.0009207725524902,0.0032868001144379377,0.0,1.0
2459787.3914604,1.0038130283355713,0.003277299925684929,0.0,1.0
2459787.3928493,0.9918428063392639,0.0033168999943882227,0.0,1.0
2459787.39423821,0.9972854852676392,0.0032987999729812145,0.0,1.0
2459787.39562711,0.9933447241783142,0.003311899956315756,0.0,1.0
2459787.39701602,0.9970629215240479,0.0032995000947266817,0.0,1.0
2459787.39840492,0.99753338098526,0.00329799996688962,0.0,1.0
2459787.39979382,1.0007688999176025,0.0032873000018298626,0.0,1.0
2459787.40118273,1.002057433128357,0.0032830999698489904,0.0,1.0
2459787.40257163,0.999798595905304,0.0032905000261962414,0.0,1.0
2459787.40396053,0.9964482188224792,0.0033015001099556684,0.0,1.0
2459787.40534944,0.9980518817901611,0.0032961999531835318,0.0,1.0
2459787.40673834,0.9980841875076294,0.0032961000688374043,0.0,1.0
2459787.40812724,0.999763011932373,0.003290599910542369,0.0,1.0
2459787.40951615,1.0006829500198364,0.0032875998876988888,0.0,1.0
2459787.41090505,0.9957709908485413,0.0033038000110536814,0.0,1.0
2459787.41229396,0.996212899684906,0.003302300116047263,0.0,1.0
2459787.41368286,0.9969741106033325,0.003299799980595708,0.0,1.0
2459787.41507176,1.0035697221755981,0.0032780999317765236,0.0,1.0
2459787.41646067,1.0018031597137451,0.003283899975940585,0.0,1.0
2459787.41784957,1.0012376308441162,0.0032858001068234444,0.0,1.0
2459787.41923847,0.9997045993804932,0.0032907999120652676,0.0,1.0
2459787.42062738,0.999493420124054,0.0032915000338107347,0.0,1.0
2459787.42201628,1.0006955862045288,0.0032875000033527613,0.0,1.0
2459787.42340518,1.0001641511917114,0.0032893000170588493,0.0,1.0
2459787.42479409,1.0007667541503906,0.0032873000018298626,0.0,1.0
2459787.42618299,1.0023080110549927,0.0032822000794112682,0.0,1.0
2459787.4275719,0.9988973140716553,0.0032935000490397215,0.0,1.0
2459787.4289608,1.0010600090026855,0.0032862999942153692,0.0,1.0
