#TYPE=EXOPLANET
#OBSCODE=TESS
#SECONDARY_OBSCODES=
#SOFTWARE=EXOTIC v3.0.1.dev18+gdd90272.d20230707
#DELIM=,
#DATE_TYPE=BJD_TDB
#OBSTYPE=CCD
#STAR_NAME=HAT-P-23
#EXOPLANET_NAME=hatp23b
#BINNING=1x1
#EXPOSURE_TIME=120.0
#COMP_STAR-XC=null
#NOTES=TESS Data
#DETREND_PARAMETERS=AIRMASS, AIRMASS CORRECTION FUNCTION
#MEASUREMENT_TYPE=Rnflux
#FILTER=I
#FILTER-XC={"name": "I", "fwhm": [{"value": 600, "units": "nm"}, {"value": 1000, "units": "nm"}]}
#PRIORS=Period=1.212884 +/- 2e-06,a/R*=4.14 +/- 0.23,inc=85.3 +/- 0.16,ecc=0.11,u0=0.42,u1=0.084,u2=0.31,u3=-0.18
#PRIORS-XC={"Period": {"value": "1.212884", "uncertainty": "2e-06", "units": "days"}, "a/R*": {"value": "4.14", "uncertainty": "0.23"}, "inc": {"value": "85.3", "uncertainty": "0.16", "units": "degrees"}, "ecc": {"value": "0.11", "uncertainty": null}, "u0": {"value": "0.42", "uncertainty": null}, "u1": {"value": "0.084", "uncertainty": null}, "u2": {"value": "0.31", "uncertainty": null}, "u3": {"value": "-0.18", "uncertainty": null}}
#RESULTS=Tc=2459819.0359 +/- 0.0008,Rp/R*=0.1072 +/- 0.0022,Am1=0,Am2=0
#RESULTS-XC={"Tc": {"value": "2459819.0359", "uncertainty": "0.0008", "units": "BJD_TDB"}, "Rp/R*": {"value": "0.1072", "uncertainty": "0.0022"}, "Am1": {"value": 0, "uncertainty": null}, "Am2": {"value": 0, "uncertainty": null}, "Duration": {"value": "0.094", "uncertainty": "0.0", "units": "days"}, "inc": {"value": "87.68", "uncertainty": "1.3", "units": "degrees"}}
# EXOTIC is developed by Exoplanet Watch (exoplanets.nasa.gov/exoplanet-watch/), a citizen science project managed by NASA's Jet Propulsion Laboratory on behalf of NASA's Universe of Learning. This work is supported by NASA under award number NNX16AC65A to the Space Telescope Science Institute.
# Use of this data is governed by the AAVSO Data Usage Guidelines: aavso.org/data-usage-guidelines
#DATE,DIFF,ERR,DETREND_1,DETREND_2
2459818.92035838,1.0003453493118286,0.0032887000124901533,0.0,1.0
2459818.92174723,1.004198431968689,0.003276099916547537,0.0,1.0
2459818.92313608,0.998873770236969,0.0032935000490397215,0.0,1.0
2459818.92591377,1.0006299018859863,0.0032877998892217875,0.0,1.0
2459818.92730262,1.0029301643371582,0.0032802000641822815,0.0,1.0
2459818.92869147,1.0013483762741089,0.003285400103777647,0.0,1.0
2459818.93008031,1.002397894859314,0.0032820000778883696,0.0,1.0
2459818.93146916,0.998934805393219,0.003293300047516823,0.0,1.0
2459818.93285801,1.0003858804702759,0.003288599895313382,0.0,1.0
2459818.93424686,0.9967160224914551,0.0033007001038640738,0.0,1.0
2459818.9356357,1.000676155090332,0.0032875998876988888,0.0,1.0
2459818.93702455,0.9985591769218445,0.0032945999410003424,0.0,1.0
2459818.9384134,1.0026304721832275,0.003281200071796775,0.0,1.0
2459818.93980225,0.9984120726585388,0.003295100061222911,0.0,1.0
2459818.9411911,0.9983680248260498,0.0032951999455690384,0.0,1.0
2459818.94257994,1.0020391941070557,0.0032830999698489904,0.0,1.0
2459818.94396879,0.9964368939399719,0.003301599994301796,0.0,1.0
2459818.94535764,1.0007389783859253,0.00328739988617599,0.0,1.0
2459818.94674649,1.0001027584075928,0.003289500018581748,0.0,1.0
2459818.94813534,0.9989411234855652,0.003293300047516823,0.0,1.0
2459818.94952418,1.005711317062378,0.0032711001113057137,0.0,1.0
2459818.95091303,0.9960280060768127,0.0033028998877853155,0.0,1.0
2459818.95230188,1.0001276731491089,0.003289399901404977,0.0,1.0
2459818.95369073,0.9963470101356506,0.003301900113001466,0.0,1.0
2459818.95507957,1.0051929950714111,0.0032728000078350306,0.0,1.0
2459818.95646842,0.9962139129638672,0.003302300116047263,0.0,1.0
2459818.95785727,1.0022225379943848,0.0032824999652802944,0.0,1.0
2459818.95924612,0.9987705945968628,0.003293900052085519,0.0,1.0
2459818.96063496,0.9992601871490479,0.0032923000399023294,0.0,1.0
2459818.96202381,1.0036580562591553,0.0032778000459074974,0.0,1.0
2459818.96341266,0.9994556903839111,0.0032915999181568623,0.0,1.0
2459818.96480151,1.0026708841323853,0.0032810999546200037,0.0,1.0
2459818.96619036,1.0063081979751587,0.0032691999804228544,0.0,1.0
2459818.9675792,1.000959873199463,0.0032866999972611666,0.0,1.0
2459818.96896805,0.9945852756500244,0.0033076999243348837,0.0,1.0
2459818.9703569,1.0045065879821777,0.0032750999089330435,0.0,1.0
2459818.97174575,1.0019580125808716,0.0032834000885486603,0.0,1.0
2459818.9731346,1.0055882930755615,0.003271500114351511,0.0,1.0
2459818.97452344,1.0000733137130737,0.0032895999029278755,0.0,1.0
2459818.97591229,1.0039381980895996,0.0032768999226391315,0.0,1.0
2459818.97730114,0.9982579946517944,0.0032955999486148357,0.0,1.0
2459818.97868999,1.0023396015167236,0.003282099962234497,0.0,1.0
2459818.98007883,0.9992076754570007,0.003292399924248457,0.0,1.0
2459818.98146768,0.9970688819885254,0.0032995000947266817,0.0,1.0
2459818.98285653,1.0014270544052124,0.003285099985077977,0.0,1.0
2459818.98424538,0.9979689121246338,0.0032965000718832016,0.0,1.0
2459818.98563422,1.0012813806533813,0.0032856001053005457,0.0,1.0
2459818.98702307,0.9975622892379761,0.0032979000825434923,0.0,1.0
2459818.98841192,1.0019594430923462,0.0032834000885486603,0.0,1.0
2459818.98980077,0.9972764253616333,0.0032987999729812145,0.0,1.0
2459818.99118962,0.998370885848999,0.0032951999455690384,0.0,1.0
2459818.99257846,0.9977045059204102,0.003297399962320924,0.0,1.0
2459818.99396731,0.9993510842323303,0.0032919999212026596,0.0,1.0
2459818.99535616,0.9904826879501343,0.003321399912238121,0.0,1.0
2459818.99674501,0.9893251061439514,0.003325300058349967,0.0,1.0
2459818.99813385,0.9887574911117554,0.0033271999564021826,0.0,1.0
2459818.9995227,0.992011308670044,0.0033162999898195267,0.0,1.0
2459819.00091155,0.9865815043449402,0.0033346000127494335,0.0,1.0
2459819.0023004,0.9885063171386719,0.0033281000796705484,0.0,1.0
2459819.00368924,0.9850900173187256,0.0033396000508219004,0.0,1.0
2459819.00507809,0.9902101159095764,0.003322300035506487,0.0,1.0
2459819.00646694,0.9927011132240295,0.0033140000887215137,0.0,1.0
2459819.00785579,0.9849935173988342,0.0033398999366909266,0.0,1.0
2459819.00924464,0.9869384169578552,0.0033334000036120415,0.0,1.0
2459819.01063348,0.9876350164413452,0.0033309999853372574,0.0,1.0
2459819.01202233,0.9878978729248047,0.003330100094899535,0.0,1.0
2459819.01341118,0.9931520819664001,0.003312499960884452,0.0,1.0
2459819.01480003,0.9879518747329712,0.0033299000933766365,0.0,1.0
2459819.01618887,0.9842628240585327,0.003342400072142482,0.0,1.0
2459819.01757772,0.9872987866401672,0.003332100110128522,0.0,1.0
2459819.01896657,0.9913979172706604,0.003318399889394641,0.0,1.0
2459819.02035542,0.9882565140724182,0.003328900085762143,0.0,1.0
2459819.02174426,0.984437882900238,0.0033418000675737858,0.0,1.0
2459819.02313311,0.9914143085479736,0.0033183000050485134,0.0,1.0
2459819.02452196,0.9864510893821716,0.003335000015795231,0.0,1.0
2459819.02591081,0.9879488945007324,0.003329999977722764,0.0,1.0
2459819.02729966,0.9837508201599121,0.00334420008584857,0.0,1.0
2459819.0286885,0.9873979091644287,0.003331799991428852,0.0,1.0
2459819.03007735,0.9873992204666138,0.003331799991428852,0.0,1.0
2459819.0314662,0.98536217212677,0.0033386999275535345,0.0,1.0
2459819.03285505,0.9913886785507202,0.003318399889394641,0.0,1.0
2459819.03424389,0.9851052165031433,0.0033396000508219004,0.0,1.0
2459819.03563274,0.983105480670929,0.0033464001026004553,0.0,1.0
2459819.03702159,0.9845060706138611,0.003341600066050887,0.0,1.0
2459819.03841044,0.9814373850822449,0.0033519999124109745,0.0,1.0
2459819.03979928,0.9830787777900696,0.0033464001026004553,0.0,1.0
2459819.04118813,0.979978621006012,0.0033569999504834414,0.0,1.0
2459819.04257698,0.9818528294563293,0.003350599901750684,0.0,1.0
2459819.04396583,0.9902868270874023,0.0033221000339835882,0.0,1.0
2459819.04535468,0.991942822933197,0.0033164999913424253,0.0,1.0
2459819.04674352,0.9862495064735413,0.0033356999047100544,0.0,1.0
2459819.04813237,0.9853078126907349,0.003338899929076433,0.0,1.0
2459819.04952122,0.9927598237991333,0.003313800087198615,0.0,1.0
2459819.05091007,0.9871112704277039,0.0033327999990433455,0.0,1.0
2459819.05229891,0.9873908758163452,0.003331799991428852,0.0,1.0
2459819.05368776,0.9861695766448975,0.0033360000234097242,0.0,1.0
2459819.05507661,0.9875742793083191,0.003331199986860156,0.0,1.0
2459819.05646546,0.9896329045295715,0.0033243000507354736,0.0,1.0
2459819.0578543,0.988710880279541,0.0033273999579250813,0.0,1.0
2459819.05924315,0.9867479801177979,0.0033340000081807375,0.0,1.0
2459819.060632,0.9848505854606628,0.003340400056913495,0.0,1.0
2459819.06202085,0.9828045964241028,0.0033474001102149487,0.0,1.0
2459819.0634097,0.9828696846961975,0.00334720010869205,0.0,1.0
2459819.06479854,0.9869661927223206,0.0033332998864352703,0.0,1.0
2459819.06618739,0.987034022808075,0.003333000000566244,0.0,1.0
2459819.06757624,0.9891781806945801,0.003325799945741892,0.0,1.0
2459819.06896509,0.992405116558075,0.003315000096336007,0.0,1.0
2459819.07035393,0.9900974035263062,0.0033227000385522842,0.0,1.0
2459819.07174278,0.9890378713607788,0.0033263000659644604,0.0,1.0
2459819.07313163,0.9934816956520081,0.003311400068923831,0.0,1.0
2459819.07452048,0.9911962151527405,0.003318999893963337,0.0,1.0
2459819.07590932,0.9887257814407349,0.0033273000735789537,0.0,1.0
2459819.07729817,0.9986972808837891,0.0032941000536084175,0.0,1.0
2459819.07868702,0.992333173751831,0.003315200097858906,0.0,1.0
2459819.08007587,0.999178409576416,0.003292500041425228,0.0,1.0
2459819.08146472,0.9999191761016846,0.003290100023150444,0.0,1.0
2459819.08285356,0.9992406964302063,0.0032923000399023294,0.0,1.0
2459819.08424241,1.0054131746292114,0.0032720998860895634,0.0,1.0
2459819.08563126,0.9968323111534119,0.0033003001008182764,0.0,1.0
2459819.08702011,1.0000108480453491,0.003289799904450774,0.0,1.0
2459819.08840895,1.0021848678588867,0.0032826000824570656,0.0,1.0
2459819.0897978,1.0013483762741089,0.003285400103777647,0.0,1.0
2459819.09118665,1.0038673877716064,0.0032770999241620302,0.0,1.0
2459819.0925755,0.9993038177490234,0.0032921000383794308,0.0,1.0
2459819.09396434,0.9936063289642334,0.0033110000658780336,0.0,1.0
2459819.09535319,0.9981263279914856,0.003295999951660633,0.0,1.0
2459819.09674204,0.9989864230155945,0.0032931999303400517,0.0,1.0
2459819.09813089,1.0023655891418457,0.003282099962234497,0.0,1.0
2459819.09951973,1.00204598903656,0.0032830999698489904,0.0,1.0
2459819.10090858,1.003321886062622,0.0032788999378681183,0.0,1.0
2459819.10229743,0.9962605834007263,0.003302199998870492,0.0,1.0
2459819.10368628,0.9974961876869202,0.003298100084066391,0.0,1.0
2459819.10507512,1.0003501176834106,0.0032887000124901533,0.0,1.0
2459819.10646397,0.9948337078094482,0.003306899918243289,0.0,1.0
2459819.10785282,0.9994568228721619,0.0032915999181568623,0.0,1.0
2459819.10924167,1.0021122694015503,0.0032828999683260918,0.0,1.0
2459819.11063052,0.9996780157089233,0.0032909000292420387,0.0,1.0
2459819.11201936,0.9984967708587646,0.003294799942523241,0.0,1.0
2459819.11340821,0.9958103895187378,0.00330369989387691,0.0,1.0
2459819.11479706,0.9966450929641724,0.0033009001053869724,0.0,1.0
2459819.11618591,1.0012894868850708,0.0032856001053005457,0.0,1.0
2459819.11757475,0.9959772229194641,0.003303099889308214,0.0,1.0
2459819.1189636,0.999281108379364,0.0032921999227255583,0.0,1.0
2459819.12035245,0.9996898770332336,0.0032907999120652676,0.0,1.0
2459819.1217413,1.0005877017974854,0.0032879000063985586,0.0,1.0
2459819.12313014,0.9982184767723083,0.003295700065791607,0.0,1.0
2459819.12451899,0.9971203804016113,0.003299300093203783,0.0,1.0
2459819.12590784,1.001304030418396,0.0032854999881237745,0.0,1.0
2459819.12729669,0.9993420243263245,0.0032919999212026596,0.0,1.0
2459819.12868554,1.0040903091430664,0.0032764000352472067,0.0,1.0
2459819.13007438,0.99859219789505,0.003294500056654215,0.0,1.0
2459819.13146323,1.0037798881530762,0.0032774000428617,0.0,1.0
2459819.13285208,0.9991692900657654,0.0032925999257713556,0.0,1.0
2459819.13424092,1.0016329288482666,0.003284499980509281,0.0,1.0
2459819.13562977,1.0028965473175049,0.003280299948528409,0.0,1.0
2459819.13701862,0.9947233200073242,0.0033072999212890863,0.0,1.0
2459819.13840747,0.9983965754508972,0.003295100061222911,0.0,1.0
2459819.13979632,1.0019595623016357,0.0032834000885486603,0.0,1.0
2459819.14118516,1.0013384819030762,0.003285400103777647,0.0,1.0
2459819.14257401,0.9980251789093018,0.003296300070360303,0.0,1.0
2459819.14396286,0.9967008829116821,0.0033007001038640738,0.0,1.0
2459819.14535171,0.9995579123497009,0.003291300032287836,0.0,1.0
2459819.14674055,0.9938777089118958,0.0033100999426096678,0.0,1.0
2459819.1481294,1.0005987882614136,0.0032879000063985586,0.0,1.0
2459819.14951825,0.9963508248329163,0.003301900113001466,0.0,1.0
2459819.1509071,0.9939947724342346,0.0033096999395638704,0.0,1.0
2459819.15229594,1.0012916326522827,0.0032856001053005457,0.0,1.0
2459819.15368479,0.9936574101448059,0.003310800064355135,0.0,1.0
2459819.15507364,0.9999101758003235,0.003290100023150444,0.0,1.0
2459819.15646249,0.9968158006668091,0.0033003001008182764,0.0,1.0
2459819.15785133,1.0005757808685303,0.0032879000063985586,0.0,1.0
2459819.15924018,1.0013635158538818,0.003285299986600876,0.0,1.0
2459819.16062903,1.0042030811309814,0.003276099916547537,0.0,1.0
2459819.16201788,0.9962366819381714,0.003302199998870492,0.0,1.0
2459819.16340672,0.9981610178947449,0.0032959000673145056,0.0,1.0
2459819.16479557,0.9952322840690613,0.0033056000247597694,0.0,1.0
2459819.16618442,0.9940106272697449,0.003309600055217743,0.0,1.0
2459819.16757327,0.9974486231803894,0.0032981999684125185,0.0,1.0
2459819.16896212,1.0027180910110474,0.003280899953097105,0.0,1.0
2459819.17035096,1.0028568506240845,0.0032804999500513077,0.0,1.0
2459819.17173981,0.9973490238189697,0.003298599971458316,0.0,1.0
2459819.17312866,0.9949218034744263,0.003306600032374263,0.0,1.0
2459819.17451751,1.0020811557769775,0.003283000085502863,0.0,1.0
2459819.17590635,1.0004276037216187,0.0032883998937904835,0.0,1.0
2459819.1772952,1.0012192726135254,0.0032858001068234444,0.0,1.0
2459819.17868405,0.99897301197052,0.0032931999303400517,0.0,1.0
2459819.1800729,1.0004878044128418,0.003288199892267585,0.0,1.0
2459819.18146174,0.9956709742546082,0.0033040998969227076,0.0,1.0
2459819.18285059,0.9998639822006226,0.0032903000246733427,0.0,1.0
2459819.18423944,0.9964652061462402,0.0033015001099556684,0.0,1.0
2459819.18562829,0.9953086972236633,0.0033052999060600996,0.0,1.0
2459819.18701713,0.9950851798057556,0.0033060999121516943,0.0,1.0
2459819.18840598,0.9935439825057983,0.0033112000674009323,0.0,1.0
2459819.18979483,0.9926133751869202,0.00331429997459054,0.0,1.0
2459819.19118368,0.9990652203559875,0.0032929000444710255,0.0,1.0
2459819.19257252,1.0009987354278564,0.003286499995738268,0.0,1.0
2459819.19396137,0.9987332820892334,0.0032939999364316463,0.0,1.0
2459819.19535022,0.9954301714897156,0.0033048999030143023,0.0,1.0
2459819.19673907,0.998686671257019,0.0032941000536084175,0.0,1.0
2459819.19812791,1.0005053281784058,0.003288199892267585,0.0,1.0
2459819.19951676,0.9994034767150879,0.003291799919679761,0.0,1.0
2459819.20090561,1.004970669746399,0.0032736000139266253,0.0,1.0
2459819.20229446,0.9976664781570435,0.003297500079497695,0.0,1.0
2459819.2036833,0.9949374794960022,0.003306600032374263,0.0,1.0
2459819.20507215,1.000011682510376,0.003289799904450774,0.0,1.0
2459819.206461,0.9967774748802185,0.003300500102341175,0.0,1.0
2459819.20784985,0.9964600801467896,0.0033015001099556684,0.0,1.0
2459819.20923869,0.9987183809280396,0.0032939999364316463,0.0,1.0
2459819.21062754,1.0005048513412476,0.003288199892267585,0.0,1.0
2459819.21201639,0.9966005086898804,0.0033009999897331,0.0,1.0
2459819.21340524,1.0011019706726074,0.0032862001098692417,0.0,1.0
2459819.21479408,0.9977607727050781,0.003297199960798025,0.0,1.0
2459819.21618293,1.0003440380096436,0.0032887000124901533,0.0,1.0
2459819.21757178,0.9976227283477783,0.0032977000810205936,0.0,1.0
