#TYPE=EXOPLANET
#OBSCODE=TESS
#SECONDARY_OBSCODES=
#SOFTWARE=EXOTIC v3.0.1.dev18+gdd90272.d20230707
#DELIM=,
#DATE_TYPE=BJD_TDB
#OBSTYPE=CCD
#STAR_NAME=HAT-P-23
#EXOPLANET_NAME=hatp23b
#BINNING=1x1
#EXPOSURE_TIME=120.0
#COMP_STAR-XC=null
#NOTES=TESS Data
#DETREND_PARAMETERS=AIRMASS, AIRMASS CORRECTION FUNCTION
#MEASUREMENT_TYPE=Rnflux
#FILTER=I
#FILTER-XC={"name": "I", "fwhm": [{"value": 600, "units": "nm"}, {"value": 1000, "units": "nm"}]}
#PRIORS=Period=1.212884 +/- 2e-06,a/R*=4.14 +/- 0.23,inc=85.3 +/- 0.16,ecc=0.11,u0=0.42,u1=0.084,u2=0.31,u3=-0.18
#PRIORS-XC={"Period": {"value": "1.212884", "uncertainty": "2e-06", "units": "days"}, "a/R*": {"value": "4.14", "uncertainty": "0.23"}, "inc": {"value": "85.3", "uncertainty": "0.16", "units": "degrees"}, "ecc": {"value": "0.11", "uncertainty": null}, "u0": {"value": "0.42", "uncertainty": null}, "u1": {"value": "0.084", "uncertainty": null}, "u2": {"value": "0.31", "uncertainty": null}, "u3": {"value": "-0.18", "uncertainty": null}}
#RESULTS=Tc=2459809.3308 +/- 0.0011,Rp/R*=0.1097 +/- 0.0026,Am1=0,Am2=0
#RESULTS-XC={"Tc": {"value": "2459809.3308", "uncertainty": "0.0011", "units": "BJD_TDB"}, "Rp/R*": {"value": "0.1097", "uncertainty": "0.0026"}, "Am1": {"value": 0, "uncertainty": null}, "Am2": {"value": 0, "uncertainty": null}, "Duration": {"value": "0.092", "uncertainty": "0.0", "units": "days"}, "inc": {"value": "85.74", "uncertainty": "1.84", "units": "degrees"}}
# EXOTIC is developed by Exoplanet Watch (exoplanets.nasa.gov/exoplanet-watch/), a citizen science project managed by NASA's Jet Propulsion Laboratory on behalf of NASA's Universe of Learning. This work is supported by NASA under award number NNX16AC65A to the Space Telescope Science Institute.
# Use of this data is governed by the AAVSO Data Usage Guidelines: aavso.org/data-usage-guidelines
#DATE,DIFF,ERR,DETREND_1,DETREND_2
2459809.21781214,0.9940667152404785,0.0033094999380409718,0.0,1.0
2459809.21920101,1.001753568649292,0.003284099977463484,0.0,1.0
2459809.22058988,0.9988371729850769,0.00329370005056262,0.0,1.0
2459809.22197875,0.9984009265899658,0.003295100061222911,0.0,1.0
2459809.22336763,1.005574107170105,0.0032715999986976385,0.0,1.0
2459809.2247565,1.000122308731079,0.003289399901404977,0.0,1.0
2459809.22614537,1.003580093383789,0.0032780999317765236,0.0,1.0
2459809.22753424,0.9987238049507141,0.0032939999364316463,0.0,1.0
2459809.22892312,1.004051923751831,0.003276499919593334,0.0,1.0
2459809.23031199,1.0032932758331299,0.0032790000550448895,0.0,1.0
2459809.23170086,1.0009833574295044,0.003286600112915039,0.0,1.0
2459809.23308973,1.005849003791809,0.0032707001082599163,0.0,1.0
2459809.2344786,1.0022342205047607,0.0032824999652802944,0.0,1.0
2459809.23586748,1.003747582435608,0.0032774999272078276,0.0,1.0
2459809.23725635,1.0062763690948486,0.0032693000975996256,0.0,1.0
2459809.23864522,1.00078547000885,0.0032871998846530914,0.0,1.0
2459809.24003409,1.0072745084762573,0.003266100073233247,0.0,1.0
2459809.24142296,1.0020498037338257,0.0032830999698489904,0.0,1.0
2459809.24281184,1.0059658288955688,0.003270300105214119,0.0,1.0
2459809.24420071,1.0042906999588013,0.0032758000306785107,0.0,1.0
2459809.24558958,1.0029624700546265,0.0032800999470055103,0.0,1.0
2459809.24697845,0.9976577758789062,0.003297500079497695,0.0,1.0
2459809.24836732,1.0038923025131226,0.0032770999241620302,0.0,1.0
2459809.2497562,1.0011372566223145,0.0032860999926924706,0.0,1.0
2459809.25114507,0.999998927116394,0.003289799904450774,0.0,1.0
2459809.25253394,1.000125527381897,0.003289399901404977,0.0,1.0
2459809.25392281,1.0004942417144775,0.003288199892267585,0.0,1.0
2459809.25531168,1.001755952835083,0.003284099977463484,0.0,1.0
2459809.25670056,1.0049679279327393,0.0032736000139266253,0.0,1.0
2459809.25808943,1.0004380941390991,0.0032883998937904835,0.0,1.0
2459809.2594783,1.0015606880187988,0.00328469998203218,0.0,1.0
2459809.26086717,1.0030523538589478,0.003279800061136484,0.0,1.0
2459809.26225604,1.0045093297958374,0.0032750999089330435,0.0,1.0
2459809.26364492,1.0007466077804565,0.00328739988617599,0.0,1.0
2459809.26503379,1.0049302577972412,0.0032736998982727528,0.0,1.0
2459809.26642266,1.002321481704712,0.0032822000794112682,0.0,1.0
2459809.26781153,1.0023316144943237,0.0032822000794112682,0.0,1.0
2459809.2692004,1.001518964767456,0.003284800099208951,0.0,1.0
2459809.27058928,1.0008788108825684,0.0032868999987840652,0.0,1.0
2459809.27197815,1.008007287979126,0.0032637000549584627,0.0,1.0
2459809.27336702,0.9979267120361328,0.0032967000734061003,0.0,1.0
2459809.27475589,1.0073915719985962,0.0032657000701874495,0.0,1.0
2459809.27614477,1.00043785572052,0.0032883998937904835,0.0,1.0
2459809.27753364,0.9968581795692444,0.0033001999836415052,0.0,1.0
2459809.27892251,1.002245545387268,0.0032824999652802944,0.0,1.0
2459809.28031138,1.0023175477981567,0.0032822000794112682,0.0,1.0
2459809.28170025,0.998239278793335,0.0032955999486148357,0.0,1.0
2459809.28308913,1.0009846687316895,0.003286600112915039,0.0,1.0
2459809.284478,0.9961407780647278,0.0033026000019162893,0.0,1.0
2459809.28586687,0.9963781237602234,0.0033017999958246946,0.0,1.0
2459809.28725574,0.9996796250343323,0.0032909000292420387,0.0,1.0
2459809.28864461,0.995292603969574,0.0033054000232368708,0.0,1.0
2459809.29003349,0.9962399005889893,0.003302199998870492,0.0,1.0
2459809.29142236,0.9951556921005249,0.003305800026282668,0.0,1.0
2459809.29281123,0.9952372908592224,0.0033056000247597694,0.0,1.0
2459809.2942001,0.9932746887207031,0.0033120999578386545,0.0,1.0
2459809.29558897,0.9958056211471558,0.00330369989387691,0.0,1.0
2459809.29697785,0.9902729988098145,0.0033221000339835882,0.0,1.0
2459809.29836672,0.9918323755264282,0.0033168999943882227,0.0,1.0
2459809.29975559,0.9878863096237183,0.0033301999792456627,0.0,1.0
2459809.30114446,0.9836820960044861,0.0033444000873714685,0.0,1.0
2459809.30253333,0.9888691902160645,0.0033269000705331564,0.0,1.0
2459809.30392221,0.9876595735549927,0.00333090010099113,0.0,1.0
2459809.30531108,0.9878484010696411,0.003330300096422434,0.0,1.0
2459809.30669995,0.9860262870788574,0.0033364000264555216,0.0,1.0
2459809.30808882,0.9839434027671814,0.0033434999641031027,0.0,1.0
2459809.30947769,0.9888256788253784,0.003326999954879284,0.0,1.0
2459809.31086657,0.9899312257766724,0.0033233000431209803,0.0,1.0
2459809.31225544,0.9874807000160217,0.003331500105559826,0.0,1.0
2459809.31364431,0.9885351061820984,0.0033279999624937773,0.0,1.0
2459809.31503318,0.9873260259628296,0.003332100110128522,0.0,1.0
2459809.31642205,0.9844859838485718,0.0033416999503970146,0.0,1.0
2459809.31781093,0.9883486032485962,0.0033285999670624733,0.0,1.0
2459809.3191998,0.9902659058570862,0.0033221999183297157,0.0,1.0
2459809.32058867,0.9897226095199585,0.003323999932035804,0.0,1.0
2459809.32197754,0.9850031137466431,0.0033398999366909266,0.0,1.0
2459809.32336641,0.9829038977622986,0.0033470001071691513,0.0,1.0
2459809.32475529,0.9847105145454407,0.00334089994430542,0.0,1.0
2459809.32614416,0.9866731762886047,0.0033342998940497637,0.0,1.0
2459809.32753303,0.987490713596344,0.003331500105559826,0.0,1.0
2459809.3289219,0.9891278743743896,0.0033259999472647905,0.0,1.0
2459809.33031078,0.9864087104797363,0.0033352000173181295,0.0,1.0
2459809.33169965,0.9858598709106445,0.0033370000310242176,0.0,1.0
2459809.33308852,0.988533079624176,0.0033279999624937773,0.0,1.0
2459809.33447739,0.9859123229980469,0.003336800029501319,0.0,1.0
2459809.33586626,0.9860451817512512,0.0033364000264555216,0.0,1.0
2459809.33725514,0.9868450164794922,0.0033336998894810677,0.0,1.0
2459809.33864401,0.985550582408905,0.0033380999229848385,0.0,1.0
2459809.34003288,0.9847738146781921,0.0033406999427825212,0.0,1.0
2459809.34142175,0.988225519657135,0.0033289999701082706,0.0,1.0
2459809.34281062,0.9854007959365845,0.003338600043207407,0.0,1.0
2459809.3441995,0.9871476888656616,0.003332700114697218,0.0,1.0
2459809.34558837,0.9860305190086365,0.0033364000264555216,0.0,1.0
2459809.34697724,0.9892665147781372,0.0033255000598728657,0.0,1.0
2459809.34836611,0.9919459819793701,0.0033164999913424253,0.0,1.0
2459809.34975498,0.988111674785614,0.003329399973154068,0.0,1.0
2459809.35114386,0.995051383972168,0.0033062000293284655,0.0,1.0
2459809.35253273,0.9885203838348389,0.0033279999624937773,0.0,1.0
2459809.3539216,0.9836429953575134,0.003344499971717596,0.0,1.0
2459809.35531047,0.9847766160964966,0.0033406999427825212,0.0,1.0
2459809.35669934,0.9904031157493591,0.003321700030937791,0.0,1.0
2459809.35808822,0.9842442870140076,0.0033424999564886093,0.0,1.0
2459809.35947709,0.9900277256965637,0.0033229999244213104,0.0,1.0
2459809.36086596,0.9898704886436462,0.003323500044643879,0.0,1.0
2459809.36225483,0.9945045709609985,0.0033080000430345535,0.0,1.0
2459809.3636437,0.9934250116348267,0.0033116000704467297,0.0,1.0
2459809.36503258,0.995372474193573,0.003305099904537201,0.0,1.0
2459809.36642145,0.9950076937675476,0.003306299913674593,0.0,1.0
2459809.36781032,0.9980595111846924,0.0032961999531835318,0.0,1.0
2459809.36919919,0.9930595755577087,0.0033128000795841217,0.0,1.0
2459809.37058806,0.9897670149803162,0.003323799930512905,0.0,1.0
2459809.37197694,0.994184672832489,0.0033090999349951744,0.0,1.0
2459809.37336581,0.9986622929573059,0.003294199937954545,0.0,1.0
2459809.37475468,0.9949879050254822,0.003306400030851364,0.0,1.0
2459809.37614355,1.002959132194519,0.0032800999470055103,0.0,1.0
2459809.37753242,1.0008280277252197,0.003287100000306964,0.0,1.0
2459809.3789213,0.9991933107376099,0.003292500041425228,0.0,1.0
2459809.38031017,0.9968063235282898,0.003300399985164404,0.0,1.0
2459809.38169904,1.0010055303573608,0.003286499995738268,0.0,1.0
2459809.38308791,0.9996783137321472,0.0032909000292420387,0.0,1.0
2459809.38447678,1.0024718046188354,0.0032816999591886997,0.0,1.0
2459809.38586566,1.0003775358200073,0.003288599895313382,0.0,1.0
2459809.38725453,1.0078831911087036,0.00326410005800426,0.0,1.0
2459809.3886434,0.9990019798278809,0.003293100045993924,0.0,1.0
2459809.39003227,0.9997022151947021,0.0032907999120652676,0.0,1.0
2459809.39142114,1.0006773471832275,0.0032875998876988888,0.0,1.0
2459809.39281002,1.0035134553909302,0.0032782999332994223,0.0,1.0
2459809.39419889,1.000374674797058,0.003288599895313382,0.0,1.0
2459809.39558776,1.0018762350082397,0.0032836999744176865,0.0,1.0
2459809.39697663,0.9988322257995605,0.00329370005056262,0.0,1.0
2459809.3983655,0.9999135732650757,0.003290100023150444,0.0,1.0
2459809.39975438,0.9973645806312561,0.0032985000871121883,0.0,1.0
2459809.40114325,0.9984486103057861,0.003294900059700012,0.0,1.0
2459809.40253212,1.0023287534713745,0.0032822000794112682,0.0,1.0
2459809.40392099,1.0082354545593262,0.0032629999332129955,0.0,1.0
2459809.40530986,1.0037015676498413,0.0032776999287307262,0.0,1.0
2459809.40669874,1.0038725137710571,0.0032770999241620302,0.0,1.0
2459809.40808761,0.9988390207290649,0.003293599933385849,0.0,1.0
2459809.40947648,0.9964433908462524,0.003301599994301796,0.0,1.0
2459809.41086535,0.9956855177879333,0.0033040998969227076,0.0,1.0
2459809.41225422,1.0003536939620972,0.0032887000124901533,0.0,1.0
2459809.4136431,1.0035847425460815,0.0032780999317765236,0.0,1.0
2459809.41503197,1.0020869970321655,0.003283000085502863,0.0,1.0
2459809.41642084,1.0005584955215454,0.003287999890744686,0.0,1.0
2459809.41780971,0.9988917112350464,0.0032935000490397215,0.0,1.0
2459809.41919859,1.0040860176086426,0.0032764000352472067,0.0,1.0
2459809.42058746,1.0016064643859863,0.003284499980509281,0.0,1.0
2459809.42197633,1.0034233331680298,0.003278600051999092,0.0,1.0
2459809.4233652,1.0009490251541138,0.0032866999972611666,0.0,1.0
2459809.42475407,1.005150318145752,0.0032730000093579292,0.0,1.0
2459809.42614294,1.0005455017089844,0.003287999890744686,0.0,1.0
2459809.42753182,1.0019153356552124,0.003283499972894788,0.0,1.0
2459809.42892069,1.0045995712280273,0.0032748000230640173,0.0,1.0
2459809.43030956,1.0037158727645874,0.0032776000443845987,0.0,1.0
2459809.43169843,0.993044912815094,0.003312899963930249,0.0,1.0
2459809.43308731,1.0019534826278687,0.0032834000885486603,0.0,1.0
2459809.43447618,1.0048108100891113,0.00327409990131855,0.0,1.0
2459809.43586505,1.0023472309112549,0.003282099962234497,0.0,1.0
2459809.43725392,0.9947872161865234,0.0033070999197661877,0.0,1.0
2459809.43864279,0.9936649799346924,0.003310800064355135,0.0,1.0
2459809.44003166,1.0042294263839722,0.0032760000322014093,0.0,1.0
2459809.44142054,1.0013912916183472,0.003285299986600876,0.0,1.0
2459809.44280941,0.9985864162445068,0.003294500056654215,0.0,1.0
2459809.44419828,1.0006767511367798,0.0032875998876988888,0.0,1.0
2459809.44558715,1.0043175220489502,0.0032756999135017395,0.0,1.0
2459809.44697602,1.0027029514312744,0.003281000070273876,0.0,1.0
2459809.4483649,1.00380539894104,0.0032774000428617,0.0,1.0
2459809.44975377,1.0014899969100952,0.0032848999835550785,0.0,1.0
2459809.45114264,1.0006719827651978,0.0032875998876988888,0.0,1.0
2459809.45253151,1.005647897720337,0.0032713001128286123,0.0,1.0
2459809.45392038,0.9943895936012268,0.003308400046080351,0.0,1.0
2459809.45530926,0.9992523789405823,0.0032923000399023294,0.0,1.0
2459809.45669813,1.0039632320404053,0.003276800038293004,0.0,1.0
2459809.458087,1.0049949884414673,0.003273499896749854,0.0,1.0
2459809.45947587,0.9999579191207886,0.003289999905973673,0.0,1.0
2459809.46086474,1.0055465698242188,0.0032717001158744097,0.0,1.0
2459809.46225362,1.0054411888122559,0.003272000001743436,0.0,1.0
2459809.46364249,0.9952232241630554,0.0033056000247597694,0.0,1.0
2459809.46503136,0.9999122023582458,0.003290100023150444,0.0,1.0
2459809.46642023,1.0012811422348022,0.0032856001053005457,0.0,1.0
2459809.46780911,0.9954612255096436,0.0033048000186681747,0.0,1.0
2459809.46919798,1.003871202468872,0.0032770999241620302,0.0,1.0
2459809.47058685,1.0003750324249268,0.003288599895313382,0.0,1.0
2459809.47197572,1.0002110004425049,0.0032891000155359507,0.0,1.0
2459809.47336459,1.0018726587295532,0.0032836999744176865,0.0,1.0
2459809.47475346,1.000466227531433,0.003288300009444356,0.0,1.0
2459809.47614234,1.00191068649292,0.003283499972894788,0.0,1.0
2459809.47753121,1.0007964372634888,0.0032871998846530914,0.0,1.0
2459809.47892008,1.0018264055252075,0.0032838000915944576,0.0,1.0
2459809.48030895,1.001937747001648,0.003283499972894788,0.0,1.0
2459809.48169782,1.0062131881713867,0.0032695000991225243,0.0,1.0
2459809.4830867,1.0013469457626343,0.003285400103777647,0.0,1.0
2459809.48447557,1.0032402276992798,0.003279200056567788,0.0,1.0
2459809.48586444,1.00352144241333,0.0032782999332994223,0.0,1.0
2459809.48725331,0.9983094930648804,0.003295399947091937,0.0,1.0
2459809.48864218,1.000076413154602,0.0032895999029278755,0.0,1.0
2459809.49003106,1.0027786493301392,0.0032806999515742064,0.0,1.0
2459809.49141993,1.006886601448059,0.003267300082370639,0.0,1.0
2459809.4928088,1.0004980564117432,0.003288199892267585,0.0,1.0
2459809.49419767,1.0023436546325684,0.003282099962234497,0.0,1.0
2459809.49558654,1.0036468505859375,0.003277899930253625,0.0,1.0
2459809.49697542,0.9978240728378296,0.0032969999592751265,0.0,1.0
2459809.49836429,1.001405119895935,0.0032852001022547483,0.0,1.0
2459809.49975316,1.004899024963379,0.003273800015449524,0.0,1.0
2459809.50114203,1.0000509023666382,0.0032897000201046467,0.0,1.0
2459809.5025309,1.0013080835342407,0.0032854999881237745,0.0,1.0
2459809.50391978,1.0006839036941528,0.0032875998876988888,0.0,1.0
2459809.50530865,0.9989168047904968,0.0032933999318629503,0.0,1.0
2459809.50669752,1.0011252164840698,0.0032860999926924706,0.0,1.0
2459809.50808639,1.0073204040527344,0.003265900071710348,0.0,1.0
2459809.50947526,0.99965900182724,0.0032909000292420387,0.0,1.0
2459809.51086414,1.0056734085083008,0.0032713001128286123,0.0,1.0
2459809.51225301,1.002351999282837,0.003282099962234497,0.0,1.0
2459809.51364188,1.0050718784332275,0.003273200010880828,0.0,1.0
2459809.51503075,0.9998040199279785,0.0032905000261962414,0.0,1.0
