#TYPE=EXOPLANET
#OBSCODE=TESS
#SECONDARY_OBSCODES=
#SOFTWARE=EXOTIC v3.0.1.dev18+gdd90272.d20230707
#DELIM=,
#DATE_TYPE=BJD_TDB
#OBSTYPE=CCD
#STAR_NAME=HAT-P-23
#EXOPLANET_NAME=hatp23b
#BINNING=1x1
#EXPOSURE_TIME=120.0
#COMP_STAR-XC=null
#NOTES=TESS Data
#DETREND_PARAMETERS=AIRMASS, AIRMASS CORRECTION FUNCTION
#MEASUREMENT_TYPE=Rnflux
#FILTER=I
#FILTER-XC={"name": "I", "fwhm": [{"value": 600, "units": "nm"}, {"value": 1000, "units": "nm"}]}
#PRIORS=Period=1.212884 +/- 2e-06,a/R*=4.14 +/- 0.23,inc=85.3 +/- 0.16,ecc=0.11,u0=0.42,u1=0.084,u2=0.31,u3=-0.18
#PRIORS-XC={"Period": {"value": "1.212884", "uncertainty": "2e-06", "units": "days"}, "a/R*": {"value": "4.14", "uncertainty": "0.23"}, "inc": {"value": "85.3", "uncertainty": "0.16", "units": "degrees"}, "ecc": {"value": "0.11", "uncertainty": null}, "u0": {"value": "0.42", "uncertainty": null}, "u1": {"value": "0.084", "uncertainty": null}, "u2": {"value": "0.31", "uncertainty": null}, "u3": {"value": "-0.18", "uncertainty": null}}
#RESULTS=Tc=2459797.20282 +/- 0.00079,Rp/R*=0.1129 +/- 0.0024,Am1=0,Am2=0
#RESULTS-XC={"Tc": {"value": "2459797.20282", "uncertainty": "0.00079", "units": "BJD_TDB"}, "Rp/R*": {"value": "0.1129", "uncertainty": "0.0024"}, "Am1": {"value": 0, "uncertainty": null}, "Am2": {"value": 0, "uncertainty": null}, "Duration": {"value": "0.089", "uncertainty": "0.0", "units": "days"}, "inc": {"value": "83.35", "uncertainty": "0.76", "units": "degrees"}}
# EXOTIC is developed by Exoplanet Watch (exoplanets.nasa.gov/exoplanet-watch/), a citizen science project managed by NASA's Jet Propulsion Laboratory on behalf of NASA's Universe of Learning. This work is supported by NASA under award number NNX16AC65A to the Space Telescope Science Institute.
# Use of this data is governed by the AAVSO Data Usage Guidelines: aavso.org/data-usage-guidelines
#DATE,DIFF,ERR,DETREND_1,DETREND_2
2459797.21514303,0.9885247945785522,0.0033279999624937773,0.0,1.0
2459797.21653192,0.9911007285118103,0.0033193998970091343,0.0,1.0
2459797.2179208,0.9860063791275024,0.003336499910801649,0.0,1.0
2459797.21930969,0.9855830073356628,0.00333789992146194,0.0,1.0
2459797.22069858,0.9930223226547241,0.003312899963930249,0.0,1.0
2459797.22208746,0.9892734289169312,0.0033255000598728657,0.0,1.0
2459797.22347635,0.9895204901695251,0.003324700053781271,0.0,1.0
2459797.22486524,0.9935271143913269,0.00331129995174706,0.0,1.0
2459797.22625413,0.9880750775337219,0.003329500090330839,0.0,1.0
2459797.22764301,0.9915093779563904,0.0033179998863488436,0.0,1.0
2459797.2290319,0.9841700792312622,0.003342699958011508,0.0,1.0
2459797.23042079,0.9859498739242554,0.0033366999123245478,0.0,1.0
2459797.23180968,0.9866148233413696,0.0033344998955726624,0.0,1.0
2459797.23319856,0.9876689910888672,0.00333090010099113,0.0,1.0
2459797.23458745,0.9868214130401611,0.003333800006657839,0.0,1.0
2459797.23597634,0.9942312836647034,0.0033088999334722757,0.0,1.0
2459797.23736523,0.9887456893920898,0.0033273000735789537,0.0,1.0
2459797.23875411,0.9927188754081726,0.0033140000887215137,0.0,1.0
2459797.240143,0.9929013848304749,0.0033132999669760466,0.0,1.0
2459797.24153189,0.9983698129653931,0.0032951999455690384,0.0,1.0
2459797.24292077,1.0057764053344727,0.003270900109782815,0.0,1.0
2459797.24430966,0.9993258118629456,0.0032919999212026596,0.0,1.0
2459797.24569855,1.00165593624115,0.0032844000961631536,0.0,1.0
2459797.24708744,0.9993252158164978,0.0032919999212026596,0.0,1.0
2459797.24847632,1.0039962530136108,0.003276699921116233,0.0,1.0
2459797.24986521,1.0021682977676392,0.003282699966803193,0.0,1.0
2459797.2512541,1.0014866590499878,0.0032848999835550785,0.0,1.0
2459797.25264298,1.0056225061416626,0.00327139999717474,0.0,1.0
2459797.25403187,1.0050123929977417,0.0032734000124037266,0.0,1.0
2459797.25542076,1.0040632486343384,0.003276499919593334,0.0,1.0
2459797.25680965,1.0060718059539795,0.003269999986514449,0.0,1.0
2459797.25819853,1.001924991607666,0.003283499972894788,0.0,1.0
2459797.25958742,1.0022845268249512,0.0032822999637573957,0.0,1.0
2459797.26097631,1.0006517171859741,0.00328770000487566,0.0,1.0
2459797.26236519,0.9994454979896545,0.0032915999181568623,0.0,1.0
2459797.26375408,0.9955627918243408,0.003304499899968505,0.0,1.0
2459797.26514297,1.0088939666748047,0.00326079991646111,0.0,1.0
2459797.26653186,1.000266432762146,0.003288900014013052,0.0,1.0
2459797.26792074,1.0049188137054443,0.0032736998982727528,0.0,1.0
2459797.26930963,1.0112534761428833,0.003253200091421604,0.0,1.0
2459797.27069852,1.0011643171310425,0.003286000108346343,0.0,1.0
2459797.2720874,0.9989734888076782,0.0032931999303400517,0.0,1.0
2459797.27347629,1.0036972761154175,0.0032776999287307262,0.0,1.0
2459797.27486518,0.997898519039154,0.003296799957752228,0.0,1.0
2459797.27625406,1.005264163017273,0.003272600006312132,0.0,1.0
2459797.27764295,1.0031379461288452,0.0032794999424368143,0.0,1.0
2459797.27903184,1.0014539957046509,0.0032850001007318497,0.0,1.0
2459797.28042072,1.0007779598236084,0.0032873000018298626,0.0,1.0
2459797.28180961,1.0036431550979614,0.003277899930253625,0.0,1.0
2459797.2831985,1.0004576444625854,0.003288300009444356,0.0,1.0
2459797.28458739,1.0060508251190186,0.003269999986514449,0.0,1.0
2459797.28597627,0.9983875155448914,0.003295100061222911,0.0,1.0
2459797.28736516,1.0016497373580933,0.0032844000961631536,0.0,1.0
2459797.28875405,0.9998847246170044,0.0032901999074965715,0.0,1.0
2459797.29014293,1.0004007816314697,0.0032885000109672546,0.0,1.0
2459797.29153182,0.9994642734527588,0.0032915999181568623,0.0,1.0
2459797.29292071,1.0028737783432007,0.00328040006570518,0.0,1.0
2459797.29430959,1.0027331113815308,0.003280899953097105,0.0,1.0
2459797.29569848,1.0010876655578613,0.0032862001098692417,0.0,1.0
2459797.29708737,0.9993540048599243,0.003291900036856532,0.0,1.0
2459797.29847625,1.001218318939209,0.0032858001068234444,0.0,1.0
2459797.29986514,1.003097414970398,0.003279699943959713,0.0,1.0
2459797.30125403,1.0013480186462402,0.003285400103777647,0.0,1.0
2459797.30264291,1.0006366968154907,0.00328770000487566,0.0,1.0
2459797.3040318,1.0000494718551636,0.0032897000201046467,0.0,1.0
2459797.30542069,1.004879117012024,0.003273800015449524,0.0,1.0
2459797.30680957,1.004300832748413,0.0032756999135017395,0.0,1.0
2459797.30819846,0.9944987893104553,0.0033080000430345535,0.0,1.0
2459797.30958735,0.9977657198905945,0.003297199960798025,0.0,1.0
2459797.31097623,0.9974995851516724,0.003298100084066391,0.0,1.0
2459797.31236512,1.0017503499984741,0.003284099977463484,0.0,1.0
2459797.31375401,1.0006569623947144,0.00328770000487566,0.0,1.0
2459797.31514289,0.9967808127403259,0.003300399985164404,0.0,1.0
2459797.31653178,0.9993361830711365,0.0032919999212026596,0.0,1.0
2459797.31792067,1.009751796722412,0.0032581000123173,0.0,1.0
2459797.31930955,1.00742506980896,0.0032655999530106783,0.0,1.0
2459797.32069844,1.0035022497177124,0.0032782999332994223,0.0,1.0
2459797.32208733,1.0019071102142334,0.003283600090071559,0.0,1.0
2459797.32347621,1.0044418573379517,0.003275299910455942,0.0,1.0
2459797.3248651,0.9999688863754272,0.0032899000216275454,0.0,1.0
2459797.32625399,1.0055499076843262,0.0032717001158744097,0.0,1.0
2459797.32764287,1.0036219358444214,0.003277899930253625,0.0,1.0
2459797.32903176,0.9982976913452148,0.003295399947091937,0.0,1.0
2459797.33042065,1.002680778503418,0.003281000070273876,0.0,1.0
2459797.33180953,1.0018131732940674,0.003283899975940585,0.0,1.0
2459797.33319842,1.002404808998108,0.0032818999607115984,0.0,1.0
2459797.33458731,0.9984679222106934,0.003294900059700012,0.0,1.0
2459797.33597619,0.9992238879203796,0.003292399924248457,0.0,1.0
2459797.33736508,0.9976025223731995,0.0032977000810205936,0.0,1.0
2459797.33875397,1.0045742988586426,0.0032748000230640173,0.0,1.0
2459797.34014285,0.9993231892585754,0.0032921000383794308,0.0,1.0
2459797.34153174,0.9993885159492493,0.003291799919679761,0.0,1.0
2459797.34292063,1.0002529621124268,0.0032889998983591795,0.0,1.0
2459797.34430951,1.002118468284607,0.0032828999683260918,0.0,1.0
2459797.3456984,1.0032389163970947,0.003279200056567788,0.0,1.0
2459797.34708728,1.0033633708953857,0.0032788000535219908,0.0,1.0
2459797.34847617,1.0036941766738892,0.0032776999287307262,0.0,1.0
2459797.34986506,1.0030437707901,0.003279800061136484,0.0,1.0
2459797.35125394,1.000522494316101,0.0032881000079214573,0.0,1.0
2459797.35264283,0.9995545744895935,0.003291300032287836,0.0,1.0
2459797.35403172,1.001616358757019,0.003284499980509281,0.0,1.0
2459797.3554206,1.0063204765319824,0.0032691999804228544,0.0,1.0
2459797.35680949,1.005666971206665,0.0032713001128286123,0.0,1.0
2459797.35819838,1.0082463026046753,0.003262900048866868,0.0,1.0
2459797.35958726,1.003227949142456,0.003279200056567788,0.0,1.0
2459797.36097615,0.9954432249069214,0.0033048999030143023,0.0,1.0
2459797.36236503,1.0041958093643188,0.003276099916547537,0.0,1.0
2459797.36375392,1.0057300329208374,0.0032711001113057137,0.0,1.0
2459797.36514281,1.0042999982833862,0.0032756999135017395,0.0,1.0
2459797.36653169,1.0038808584213257,0.0032770999241620302,0.0,1.0
2459797.36792058,0.9994332790374756,0.0032917000353336334,0.0,1.0
2459797.36930947,1.0006660223007202,0.0032875998876988888,0.0,1.0
2459797.37069835,1.0026476383209229,0.0032810999546200037,0.0,1.0
2459797.37208724,1.0026640892028809,0.0032810999546200037,0.0,1.0
2459797.37347612,1.0044194459915161,0.003275299910455942,0.0,1.0
2459797.37486501,1.003175973892212,0.003279400058090687,0.0,1.0
2459797.3762539,0.9988998770713806,0.0032933999318629503,0.0,1.0
2459797.37764278,0.9994137287139893,0.003291799919679761,0.0,1.0
2459797.37903167,1.0006424188613892,0.00328770000487566,0.0,1.0
2459797.38042056,1.0004957914352417,0.003288199892267585,0.0,1.0
2459797.38180944,1.0062506198883057,0.003269399981945753,0.0,1.0
2459797.38319833,1.0013049840927124,0.0032854999881237745,0.0,1.0
2459797.38458721,1.0036994218826294,0.0032776999287307262,0.0,1.0
2459797.3859761,1.006248950958252,0.003269399981945753,0.0,1.0
