#TYPE=EXOPLANET
#OBSCODE=TESS
#SECONDARY_OBSCODES=
#SOFTWARE=EXOTIC v3.0.1.dev18+gdd90272.d20230707
#DELIM=,
#DATE_TYPE=BJD_TDB
#OBSTYPE=CCD
#STAR_NAME=HAT-P-23
#EXOPLANET_NAME=hatp23b
#BINNING=1x1
#EXPOSURE_TIME=120.0
#COMP_STAR-XC=null
#NOTES=TESS Data
#DETREND_PARAMETERS=AIRMASS, AIRMASS CORRECTION FUNCTION
#MEASUREMENT_TYPE=Rnflux
#FILTER=I
#FILTER-XC={"name": "I", "fwhm": [{"value": 600, "units": "nm"}, {"value": 1000, "units": "nm"}]}
#PRIORS=Period=1.212884 +/- 2e-06,a/R*=4.14 +/- 0.23,inc=85.3 +/- 0.16,ecc=0.11,u0=0.42,u1=0.084,u2=0.31,u3=-0.18
#PRIORS-XC={"Period": {"value": "1.212884", "uncertainty": "2e-06", "units": "days"}, "a/R*": {"value": "4.14", "uncertainty": "0.23"}, "inc": {"value": "85.3", "uncertainty": "0.16", "units": "degrees"}, "ecc": {"value": "0.11", "uncertainty": null}, "u0": {"value": "0.42", "uncertainty": null}, "u1": {"value": "0.084", "uncertainty": null}, "u2": {"value": "0.31", "uncertainty": null}, "u3": {"value": "-0.18", "uncertainty": null}}
#RESULTS=Tc=2459795.98938 +/- 0.0008,Rp/R*=0.1103 +/- 0.0024,Am1=0,Am2=0
#RESULTS-XC={"Tc": {"value": "2459795.98938", "uncertainty": "0.0008", "units": "BJD_TDB"}, "Rp/R*": {"value": "0.1103", "uncertainty": "0.0024"}, "Am1": {"value": 0, "uncertainty": null}, "Am2": {"value": 0, "uncertainty": null}, "Duration": {"value": "0.092", "uncertainty": "0.0", "units": "days"}, "inc": {"value": "84.94", "uncertainty": "1.17", "units": "degrees"}}
# EXOTIC is developed by Exoplanet Watch (exoplanets.nasa.gov/exoplanet-watch/), a citizen science project managed by NASA's Jet Propulsion Laboratory on behalf of NASA's Universe of Learning. This work is supported by NASA under award number NNX16AC65A to the Space Telescope Science Institute.
# Use of this data is governed by the AAVSO Data Usage Guidelines: aavso.org/data-usage-guidelines
#DATE,DIFF,ERR,DETREND_1,DETREND_2
2459795.87624987,0.9994990825653076,0.0032915000338107347,0.0,1.0
2459795.87763876,1.0029901266098022,0.003280000062659383,0.0,1.0
2459795.87902766,1.005554437637329,0.0032715999986976385,0.0,1.0
2459795.88041656,1.0053623914718628,0.003272299887612462,0.0,1.0
2459795.88180546,1.0053091049194336,0.003272400004789233,0.0,1.0
2459795.88319436,1.0006260871887207,0.0032877998892217875,0.0,1.0
2459795.88458325,1.000756025314331,0.0032873000018298626,0.0,1.0
2459795.88597215,1.0040541887283325,0.003276499919593334,0.0,1.0
2459795.88736105,1.0019991397857666,0.003283299971371889,0.0,1.0
2459795.88874995,1.0003665685653687,0.003288599895313382,0.0,1.0
2459795.89013885,1.0044058561325073,0.0032754000276327133,0.0,1.0
2459795.89152774,1.0034617185592651,0.003278499934822321,0.0,1.0
2459795.89291664,0.9998633861541748,0.0032903000246733427,0.0,1.0
2459795.89430554,1.0044586658477783,0.0032752000261098146,0.0,1.0
2459795.89569444,1.0056779384613037,0.003271199995651841,0.0,1.0
2459795.89708334,1.0060346126556396,0.0032701001036912203,0.0,1.0
2459795.89847224,1.0018551349639893,0.0032836999744176865,0.0,1.0
2459795.89986113,1.0034143924713135,0.003278600051999092,0.0,1.0
2459795.90125003,1.0046920776367188,0.0032744999043643475,0.0,1.0
2459795.90263893,1.0054357051849365,0.003272000001743436,0.0,1.0
2459795.90402783,1.0039610862731934,0.003276800038293004,0.0,1.0
2459795.90541673,1.0011669397354126,0.003286000108346343,0.0,1.0
2459795.90680562,1.0068469047546387,0.0032675000838935375,0.0,1.0
2459795.90819452,1.0029852390289307,0.003280000062659383,0.0,1.0
2459795.90958342,1.001590371131897,0.0032846000976860523,0.0,1.0
2459795.91097232,1.0035406351089478,0.0032782000489532948,0.0,1.0
2459795.91236122,0.9993240237236023,0.0032919999212026596,0.0,1.0
2459795.91375011,1.0013465881347656,0.003285400103777647,0.0,1.0
2459795.91513901,1.0030272006988525,0.0032798999454826117,0.0,1.0
2459795.91652791,1.0015794038772583,0.0032846000976860523,0.0,1.0
2459795.91791681,1.0111197233200073,0.0032536000944674015,0.0,1.0
2459795.9193057,1.0065668821334839,0.0032683999743312597,0.0,1.0
2459795.9206946,1.0026423931121826,0.003281200071796775,0.0,1.0
2459795.9220835,1.0039926767349243,0.003276699921116233,0.0,1.0
2459795.9234724,1.004565954208374,0.003274899907410145,0.0,1.0
2459795.9248613,1.0037832260131836,0.0032774000428617,0.0,1.0
2459795.92625019,1.0024948120117188,0.003281600074842572,0.0,1.0
2459795.92763909,0.9986538290977478,0.003294300055131316,0.0,1.0
2459795.92902799,1.0086849927902222,0.0032615000382065773,0.0,1.0
2459795.93041689,1.0045334100723267,0.003275000024586916,0.0,1.0
2459795.93180579,1.00672447681427,0.0032677999697625637,0.0,1.0
2459795.93319468,1.0021981000900269,0.0032826000824570656,0.0,1.0
2459795.93458358,1.004758358001709,0.0032742000184953213,0.0,1.0
2459795.93597248,1.003680944442749,0.0032778000459074974,0.0,1.0
2459795.93736138,1.0061167478561401,0.0032697999849915504,0.0,1.0
2459795.93875028,1.008516788482666,0.003261999925598502,0.0,1.0
2459795.94013917,1.0014443397521973,0.003285099985077977,0.0,1.0
2459795.94152807,1.0031782388687134,0.003279400058090687,0.0,1.0
2459795.94291697,1.006489634513855,0.0032685999758541584,0.0,1.0
2459795.94430587,1.0034412145614624,0.003278499934822321,0.0,1.0
2459795.94569477,1.0021296739578247,0.0032828000839799643,0.0,1.0
2459795.94708366,1.0029926300048828,0.003280000062659383,0.0,1.0
2459795.94847256,1.003409504890442,0.003278600051999092,0.0,1.0
2459795.94986146,0.9946562051773071,0.003307499922811985,0.0,1.0
2459795.95125036,0.9937667846679688,0.003310499945655465,0.0,1.0
2459795.95263926,0.9960864782333374,0.003302699886262417,0.0,1.0
2459795.95402815,0.9952185750007629,0.0033056000247597694,0.0,1.0
2459795.95541705,0.9933251738548279,0.003311899956315756,0.0,1.0
2459795.95680595,0.9927933216094971,0.003313699970021844,0.0,1.0
2459795.95819485,0.9897174835205078,0.003323999932035804,0.0,1.0
2459795.95958374,0.9925063848495483,0.0033146999776363373,0.0,1.0
2459795.96097264,0.9918208718299866,0.003317000111564994,0.0,1.0
2459795.96236154,0.9916877150535583,0.003317400114610791,0.0,1.0
2459795.96375044,0.9916926026344299,0.003317400114610791,0.0,1.0
2459795.96513934,0.9943029880523682,0.003308699931949377,0.0,1.0
2459795.96652823,0.9845495223999023,0.0033414000645279884,0.0,1.0
2459795.96791713,0.9911162257194519,0.0033193000126630068,0.0,1.0
2459795.96930603,0.9897342920303345,0.0033239000476896763,0.0,1.0
2459795.97069493,0.9925128817558289,0.0033146000932902098,0.0,1.0
2459795.97208383,0.9959381222724915,0.0033032000064849854,0.0,1.0
2459795.97347272,0.9915503859519958,0.003317900002002716,0.0,1.0
2459795.97486162,0.9920288920402527,0.0033162999898195267,0.0,1.0
2459795.97625052,0.9848799109458923,0.003340299939736724,0.0,1.0
2459795.97763942,0.9941098093986511,0.003309299936518073,0.0,1.0
2459795.97902831,0.9912570714950562,0.0033187998924404383,0.0,1.0
2459795.98041721,0.9939966201782227,0.0033096999395638704,0.0,1.0
2459795.98180611,0.9853922724723816,0.003338600043207407,0.0,1.0
2459795.98319501,0.988254725933075,0.003328900085762143,0.0,1.0
2459795.98458391,0.9878836274147034,0.0033301999792456627,0.0,1.0
2459795.9859728,0.9925717115402222,0.003314400091767311,0.0,1.0
2459795.9873617,0.9890419244766235,0.0033263000659644604,0.0,1.0
2459795.9887506,0.9940773248672485,0.0033094000536948442,0.0,1.0
2459795.9901395,0.9925001859664917,0.0033146999776363373,0.0,1.0
2459795.9915284,0.990686297416687,0.003320799907669425,0.0,1.0
2459795.99291729,0.9876649975776672,0.00333090010099113,0.0,1.0
2459795.99430619,0.9863228797912598,0.003335400018841028,0.0,1.0
2459795.99569509,0.9866607189178467,0.0033342998940497637,0.0,1.0
2459795.99708399,0.9884712100028992,0.003328199964016676,0.0,1.0
2459795.99847288,0.9844958782196045,0.003341600066050887,0.0,1.0
2459795.99986178,0.9960523247718811,0.0033028998877853155,0.0,1.0
2459796.00125068,0.9928951263427734,0.0033134000841528177,0.0,1.0
2459796.00263958,0.9914597868919373,0.0033181998878717422,0.0,1.0
2459796.00402848,0.9896181225776672,0.0033243000507354736,0.0,1.0
2459796.00541737,0.9893261194229126,0.003325300058349967,0.0,1.0
2459796.00680627,0.9885861277580261,0.0033277999609708786,0.0,1.0
2459796.00819517,0.9891098141670227,0.0033259999472647905,0.0,1.0
2459796.00958407,0.991789698600769,0.0033170999959111214,0.0,1.0
2459796.01097296,0.9916790723800659,0.003317400114610791,0.0,1.0
2459796.01236186,0.9874898791313171,0.003331500105559826,0.0,1.0
2459796.01375076,0.9891588091850281,0.003325900062918663,0.0,1.0
2459796.01513966,0.9908103942871094,0.0033203000202775,0.0,1.0
2459796.01652855,0.9918503761291504,0.0033168999943882227,0.0,1.0
2459796.01791745,0.9903767108917236,0.0033217999152839184,0.0,1.0
2459796.01930635,0.9922683835029602,0.003315499983727932,0.0,1.0
2459796.02069525,0.9915465116500854,0.003317900002002716,0.0,1.0
2459796.02208415,0.9939609169960022,0.0033098000567406416,0.0,1.0
2459796.02347304,0.9972376823425293,0.0032989000901579857,0.0,1.0
2459796.02486194,0.9902194142341614,0.003322300035506487,0.0,1.0
2459796.02625084,0.9952623248100281,0.0033054999075829983,0.0,1.0
2459796.02763974,0.9960716962814331,0.003302800003439188,0.0,1.0
2459796.02902863,0.9994171857833862,0.0032917000353336334,0.0,1.0
2459796.03041753,1.000665545463562,0.0032875998876988888,0.0,1.0
2459796.03180643,1.0009269714355469,0.0032868001144379377,0.0,1.0
2459796.03319533,1.001209020614624,0.0032858001068234444,0.0,1.0
2459796.03458422,1.0029538869857788,0.0032800999470055103,0.0,1.0
2459796.03597312,1.0101295709609985,0.0032567998860031366,0.0,1.0
2459796.03736202,1.0012844800949097,0.0032856001053005457,0.0,1.0
2459796.03875092,1.008033037185669,0.0032635999377816916,0.0,1.0
2459796.04013982,1.0094753503799438,0.0032589000184088945,0.0,1.0
2459796.04152871,1.0007294416427612,0.00328739988617599,0.0,1.0
2459796.04291761,1.0007115602493286,0.0032875000033527613,0.0,1.0
2459796.04430651,0.9998059272766113,0.0032905000261962414,0.0,1.0
2459796.04569541,1.0013140439987183,0.0032854999881237745,0.0,1.0
2459796.0470843,1.0038533210754395,0.0032772000413388014,0.0,1.0
2459796.0484732,1.0058865547180176,0.003270599991083145,0.0,1.0
2459796.0498621,1.0045429468154907,0.003274899907410145,0.0,1.0
2459796.051251,1.0063952207565308,0.0032689000945538282,0.0,1.0
2459796.05263989,1.0055402517318726,0.0032717001158744097,0.0,1.0
2459796.05402879,1.0089153051376343,0.00326079991646111,0.0,1.0
2459796.05541769,1.0045863389968872,0.0032748000230640173,0.0,1.0
2459796.05680659,1.0036795139312744,0.0032778000459074974,0.0,1.0
2459796.05819548,1.0027589797973633,0.0032808000687509775,0.0,1.0
2459796.05958438,1.0015597343444824,0.00328469998203218,0.0,1.0
2459796.06097328,1.0026421546936035,0.003281200071796775,0.0,1.0
2459796.06236218,1.0029946565628052,0.003280000062659383,0.0,1.0
2459796.06375107,1.0000578165054321,0.0032895999029278755,0.0,1.0
2459796.06513997,1.0016093254089355,0.003284499980509281,0.0,1.0
2459796.06652887,1.0073820352554321,0.0032657000701874495,0.0,1.0
2459796.06791777,1.0051430463790894,0.0032730000093579292,0.0,1.0
2459796.06930666,1.0061486959457397,0.003269700100645423,0.0,1.0
2459796.07069556,1.0074666738510132,0.0032653999514877796,0.0,1.0
2459796.07208446,1.0001696348190308,0.0032893000170588493,0.0,1.0
2459796.07347336,1.0088934898376465,0.00326079991646111,0.0,1.0
2459796.07486225,1.0058081150054932,0.003270799992606044,0.0,1.0
2459796.07625115,1.0046253204345703,0.003274699905887246,0.0,1.0
2459796.07764005,1.0002355575561523,0.0032889998983591795,0.0,1.0
2459796.07902895,1.000822901725769,0.003287100000306964,0.0,1.0
2459796.08041784,1.0080105066299438,0.0032637000549584627,0.0,1.0
2459796.08180674,1.0079532861709595,0.0032639000564813614,0.0,1.0
2459796.08319564,1.0021734237670898,0.003282699966803193,0.0,1.0
2459796.08458454,1.0064786672592163,0.0032685999758541584,0.0,1.0
2459796.08597343,1.000968098640442,0.003286600112915039,0.0,1.0
2459796.08736233,1.0018631219863892,0.0032836999744176865,0.0,1.0
2459796.08875123,1.0069314241409302,0.0032671999651938677,0.0,1.0
2459796.09014013,0.9978467226028442,0.003296900074928999,0.0,1.0
2459796.09152902,1.0076533555984497,0.0032647999469190836,0.0,1.0
2459796.09291792,1.0015043020248413,0.0032848999835550785,0.0,1.0
2459796.09430682,1.005985975265503,0.003270199988037348,0.0,1.0
2459796.09569572,1.0063704252243042,0.0032689999788999557,0.0,1.0
2459796.09708461,1.008101224899292,0.003263399936258793,0.0,1.0
2459796.09847351,1.006384015083313,0.0032689999788999557,0.0,1.0
2459796.09986241,1.0008052587509155,0.0032871998846530914,0.0,1.0
2459796.10125131,1.0096112489700317,0.003258500015363097,0.0,1.0
2459796.1026402,1.0047847032546997,0.0032742000184953213,0.0,1.0
2459796.1040291,1.0023280382156372,0.0032822000794112682,0.0,1.0
2459796.105418,1.005182147026062,0.003272899892181158,0.0,1.0
2459796.1068069,1.0039162635803223,0.0032770000398159027,0.0,1.0
2459796.10819579,1.0068025588989258,0.003267599968239665,0.0,1.0
2459796.10958469,1.0060229301452637,0.0032701001036912203,0.0,1.0
2459796.11097359,1.0044211149215698,0.003275299910455942,0.0,1.0
2459796.11236249,1.0090328454971313,0.0032603999134153128,0.0,1.0
2459796.11375138,1.0046043395996094,0.003274699905887246,0.0,1.0
2459796.11514028,1.0035226345062256,0.0032782999332994223,0.0,1.0
2459796.11652918,0.9989637732505798,0.0032931999303400517,0.0,1.0
2459796.11791807,1.0048340559005737,0.0032740000169724226,0.0,1.0
2459796.11930697,1.0041813850402832,0.003276099916547537,0.0,1.0
2459796.12069587,1.0047746896743774,0.0032742000184953213,0.0,1.0
2459796.12208477,1.001093864440918,0.0032862001098692417,0.0,1.0
2459796.12347366,1.0029100179672241,0.003280299948528409,0.0,1.0
2459796.12486256,1.0033379793167114,0.0032788999378681183,0.0,1.0
2459796.12625146,1.0021694898605347,0.003282699966803193,0.0,1.0
2459796.12764036,1.0045205354690552,0.003275000024586916,0.0,1.0
2459796.12902925,1.0014971494674683,0.0032848999835550785,0.0,1.0
2459796.13041815,1.0024126768112183,0.0032818999607115984,0.0,1.0
2459796.13180705,1.0011804103851318,0.003285899991169572,0.0,1.0
2459796.13319594,1.0041249990463257,0.0032762999180704355,0.0,1.0
