#TYPE=EXOPLANET
#OBSCODE=TESS
#SECONDARY_OBSCODES=
#SOFTWARE=EXOTIC v3.0.1.dev18+gdd90272.d20230707
#DELIM=,
#DATE_TYPE=BJD_TDB
#OBSTYPE=CCD
#STAR_NAME=HAT-P-23
#EXOPLANET_NAME=hatp23b
#BINNING=1x1
#EXPOSURE_TIME=120.0
#COMP_STAR-XC=null
#NOTES=TESS Data
#DETREND_PARAMETERS=AIRMASS, AIRMASS CORRECTION FUNCTION
#MEASUREMENT_TYPE=Rnflux
#FILTER=I
#FILTER-XC={"name": "I", "fwhm": [{"value": 600, "units": "nm"}, {"value": 1000, "units": "nm"}]}
#PRIORS=Period=1.212884 +/- 2e-06,a/R*=4.14 +/- 0.23,inc=85.3 +/- 0.16,ecc=0.11,u0=0.42,u1=0.084,u2=0.31,u3=-0.18
#PRIORS-XC={"Period": {"value": "1.212884", "uncertainty": "2e-06", "units": "days"}, "a/R*": {"value": "4.14", "uncertainty": "0.23"}, "inc": {"value": "85.3", "uncertainty": "0.16", "units": "degrees"}, "ecc": {"value": "0.11", "uncertainty": null}, "u0": {"value": "0.42", "uncertainty": null}, "u1": {"value": "0.084", "uncertainty": null}, "u2": {"value": "0.31", "uncertainty": null}, "u3": {"value": "-0.18", "uncertainty": null}}
#RESULTS=Tc=2459774.1578 +/- 0.00074,Rp/R*=0.1105 +/- 0.002,Am1=0,Am2=0
#RESULTS-XC={"Tc": {"value": "2459774.1578", "uncertainty": "0.00074", "units": "BJD_TDB"}, "Rp/R*": {"value": "0.1105", "uncertainty": "0.002"}, "Am1": {"value": 0, "uncertainty": null}, "Am2": {"value": 0, "uncertainty": null}, "Duration": {"value": "0.09", "uncertainty": "0.0", "units": "days"}, "inc": {"value": "85.03", "uncertainty": "1.12", "units": "degrees"}}
# EXOTIC is developed by Exoplanet Watch (exoplanets.nasa.gov/exoplanet-watch/), a citizen science project managed by NASA's Jet Propulsion Laboratory on behalf of NASA's Universe of Learning. This work is supported by NASA under award number NNX16AC65A to the Space Telescope Science Institute.
# Use of this data is governed by the AAVSO Data Usage Guidelines: aavso.org/data-usage-guidelines
#DATE,DIFF,ERR,DETREND_1,DETREND_2
2459774.04533653,0.9954907894134521,0.0033046999014914036,0.0,1.0
2459774.04672546,0.9968410730361938,0.0033001999836415052,0.0,1.0
2459774.04811438,1.0033940076828003,0.0032786999363452196,0.0,1.0
2459774.04950331,0.9947012066841125,0.0033072999212890863,0.0,1.0
2459774.05089224,0.9974396228790283,0.0032983000855892897,0.0,1.0
2459774.05228117,1.003128170967102,0.0032796000596135855,0.0,1.0
2459774.0536701,1.001039981842041,0.0032864001113921404,0.0,1.0
2459774.05505902,0.9997814297676086,0.0032905000261962414,0.0,1.0
2459774.05644795,0.9988489151000977,0.003293599933385849,0.0,1.0
2459774.05783688,0.9977229833602905,0.0032973000779747963,0.0,1.0
2459774.05922581,0.9960415959358215,0.0033028998877853155,0.0,1.0
2459774.06061474,1.0006740093231201,0.0032875998876988888,0.0,1.0
2459774.06200366,0.9994726777076721,0.0032915999181568623,0.0,1.0
2459774.06339259,0.9931051731109619,0.0033126999624073505,0.0,1.0
2459774.06478152,1.0037645101547241,0.0032774999272078276,0.0,1.0
2459774.06617045,1.0042357444763184,0.003275899915024638,0.0,1.0
2459774.06755937,0.9943627119064331,0.0033084999304264784,0.0,1.0
2459774.0689483,0.9997795224189758,0.0032905000261962414,0.0,1.0
2459774.07033723,0.9980912208557129,0.0032961000688374043,0.0,1.0
2459774.07172616,1.0006740093231201,0.0032875998876988888,0.0,1.0
2459774.07311509,1.0021824836730957,0.003282699966803193,0.0,1.0
2459774.07450401,0.9970495104789734,0.0032995999790728092,0.0,1.0
2459774.07589294,0.999119222164154,0.003292700042948127,0.0,1.0
2459774.07728187,0.9996780753135681,0.0032909000292420387,0.0,1.0
2459774.0786708,0.993255615234375,0.0033122000750154257,0.0,1.0
2459774.08005973,0.9997866749763489,0.0032905000261962414,0.0,1.0
2459774.08144865,0.9976491928100586,0.0032975999638438225,0.0,1.0
2459774.08283758,1.0008517503738403,0.0032870001159608364,0.0,1.0
2459774.08422651,0.998607873916626,0.0032943999394774437,0.0,1.0
2459774.08561544,0.9977024793624878,0.003297399962320924,0.0,1.0
2459774.08700436,1.0002927780151367,0.003288900014013052,0.0,1.0
2459774.08839329,0.995337724685669,0.003305200021713972,0.0,1.0
2459774.08978222,1.0007059574127197,0.0032875000033527613,0.0,1.0
2459774.09117115,1.0066264867782593,0.003268199972808361,0.0,1.0
2459774.09256008,0.9973276853561401,0.003298599971458316,0.0,1.0
2459774.093949,0.9941055178642273,0.003309299936518073,0.0,1.0
2459774.09533793,0.9971644282341003,0.003299199976027012,0.0,1.0
2459774.09672686,0.9995372295379639,0.003291300032287836,0.0,1.0
2459774.09811579,0.9974837899208069,0.003298100084066391,0.0,1.0
2459774.09950472,0.9988816976547241,0.0032935000490397215,0.0,1.0
2459774.10089364,1.0013420581817627,0.003285400103777647,0.0,1.0
2459774.10228257,0.9963387846946716,0.003301900113001466,0.0,1.0
2459774.1036715,0.9984822273254395,0.003294799942523241,0.0,1.0
2459774.10506043,0.9972988963127136,0.003298700088635087,0.0,1.0
2459774.10644936,0.9983807802200317,0.0032951999455690384,0.0,1.0
2459774.10783828,1.0006285905838013,0.0032877998892217875,0.0,1.0
2459774.10922721,0.9949679970741272,0.0033064999151974916,0.0,1.0
2459774.11061614,1.0013912916183472,0.003285299986600876,0.0,1.0
2459774.11200507,0.9929177165031433,0.0033132999669760466,0.0,1.0
2459774.11339399,0.9964852929115295,0.0033013999927788973,0.0,1.0
2459774.11478292,1.0011169910430908,0.0032862001098692417,0.0,1.0
2459774.11617185,0.9986249804496765,0.0032943999394774437,0.0,1.0
2459774.11756078,0.991144597530365,0.0033191998954862356,0.0,1.0
2459774.11894971,0.9958155155181885,0.0033036000095307827,0.0,1.0
2459774.12033863,0.9882296919822693,0.0033289999701082706,0.0,1.0
2459774.12172756,0.9871296882629395,0.003332700114697218,0.0,1.0
2459774.12311649,0.9865682125091553,0.0033346000127494335,0.0,1.0
2459774.12450542,0.9841647744178772,0.003342800075188279,0.0,1.0
2459774.12589434,0.9844810962677002,0.0033416999503970146,0.0,1.0
2459774.12728327,0.9877012968063354,0.0033307999838143587,0.0,1.0
2459774.1286722,0.9823402762413025,0.0033489998895674944,0.0,1.0
2459774.13006113,0.9851946234703064,0.0033392999321222305,0.0,1.0
2459774.13145006,0.9880232214927673,0.003329700091853738,0.0,1.0
2459774.13283898,0.9820740222930908,0.0033499000128358603,0.0,1.0
2459774.13422791,0.9852421283721924,0.003339099930599332,0.0,1.0
2459774.13561684,0.985737681388855,0.003337400034070015,0.0,1.0
2459774.13700577,0.9826409220695496,0.0033478999976068735,0.0,1.0
2459774.1383947,0.9865772724151611,0.0033346000127494335,0.0,1.0
2459774.13978362,0.9846093058586121,0.0033412000630050898,0.0,1.0
2459774.14117255,0.987806499004364,0.0033303999807685614,0.0,1.0
2459774.14256148,0.9814143180847168,0.0033521000295877457,0.0,1.0
2459774.14395041,0.9813572764396667,0.0033523000311106443,0.0,1.0
2459774.14533933,0.9825093150138855,0.0033483998849987984,0.0,1.0
2459774.14672826,0.9850195050239563,0.0033398999366909266,0.0,1.0
2459774.14811719,0.9896988272666931,0.003324100049212575,0.0,1.0
2459774.14950612,0.9801325798034668,0.0033565000630915165,0.0,1.0
2459774.15089505,0.9834526181221008,0.0033452000934630632,0.0,1.0
2459774.15228397,0.9895240068435669,0.003324700053781271,0.0,1.0
2459774.1536729,0.9863471984863281,0.003335400018841028,0.0,1.0
2459774.15506183,0.9870790243148804,0.0033329001162201166,0.0,1.0
2459774.15645076,0.9828944802284241,0.003347099991515279,0.0,1.0
2459774.15783968,0.9889255166053772,0.0033267000690102577,0.0,1.0
2459774.15922861,0.9848964214324951,0.003340299939736724,0.0,1.0
2459774.16061754,0.9856644868850708,0.003337699919939041,0.0,1.0
2459774.16200647,0.9851124882698059,0.003339499933645129,0.0,1.0
2459774.1633954,0.98627769947052,0.003335600020363927,0.0,1.0
2459774.16478432,0.9863833785057068,0.0033352000173181295,0.0,1.0
2459774.16617325,0.9881837964057922,0.0033291999716311693,0.0,1.0
2459774.16756218,0.9857367873191833,0.003337400034070015,0.0,1.0
2459774.16895111,0.9899749755859375,0.0033231000415980816,0.0,1.0
2459774.17034003,0.9858366847038269,0.003337099915370345,0.0,1.0
2459774.17172896,0.9853916764259338,0.003338600043207407,0.0,1.0
2459774.17311789,0.9917196035385132,0.00331729999743402,0.0,1.0
2459774.17450682,0.9801480174064636,0.0033565000630915165,0.0,1.0
2459774.17589575,0.985215425491333,0.003339200047776103,0.0,1.0
2459774.17728467,0.9856945276260376,0.0033376000355929136,0.0,1.0
2459774.1786736,0.9856588840484619,0.003337699919939041,0.0,1.0
2459774.18006253,0.9899296760559082,0.0033233000431209803,0.0,1.0
2459774.18145146,0.9825801849365234,0.003348099999129772,0.0,1.0
2459774.18284038,0.981768012046814,0.0033509000204503536,0.0,1.0
2459774.18422931,0.986012876033783,0.003336499910801649,0.0,1.0
2459774.18561824,0.9862868785858154,0.003335600020363927,0.0,1.0
2459774.18700717,0.9861016869544983,0.003336200024932623,0.0,1.0
2459774.1883961,0.9868441820144653,0.0033336998894810677,0.0,1.0
2459774.18978502,0.9867784976959229,0.0033338998910039663,0.0,1.0
2459774.19117395,0.9872943758964539,0.0033321999944746494,0.0,1.0
2459774.19256288,0.9889910817146301,0.003326399950310588,0.0,1.0
2459774.19395181,0.9890077114105225,0.003326399950310588,0.0,1.0
2459774.19534074,0.9879745841026306,0.0033299000933766365,0.0,1.0
2459774.19672966,0.9918615221977234,0.003316800110042095,0.0,1.0
2459774.19811859,0.9919931888580322,0.003316400106996298,0.0,1.0
2459774.19950752,0.9997988939285278,0.0032905000261962414,0.0,1.0
2459774.20089645,0.9962021112442017,0.0033024000003933907,0.0,1.0
2459774.20228537,0.9993783235549927,0.003291900036856532,0.0,1.0
2459774.2036743,1.0008994340896606,0.0032868999987840652,0.0,1.0
2459774.20506323,1.0026640892028809,0.0032810999546200037,0.0,1.0
2459774.20645216,0.9977974891662598,0.0032971000764518976,0.0,1.0
2459774.20784108,0.9968662261962891,0.0033001999836415052,0.0,1.0
2459774.20923001,0.9997218251228333,0.00329070002771914,0.0,1.0
2459774.21061894,0.9935219883918762,0.00331129995174706,0.0,1.0
2459774.21200787,0.9968013763427734,0.003300399985164404,0.0,1.0
2459774.2133968,1.0026004314422607,0.0032812999561429024,0.0,1.0
2459774.21478572,0.9975957870483398,0.003297799965366721,0.0,1.0
2459774.21617465,1.0005429983139038,0.003287999890744686,0.0,1.0
2459774.21756358,0.9980338215827942,0.003296300070360303,0.0,1.0
2459774.21895251,1.0017763376235962,0.0032840000931173563,0.0,1.0
2459774.22034143,0.9955471754074097,0.003304499899968505,0.0,1.0
2459774.22173036,0.9997236728668213,0.00329070002771914,0.0,1.0
2459774.22311929,0.9953212141990662,0.0033052999060600996,0.0,1.0
2459774.22450822,1.001860499382019,0.0032836999744176865,0.0,1.0
2459774.22589714,1.0022350549697876,0.0032824999652802944,0.0,1.0
2459774.22728607,0.9962213039398193,0.003302300116047263,0.0,1.0
2459774.228675,1.0005035400390625,0.003288199892267585,0.0,1.0
2459774.23006393,1.0004477500915527,0.0032883998937904835,0.0,1.0
2459774.23145286,0.9968609809875488,0.0033001999836415052,0.0,1.0
2459774.23284178,1.0025441646575928,0.003281499957665801,0.0,1.0
2459774.23423071,1.0026322603225708,0.003281200071796775,0.0,1.0
2459774.23561964,1.0048366785049438,0.0032740000169724226,0.0,1.0
2459774.23700857,0.9998700022697449,0.0032901999074965715,0.0,1.0
2459774.23839749,0.9935963749885559,0.0033110000658780336,0.0,1.0
2459774.23978642,0.9994624257087708,0.0032915999181568623,0.0,1.0
2459774.24117535,0.9949734210968018,0.003306400030851364,0.0,1.0
2459774.24256428,0.9961993098258972,0.0033024000003933907,0.0,1.0
2459774.24395321,0.9938344955444336,0.003310200059786439,0.0,1.0
2459774.24534213,1.0004816055297852,0.003288199892267585,0.0,1.0
2459774.24673106,0.9972075819969177,0.003298999974504113,0.0,1.0
2459774.24811999,0.9988827109336853,0.0032935000490397215,0.0,1.0
2459774.24950892,1.0017050504684448,0.003284200094640255,0.0,1.0
2459774.25089784,0.999632716178894,0.0032909999135881662,0.0,1.0
2459774.25228677,0.9970117211341858,0.0032997000962495804,0.0,1.0
2459774.2536757,1.0034116506576538,0.003278600051999092,0.0,1.0
2459774.25506463,1.0014092922210693,0.0032852001022547483,0.0,1.0
2459774.25645355,1.0010416507720947,0.0032864001113921404,0.0,1.0
2459774.25784248,1.00588059425354,0.003270599991083145,0.0,1.0
2459774.25923141,0.9997910261154175,0.0032905000261962414,0.0,1.0
2459774.26062034,0.9997779130935669,0.003290599910542369,0.0,1.0
2459774.26200927,0.9977362751960754,0.0032973000779747963,0.0,1.0
2459774.26339819,0.9975376129150391,0.0032979000825434923,0.0,1.0
2459774.26478712,1.000157356262207,0.0032893000170588493,0.0,1.0
2459774.26617605,1.0007153749465942,0.0032875000033527613,0.0,1.0
2459774.26756498,0.9982613921165466,0.0032955999486148357,0.0,1.0
2459774.2689539,1.0003176927566528,0.003288799896836281,0.0,1.0
2459774.27034283,1.0028752088546753,0.00328040006570518,0.0,1.0
2459774.27173176,1.0045992136001587,0.0032748000230640173,0.0,1.0
2459774.27312069,0.9972950220108032,0.003298700088635087,0.0,1.0
2459774.27450961,0.9941533207893372,0.0033092000521719456,0.0,1.0
2459774.27589854,0.9962301850318909,0.003302300116047263,0.0,1.0
2459774.27728747,1.0022608041763306,0.003282400080934167,0.0,1.0
2459774.2786764,0.9976667761802673,0.003297500079497695,0.0,1.0
2459774.28006533,0.998809278011322,0.00329370005056262,0.0,1.0
2459774.28145425,1.005421757698059,0.0032720998860895634,0.0,1.0
2459774.28284318,0.9976292848587036,0.0032975999638438225,0.0,1.0
2459774.28423211,0.9995285272598267,0.0032913999166339636,0.0,1.0
2459774.28562104,1.0011892318725586,0.003285899991169572,0.0,1.0
2459774.28700996,0.9967671036720276,0.003300500102341175,0.0,1.0
2459774.28839889,1.0003316402435303,0.0032887000124901533,0.0,1.0
2459774.28978782,1.0024752616882324,0.0032816999591886997,0.0,1.0
2459774.29117675,0.9985560774803162,0.0032945999410003424,0.0,1.0
2459774.29256567,0.9929859042167664,0.003313099965453148,0.0,1.0
2459774.2939546,0.9948099255561829,0.00330700003542006,0.0,1.0
2459774.29534353,1.0014199018478394,0.0032852001022547483,0.0,1.0
2459774.29673246,1.0009249448776245,0.0032868001144379377,0.0,1.0
2459774.29812138,0.9941807985305786,0.0033090999349951744,0.0,1.0
2459774.29951031,1.00030517578125,0.003288799896836281,0.0,1.0
2459774.30089924,0.9983487129211426,0.0032953000627458096,0.0,1.0
2459774.30228817,1.0010534524917603,0.0032864001113921404,0.0,1.0
2459774.3036771,1.0011589527130127,0.003286000108346343,0.0,1.0
2459774.30506602,1.001514196395874,0.003284800099208951,0.0,1.0
2459774.30645495,1.0017489194869995,0.003284099977463484,0.0,1.0
2459774.30784388,1.0001201629638672,0.003289399901404977,0.0,1.0
2459774.30923281,1.0025579929351807,0.0032814000733196735,0.0,1.0
2459774.31062173,0.9981285929679871,0.003295999951660633,0.0,1.0
2459774.31201066,0.9997833967208862,0.0032905000261962414,0.0,1.0
2459774.31339959,1.0003187656402588,0.003288799896836281,0.0,1.0
2459774.31478852,0.9965819120407104,0.003301100106909871,0.0,1.0
2459774.31617744,0.9958432912826538,0.0033036000095307827,0.0,1.0
2459774.31756637,1.0011216402053833,0.0032860999926924706,0.0,1.0
2459774.3189553,1.0016809701919556,0.0032842999789863825,0.0,1.0
2459774.32034423,0.9952610731124878,0.0033054999075829983,0.0,1.0
2459774.32173316,1.0011017322540283,0.0032862001098692417,0.0,1.0
2459774.32312208,0.9958084225654602,0.00330369989387691,0.0,1.0
2459774.32451101,0.9951062202453613,0.003306000027805567,0.0,1.0
2459774.32589994,1.0004795789718628,0.003288199892267585,0.0,1.0
2459774.32728887,0.9961674213409424,0.003302499884739518,0.0,1.0
2459774.32867779,0.9977130889892578,0.003297399962320924,0.0,1.0
2459774.33006672,1.000913381576538,0.0032868001144379377,0.0,1.0
2459774.33145565,1.0036264657974243,0.003277899930253625,0.0,1.0
2459774.33284458,0.9967358112335205,0.0033005999866873026,0.0,1.0
2459774.3342335,1.0011035203933716,0.0032862001098692417,0.0,1.0
2459774.33562243,0.9957892894744873,0.00330369989387691,0.0,1.0
2459774.33701136,0.9972736239433289,0.0032987999729812145,0.0,1.0
2459774.33840029,1.0040830373764038,0.0032764000352472067,0.0,1.0
2459774.33978921,0.9959800243377686,0.003303099889308214,0.0,1.0
2459774.34117814,0.9939727783203125,0.0033098000567406416,0.0,1.0
