#TYPE=EXOPLANET
#OBSCODE=TESS
#SECONDARY_OBSCODES=
#SOFTWARE=EXOTIC v3.0.1.dev18+gdd90272.d20230707
#DELIM=,
#DATE_TYPE=BJD_TDB
#OBSTYPE=CCD
#STAR_NAME=HAT-P-23
#EXOPLANET_NAME=hatp23b
#BINNING=1x1
#EXPOSURE_TIME=120.0
#COMP_STAR-XC=null
#NOTES=TESS Data
#DETREND_PARAMETERS=AIRMASS, AIRMASS CORRECTION FUNCTION
#MEASUREMENT_TYPE=Rnflux
#FILTER=I
#FILTER-XC={"name": "I", "fwhm": [{"value": 600, "units": "nm"}, {"value": 1000, "units": "nm"}]}
#PRIORS=Period=1.212884 +/- 2e-06,a/R*=4.14 +/- 0.23,inc=85.3 +/- 0.16,ecc=0.11,u0=0.42,u1=0.084,u2=0.31,u3=-0.18
#PRIORS-XC={"Period": {"value": "1.212884", "uncertainty": "2e-06", "units": "days"}, "a/R*": {"value": "4.14", "uncertainty": "0.23"}, "inc": {"value": "85.3", "uncertainty": "0.16", "units": "degrees"}, "ecc": {"value": "0.11", "uncertainty": null}, "u0": {"value": "0.42", "uncertainty": null}, "u1": {"value": "0.084", "uncertainty": null}, "u2": {"value": "0.31", "uncertainty": null}, "u3": {"value": "-0.18", "uncertainty": null}}
#RESULTS=Tc=2459806.90739 +/- 0.00089,Rp/R*=0.1106 +/- 0.0024,Am1=0,Am2=0
#RESULTS-XC={"Tc": {"value": "2459806.90739", "uncertainty": "0.00089", "units": "BJD_TDB"}, "Rp/R*": {"value": "0.1106", "uncertainty": "0.0024"}, "Am1": {"value": 0, "uncertainty": null}, "Am2": {"value": 0, "uncertainty": null}, "Duration": {"value": "0.093", "uncertainty": "0.0", "units": "days"}, "inc": {"value": "87.87", "uncertainty": "1.05", "units": "degrees"}}
# EXOTIC is developed by Exoplanet Watch (exoplanets.nasa.gov/exoplanet-watch/), a citizen science project managed by NASA's Jet Propulsion Laboratory on behalf of NASA's Universe of Learning. This work is supported by NASA under award number NNX16AC65A to the Space Telescope Science Institute.
# Use of this data is governed by the AAVSO Data Usage Guidelines: aavso.org/data-usage-guidelines
#DATE,DIFF,ERR,DETREND_1,DETREND_2
2459806.79145261,0.9945166110992432,0.0033080000430345535,0.0,1.0
2459806.79284148,1.0021255016326904,0.0032828000839799643,0.0,1.0
2459806.79423036,1.0072003602981567,0.0032663000747561455,0.0,1.0
2459806.79561923,1.0004147291183472,0.0032885000109672546,0.0,1.0
2459806.7970081,0.9994809031486511,0.0032915000338107347,0.0,1.0
2459806.79839697,1.0014406442642212,0.003285099985077977,0.0,1.0
2459806.79978585,1.0019456148147583,0.0032834000885486603,0.0,1.0
2459806.80117472,1.0037424564361572,0.0032776000443845987,0.0,1.0
2459806.80256359,1.0011134147644043,0.0032862001098692417,0.0,1.0
2459806.80395246,0.9996005892753601,0.0032911000307649374,0.0,1.0
2459806.80534134,0.9994434118270874,0.0032917000353336334,0.0,1.0
2459806.80673021,1.0015757083892822,0.0032846000976860523,0.0,1.0
2459806.80811908,0.9968408942222595,0.0033001999836415052,0.0,1.0
2459806.80950795,0.9978855848312378,0.003296799957752228,0.0,1.0
2459806.81089682,1.0018843412399292,0.003283600090071559,0.0,1.0
2459806.8122857,0.9921708106994629,0.003315800102427602,0.0,1.0
2459806.81367457,0.9966645240783691,0.0033007999882102013,0.0,1.0
2459806.81506344,1.0003858804702759,0.003288599895313382,0.0,1.0
2459806.81645231,0.9992485046386719,0.0032923000399023294,0.0,1.0
2459806.81784119,0.9995421171188354,0.003291300032287836,0.0,1.0
2459806.81923006,1.000199794769287,0.003289199899882078,0.0,1.0
2459806.82061893,1.0034319162368774,0.003278600051999092,0.0,1.0
2459806.8220078,0.9944717288017273,0.003308099927380681,0.0,1.0
2459806.82339668,1.0024755001068115,0.0032816999591886997,0.0,1.0
2459806.82478555,1.0050874948501587,0.003273200010880828,0.0,1.0
2459806.82617442,1.0059797763824463,0.003270300105214119,0.0,1.0
2459806.82756329,1.0008071660995483,0.0032871998846530914,0.0,1.0
2459806.82895216,1.0026792287826538,0.003281000070273876,0.0,1.0
2459806.83034104,1.0078551769256592,0.0032641999423503876,0.0,1.0
2459806.83172991,1.0025767087936401,0.0032814000733196735,0.0,1.0
2459806.83311878,0.9963927268981934,0.003301700111478567,0.0,1.0
2459806.83450765,1.0045372247695923,0.003275000024586916,0.0,1.0
2459806.83589653,1.0016857385635376,0.0032842999789863825,0.0,1.0
2459806.8372854,1.0006102323532104,0.0032877998892217875,0.0,1.0
2459806.83867427,0.9920228123664856,0.0033162999898195267,0.0,1.0
2459806.84006314,0.9925798177719116,0.003314400091767311,0.0,1.0
2459806.84145202,1.0022220611572266,0.0032824999652802944,0.0,1.0
2459806.84284089,0.9978361129760742,0.0032969999592751265,0.0,1.0
2459806.84422976,0.9933694005012512,0.0033118000719696283,0.0,1.0
2459806.84561863,1.002522587776184,0.003281499957665801,0.0,1.0
2459806.84700751,0.9943851828575134,0.003308400046080351,0.0,1.0
2459806.84839638,1.0033921003341675,0.0032786999363452196,0.0,1.0
2459806.84978525,1.0019574165344238,0.0032834000885486603,0.0,1.0
2459806.85117412,0.9980334043502808,0.003296300070360303,0.0,1.0
2459806.852563,1.001388669013977,0.003285299986600876,0.0,1.0
2459806.85395187,0.9977455735206604,0.0032973000779747963,0.0,1.0
2459806.85534074,0.9987924098968506,0.0032937999349087477,0.0,1.0
2459806.85672961,1.002425193786621,0.0032818999607115984,0.0,1.0
2459806.85811848,1.0058599710464478,0.0032707001082599163,0.0,1.0
2459806.85950736,1.0019067525863647,0.003283600090071559,0.0,1.0
2459806.86089623,0.9967679977416992,0.003300500102341175,0.0,1.0
2459806.8622851,0.9992592930793762,0.0032923000399023294,0.0,1.0
2459806.86367397,0.9984688758850098,0.003294900059700012,0.0,1.0
2459806.86506285,0.9993047714233398,0.0032921000383794308,0.0,1.0
2459806.86645172,0.9967833161354065,0.003300399985164404,0.0,1.0
2459806.86784059,0.988761305809021,0.0033271999564021826,0.0,1.0
2459806.86922946,0.9917927980422974,0.003317000111564994,0.0,1.0
2459806.87061834,0.9878941178321838,0.003330100094899535,0.0,1.0
2459806.87200721,0.981539785861969,0.0033517000265419483,0.0,1.0
2459806.87339608,0.9902448058128357,0.0033221999183297157,0.0,1.0
2459806.87478495,0.986458420753479,0.003335000015795231,0.0,1.0
2459806.87617382,0.990028977394104,0.0033229999244213104,0.0,1.0
2459806.8775627,0.9920920133590698,0.0033160001039505005,0.0,1.0
2459806.87895157,0.9884806275367737,0.003328199964016676,0.0,1.0
2459806.88034044,0.9875776171684265,0.003331199986860156,0.0,1.0
2459806.88172931,0.9915475845336914,0.003317900002002716,0.0,1.0
2459806.88311819,0.9894111156463623,0.003324999939650297,0.0,1.0
2459806.88450706,0.9928814768791199,0.0033134000841528177,0.0,1.0
2459806.88589593,0.9903987050056458,0.003321700030937791,0.0,1.0
2459806.88867368,0.9881560802459717,0.0033293000888079405,0.0,1.0
2459806.89006255,0.9877067804336548,0.0033307999838143587,0.0,1.0
2459806.89145142,0.9901273250579834,0.003322599921375513,0.0,1.0
2459806.89284029,0.9903966188430786,0.003321700030937791,0.0,1.0
2459806.89422917,0.9838253259658813,0.0033438999671489,0.0,1.0
2459806.89561804,0.9862241148948669,0.0033358000218868256,0.0,1.0
2459806.89700691,0.9860013723373413,0.003336499910801649,0.0,1.0
2459806.89839578,0.9839364290237427,0.0033434999641031027,0.0,1.0
2459806.89978466,0.9847626090049744,0.0033406999427825212,0.0,1.0
2459806.90117353,0.9837260842323303,0.00334420008584857,0.0,1.0
2459806.9025624,0.990786612033844,0.0033203999046236277,0.0,1.0
2459806.90395127,0.9890078902244568,0.003326399950310588,0.0,1.0
2459806.90534014,0.9827340841293335,0.0033476001117378473,0.0,1.0
2459806.90672902,0.9800885915756226,0.003356700064614415,0.0,1.0
2459806.90811789,0.9864525198936462,0.003335000015795231,0.0,1.0
2459806.90950676,0.9912248253822327,0.0033189000096172094,0.0,1.0
2459806.91089563,0.9843869805335999,0.0033420000690966845,0.0,1.0
2459806.91228451,0.9829756021499634,0.0033468001056462526,0.0,1.0
2459806.91367338,0.9824264049530029,0.003348700003698468,0.0,1.0
2459806.91506225,0.989346981048584,0.003325199941173196,0.0,1.0
2459806.91645112,0.9858543276786804,0.0033370000310242176,0.0,1.0
2459806.91783999,0.9927093982696533,0.0033140000887215137,0.0,1.0
2459806.91922887,0.9857922196388245,0.0033372000325471163,0.0,1.0
2459806.92061774,0.9897086024284363,0.003323999932035804,0.0,1.0
2459806.92200661,0.9879463911056519,0.003329999977722764,0.0,1.0
2459806.92339548,0.9878811240196228,0.0033301999792456627,0.0,1.0
2459806.92478436,0.9860550761222839,0.0033362999092787504,0.0,1.0
2459806.92617323,0.9873753786087036,0.0033319001086056232,0.0,1.0
2459806.9275621,0.9848579168319702,0.003340400056913495,0.0,1.0
2459806.92895097,0.989136815071106,0.0033259999472647905,0.0,1.0
2459806.93033985,0.9884408712387085,0.003328300081193447,0.0,1.0
2459806.93172872,0.987688422203064,0.0033307999838143587,0.0,1.0
2459806.93311759,0.9917911291122437,0.0033170999959111214,0.0,1.0
2459806.93450646,0.9895641207695007,0.0033245000522583723,0.0,1.0
2459806.93589534,0.9919033050537109,0.003316699992865324,0.0,1.0
2459806.93728421,0.9895026087760925,0.003324700053781271,0.0,1.0
2459806.93867308,0.9877104163169861,0.0033307999838143587,0.0,1.0
2459806.94006195,0.9866675734519958,0.0033342998940497637,0.0,1.0
2459806.94145082,0.9925878047943115,0.003314400091767311,0.0,1.0
2459806.9428397,0.9881933927536011,0.003329100087285042,0.0,1.0
2459806.94422857,0.9933416247367859,0.003311899956315756,0.0,1.0
2459806.94561744,0.9971023797988892,0.0032993999775499105,0.0,1.0
2459806.94700631,0.9982501864433289,0.0032955999486148357,0.0,1.0
2459806.94839519,0.9899982213973999,0.0033231000415980816,0.0,1.0
2459806.94978406,0.994586706161499,0.0033076999243348837,0.0,1.0
2459806.95117293,0.9959694743156433,0.003303099889308214,0.0,1.0
2459806.9525618,0.9951441884040833,0.0033058999106287956,0.0,1.0
2459806.95395067,1.0052099227905273,0.0032728000078350306,0.0,1.0
2459806.95533955,1.0046851634979248,0.0032744999043643475,0.0,1.0
2459806.95672842,0.9961677193641663,0.003302499884739518,0.0,1.0
2459806.95811729,1.0025339126586914,0.003281499957665801,0.0,1.0
2459806.95950616,1.0005452632904053,0.003287999890744686,0.0,1.0
2459806.96089504,1.0043187141418457,0.0032756999135017395,0.0,1.0
2459806.96228391,1.00238037109375,0.0032820000778883696,0.0,1.0
2459806.96367278,1.0029772520065308,0.0032800999470055103,0.0,1.0
2459806.96506165,1.0001189708709717,0.003289399901404977,0.0,1.0
2459806.96645053,0.9947859048843384,0.0033070999197661877,0.0,1.0
2459806.9678394,1.004579782485962,0.0032748000230640173,0.0,1.0
2459806.96922827,1.0042012929916382,0.003276099916547537,0.0,1.0
2459806.97061714,1.004178762435913,0.003276099916547537,0.0,1.0
2459806.97200602,0.9978070259094238,0.0032971000764518976,0.0,1.0
2459806.97339489,0.9979467988014221,0.003296599956229329,0.0,1.0
2459806.97478376,1.0060808658599854,0.0032699001021683216,0.0,1.0
2459806.97617263,0.9950451254844666,0.0033062000293284655,0.0,1.0
2459806.9775615,1.0015405416488647,0.003284800099208951,0.0,1.0
2459806.97895038,1.0057196617126465,0.0032711001113057137,0.0,1.0
2459806.98033925,1.0030790567398071,0.003279699943959713,0.0,1.0
2459806.98172812,0.9992151260375977,0.003292399924248457,0.0,1.0
2459806.98311699,1.0004998445510864,0.003288199892267585,0.0,1.0
2459806.98450587,0.9995632171630859,0.003291300032287836,0.0,1.0
2459806.98589474,0.999812126159668,0.00329039990901947,0.0,1.0
2459806.98728361,1.004504680633545,0.0032750999089330435,0.0,1.0
2459806.98867248,1.006978988647461,0.003266999963670969,0.0,1.0
2459806.99006135,0.9953569173812866,0.003305200021713972,0.0,1.0
2459806.99145023,1.0000638961791992,0.0032895999029278755,0.0,1.0
2459806.9928391,1.0019499063491821,0.0032834000885486603,0.0,1.0
2459806.99422797,1.0040360689163208,0.0032766000367701054,0.0,1.0
2459806.99561684,1.0031055212020874,0.0032796000596135855,0.0,1.0
2459806.99700572,1.0029431581497192,0.0032802000641822815,0.0,1.0
2459806.99839459,0.9970346093177795,0.0032995999790728092,0.0,1.0
2459806.99978346,1.002590298652649,0.0032812999561429024,0.0,1.0
2459807.00117233,1.0024317502975464,0.003281800076365471,0.0,1.0
2459807.0025612,1.0005234479904175,0.0032881000079214573,0.0,1.0
2459807.00395008,1.0005873441696167,0.0032879000063985586,0.0,1.0
2459807.00533895,1.002892017364502,0.003280299948528409,0.0,1.0
2459807.00672782,1.0018941164016724,0.003283600090071559,0.0,1.0
2459807.00811669,1.0036225318908691,0.003277899930253625,0.0,1.0
2459807.00950557,1.001251459121704,0.003285699989646673,0.0,1.0
2459807.01089444,1.0099161863327026,0.003257500007748604,0.0,1.0
2459807.01228331,1.0055233240127563,0.003271800000220537,0.0,1.0
2459807.01367218,1.0030509233474731,0.003279800061136484,0.0,1.0
2459807.01506106,1.0026453733444214,0.0032810999546200037,0.0,1.0
2459807.01644993,1.0039451122283936,0.0032768999226391315,0.0,1.0
2459807.0178388,0.9990559816360474,0.0032929000444710255,0.0,1.0
2459807.01922767,1.0089151859283447,0.00326079991646111,0.0,1.0
2459807.02061654,0.9973081946372986,0.003298700088635087,0.0,1.0
2459807.02200542,1.005015254020691,0.0032734000124037266,0.0,1.0
2459807.02339429,1.0006145238876343,0.0032877998892217875,0.0,1.0
2459807.02478316,0.9990196228027344,0.003293100045993924,0.0,1.0
2459807.02617203,1.0023303031921387,0.0032822000794112682,0.0,1.0
2459807.02756091,1.00304114818573,0.003279800061136484,0.0,1.0
2459807.02894978,1.0024102926254272,0.0032818999607115984,0.0,1.0
2459807.03033865,1.0016125440597534,0.003284499980509281,0.0,1.0
2459807.03172752,0.9998300075531006,0.00329039990901947,0.0,1.0
2459807.0331164,1.0006916522979736,0.0032875000033527613,0.0,1.0
2459807.03450527,1.005519986152649,0.003271800000220537,0.0,1.0
2459807.03589414,0.9969742894172668,0.003299799980595708,0.0,1.0
2459807.03728301,1.000889778137207,0.0032868999987840652,0.0,1.0
2459807.03867188,1.0037434101104736,0.0032776000443845987,0.0,1.0
2459807.04006076,1.0005894899368286,0.0032879000063985586,0.0,1.0
2459807.04144963,1.0004569292068481,0.003288300009444356,0.0,1.0
2459807.0428385,1.0050967931747437,0.0032730998937040567,0.0,1.0
2459807.04422737,0.9952008724212646,0.003305699909105897,0.0,1.0
2459807.04561625,1.0016462802886963,0.0032844000961631536,0.0,1.0
2459807.04700512,0.9985514879226685,0.0032945999410003424,0.0,1.0
2459807.04839399,1.0026822090148926,0.003281000070273876,0.0,1.0
2459807.04978286,1.001312494277954,0.0032854999881237745,0.0,1.0
2459807.05117173,1.0023391246795654,0.003282099962234497,0.0,1.0
2459807.05256061,1.0043675899505615,0.003275499911978841,0.0,1.0
2459807.05394948,1.0046356916427612,0.0032746000215411186,0.0,1.0
2459807.05533835,1.0038200616836548,0.003277299925684929,0.0,1.0
2459807.05672722,1.0021641254425049,0.003282699966803193,0.0,1.0
2459807.0581161,1.004395842552185,0.0032754000276327133,0.0,1.0
2459807.05950497,0.9979885816574097,0.0032965000718832016,0.0,1.0
2459807.06089384,0.9997820258140564,0.0032905000261962414,0.0,1.0
2459807.06228271,1.0027031898498535,0.003281000070273876,0.0,1.0
2459807.06367158,1.0013633966445923,0.003285299986600876,0.0,1.0
2459807.06506046,0.997308075428009,0.003298700088635087,0.0,1.0
2459807.06644933,1.0021109580993652,0.0032828999683260918,0.0,1.0
2459807.0678382,0.9932054281234741,0.003312299959361553,0.0,1.0
2459807.06922707,1.0028390884399414,0.0032804999500513077,0.0,1.0
2459807.07061595,1.0009669065475464,0.003286600112915039,0.0,1.0
2459807.07200482,1.0036745071411133,0.0032778000459074974,0.0,1.0
2459807.07339369,0.9981306791305542,0.003295999951660633,0.0,1.0
2459807.07478256,1.0005724430084229,0.0032879000063985586,0.0,1.0
2459807.07617144,0.9946302175521851,0.003307600039988756,0.0,1.0
2459807.07756031,0.9936612248420715,0.003310800064355135,0.0,1.0
2459807.07894918,1.0021685361862183,0.003282699966803193,0.0,1.0
2459807.08033805,1.0061243772506714,0.0032697999849915504,0.0,1.0
2459807.08172692,1.0036234855651855,0.003277899930253625,0.0,1.0
2459807.0831158,1.0059720277786255,0.003270300105214119,0.0,1.0
2459807.08450467,1.0002328157424927,0.0032891000155359507,0.0,1.0
2459807.08589354,1.0012553930282593,0.003285699989646673,0.0,1.0
2459807.08728241,1.0067342519760132,0.0032677999697625637,0.0,1.0
2459807.08867129,1.0045894384384155,0.0032748000230640173,0.0,1.0
