#TYPE=EXOPLANET
#OBSCODE=TESS
#SECONDARY_OBSCODES=
#SOFTWARE=EXOTIC v3.0.1.dev18+gdd90272.d20230707
#DELIM=,
#DATE_TYPE=BJD_TDB
#OBSTYPE=CCD
#STAR_NAME=HAT-P-23
#EXOPLANET_NAME=hatp23b
#BINNING=1x1
#EXPOSURE_TIME=120.0
#COMP_STAR-XC=null
#NOTES=TESS Data
#DETREND_PARAMETERS=AIRMASS, AIRMASS CORRECTION FUNCTION
#MEASUREMENT_TYPE=Rnflux
#FILTER=I
#FILTER-XC={"name": "I", "fwhm": [{"value": 600, "units": "nm"}, {"value": 1000, "units": "nm"}]}
#PRIORS=Period=1.212884 +/- 2e-06,a/R*=4.14 +/- 0.23,inc=85.3 +/- 0.16,ecc=0.11,u0=0.42,u1=0.084,u2=0.31,u3=-0.18
#PRIORS-XC={"Period": {"value": "1.212884", "uncertainty": "2e-06", "units": "days"}, "a/R*": {"value": "4.14", "uncertainty": "0.23"}, "inc": {"value": "85.3", "uncertainty": "0.16", "units": "degrees"}, "ecc": {"value": "0.11", "uncertainty": null}, "u0": {"value": "0.42", "uncertainty": null}, "u1": {"value": "0.084", "uncertainty": null}, "u2": {"value": "0.31", "uncertainty": null}, "u3": {"value": "-0.18", "uncertainty": null}}
#RESULTS=Tc=2459785.07549 +/- 0.00082,Rp/R*=0.11 +/- 0.0023,Am1=0,Am2=0
#RESULTS-XC={"Tc": {"value": "2459785.07549", "uncertainty": "0.00082", "units": "BJD_TDB"}, "Rp/R*": {"value": "0.11", "uncertainty": "0.0023"}, "Am1": {"value": 0, "uncertainty": null}, "Am2": {"value": 0, "uncertainty": null}, "Duration": {"value": "0.092", "uncertainty": "0.0", "units": "days"}, "inc": {"value": "84.81", "uncertainty": "1.17", "units": "degrees"}}
# EXOTIC is developed by Exoplanet Watch (exoplanets.nasa.gov/exoplanet-watch/), a citizen science project managed by NASA's Jet Propulsion Laboratory on behalf of NASA's Universe of Learning. This work is supported by NASA under award number NNX16AC65A to the Space Telescope Science Institute.
# Use of this data is governed by the AAVSO Data Usage Guidelines: aavso.org/data-usage-guidelines
#DATE,DIFF,ERR,DETREND_1,DETREND_2
2459784.95948732,0.9995344877243042,0.0032913999166339636,0.0,1.0
2459784.96087623,1.0044870376586914,0.0032750999089330435,0.0,1.0
2459784.96226513,1.002204418182373,0.0032826000824570656,0.0,1.0
2459784.96365404,0.9959018230438232,0.003303400008007884,0.0,1.0
2459784.96504295,0.9998618960380554,0.0032903000246733427,0.0,1.0
2459784.96643185,1.0072799921035767,0.0032659999560564756,0.0,1.0
2459784.96782076,1.0016947984695435,0.0032842999789863825,0.0,1.0
2459784.96920967,1.001154899597168,0.003286000108346343,0.0,1.0
2459784.97059858,0.9979336261749268,0.003296599956229329,0.0,1.0
2459784.97198748,1.0005249977111816,0.0032881000079214573,0.0,1.0
2459784.97337639,0.9967929720878601,0.003300399985164404,0.0,1.0
2459784.9747653,0.9985901117324829,0.003294500056654215,0.0,1.0
2459784.9761542,1.0003952980041504,0.0032885000109672546,0.0,1.0
2459784.97754311,1.000335693359375,0.0032887000124901533,0.0,1.0
2459784.97893202,0.9989938139915466,0.003293100045993924,0.0,1.0
2459784.98032093,0.9998884797096252,0.0032901999074965715,0.0,1.0
2459784.98170983,0.9986560940742493,0.003294199937954545,0.0,1.0
2459784.98309874,0.9988030195236206,0.0032937999349087477,0.0,1.0
2459784.98448765,0.996523380279541,0.0033013001084327698,0.0,1.0
2459784.98587655,1.0024774074554443,0.0032816999591886997,0.0,1.0
2459784.98726546,1.0022791624069214,0.0032822999637573957,0.0,1.0
2459784.98865437,1.001054048538208,0.0032864001113921404,0.0,1.0
2459784.99004328,1.004662036895752,0.0032746000215411186,0.0,1.0
2459784.99143218,1.0012611150741577,0.003285699989646673,0.0,1.0
2459784.99282109,1.0030899047851562,0.003279699943959713,0.0,1.0
2459784.99421,0.9989287853240967,0.0032933999318629503,0.0,1.0
2459784.9955989,0.9980360269546509,0.003296300070360303,0.0,1.0
2459784.99698781,1.0019170045852661,0.003283499972894788,0.0,1.0
2459784.99837672,0.9971311092376709,0.003299300093203783,0.0,1.0
2459784.99976562,0.9982244968414307,0.003295700065791607,0.0,1.0
2459785.00115453,0.997670590877533,0.003297500079497695,0.0,1.0
2459785.00254344,1.0002715587615967,0.003288900014013052,0.0,1.0
2459785.00393235,1.0022923946380615,0.0032822999637573957,0.0,1.0
2459785.00532125,1.0002542734146118,0.0032889998983591795,0.0,1.0
2459785.00671016,1.0014857053756714,0.0032848999835550785,0.0,1.0
2459785.00809907,1.0030510425567627,0.003279800061136484,0.0,1.0
2459785.00948797,1.0001890659332275,0.003289199899882078,0.0,1.0
2459785.01087688,1.0022687911987305,0.003282400080934167,0.0,1.0
2459785.01226579,1.0033798217773438,0.0032786999363452196,0.0,1.0
2459785.01365469,0.9988486766815186,0.003293599933385849,0.0,1.0
2459785.0150436,1.0027717351913452,0.0032806999515742064,0.0,1.0
2459785.01643251,0.9985817074775696,0.003294500056654215,0.0,1.0
2459785.01782142,0.9987282156944275,0.0032939999364316463,0.0,1.0
2459785.01921032,0.9967654943466187,0.003300500102341175,0.0,1.0
2459785.02059923,1.0049471855163574,0.0032736000139266253,0.0,1.0
2459785.02198814,1.0012072324752808,0.003285899991169572,0.0,1.0
2459785.02337704,0.9996526837348938,0.0032909999135881662,0.0,1.0
2459785.02476595,0.9989187121391296,0.0032933999318629503,0.0,1.0
2459785.02615486,0.9973853230476379,0.003298399969935417,0.0,1.0
2459785.02754376,1.0006585121154785,0.00328770000487566,0.0,1.0
2459785.02893267,1.000344157218933,0.0032887000124901533,0.0,1.0
2459785.03032158,0.998375415802002,0.0032951999455690384,0.0,1.0
2459785.03171049,0.9968876838684082,0.0033001000992953777,0.0,1.0
2459785.03309939,1.0000324249267578,0.0032897000201046467,0.0,1.0
2459785.0344883,0.9988262057304382,0.00329370005056262,0.0,1.0
2459785.03587721,0.9954097270965576,0.0033050000201910734,0.0,1.0
2459785.03726611,0.9946050047874451,0.0033076999243348837,0.0,1.0
2459785.03865502,0.9911866188049316,0.003319100011140108,0.0,1.0
2459785.04004393,0.985259473323822,0.0033390000462532043,0.0,1.0
2459785.04143283,0.9894285202026367,0.003324999939650297,0.0,1.0
2459785.04282174,0.9901344776153564,0.003322599921375513,0.0,1.0
2459785.04421065,0.9911466240882874,0.0033191998954862356,0.0,1.0
2459785.04559956,0.9846215844154358,0.0033412000630050898,0.0,1.0
2459785.04698846,0.9903913736343384,0.003321700030937791,0.0,1.0
2459785.04837737,0.9926673173904419,0.0033140999730676413,0.0,1.0
2459785.04976628,0.9849898815155029,0.0033400000538676977,0.0,1.0
2459785.05115518,0.9825010895729065,0.0033483998849987984,0.0,1.0
2459785.05254409,0.9838398098945618,0.0033438999671489,0.0,1.0
2459785.053933,0.9840137958526611,0.003343299962580204,0.0,1.0
2459785.0553219,0.9896188974380493,0.0033243000507354736,0.0,1.0
2459785.05671081,0.986286997795105,0.003335600020363927,0.0,1.0
2459785.05809972,0.9872962236404419,0.0033321999944746494,0.0,1.0
2459785.05948862,0.9892063140869141,0.0033257000613957644,0.0,1.0
2459785.06087753,0.9915310740470886,0.003317900002002716,0.0,1.0
2459785.06226644,0.9850342273712158,0.003339800052344799,0.0,1.0
2459785.06365535,0.9868795275688171,0.00333360000513494,0.0,1.0
2459785.06504425,0.9853351712226868,0.0033388000447303057,0.0,1.0
2459785.06643316,0.9840590953826904,0.0033430999610573053,0.0,1.0
2459785.06782207,0.9859601259231567,0.0033366999123245478,0.0,1.0
2459785.06921097,0.9905493855476379,0.0033211999107152224,0.0,1.0
2459785.07059988,0.9846792817115784,0.003341000061482191,0.0,1.0
2459785.07198879,0.9901900887489319,0.0033223999198526144,0.0,1.0
2459785.07337769,0.9827429056167603,0.0033476001117378473,0.0,1.0
2459785.0747666,0.9858447909355164,0.003337099915370345,0.0,1.0
2459785.07615551,0.9904196858406067,0.0033215999137610197,0.0,1.0
2459785.07754441,0.9887756109237671,0.0033271999564021826,0.0,1.0
2459785.07893332,0.9920105934143066,0.0033162999898195267,0.0,1.0
2459785.08032223,0.9843868017196655,0.0033420000690966845,0.0,1.0
2459785.08171114,0.9854791164398193,0.003338299924507737,0.0,1.0
2459785.08310004,0.9897360801696777,0.0033239000476896763,0.0,1.0
2459785.08448895,0.9855294823646545,0.0033380999229848385,0.0,1.0
2459785.08587786,0.9827368259429932,0.0033476001117378473,0.0,1.0
2459785.08726676,0.9918969869613647,0.003316699992865324,0.0,1.0
2459785.08865567,0.9869881272315979,0.003333200002089143,0.0,1.0
2459785.09004458,0.9871935248374939,0.0033325001131743193,0.0,1.0
2459785.09143348,0.984383225440979,0.0033420000690966845,0.0,1.0
2459785.09282239,0.9878461956977844,0.003330300096422434,0.0,1.0
2459785.0942113,0.9885767102241516,0.0033277999609708786,0.0,1.0
2459785.0956002,0.9847192168235779,0.00334089994430542,0.0,1.0
2459785.09698911,0.985710084438324,0.0033374999184161425,0.0,1.0
2459785.09837802,0.9894363284111023,0.0033249000553041697,0.0,1.0
2459785.09976692,0.9906980991363525,0.0033207000233232975,0.0,1.0
2459785.10115583,0.986036479473114,0.0033364000264555216,0.0,1.0
2459785.10254474,0.9849153161048889,0.0033402000553905964,0.0,1.0
2459785.10393364,0.992855429649353,0.0033134999684989452,0.0,1.0
2459785.10532255,0.9855567812919617,0.003338000038638711,0.0,1.0
2459785.10671146,0.9887403249740601,0.0033273000735789537,0.0,1.0
2459785.10810037,0.989155113697052,0.003325900062918663,0.0,1.0
2459785.10948927,0.9886531233787537,0.00332759995944798,0.0,1.0
2459785.11087818,0.9904637932777405,0.003321500029414892,0.0,1.0
2459785.11226709,0.9908608198165894,0.003320199903100729,0.0,1.0
2459785.11365599,0.9943779110908508,0.003308400046080351,0.0,1.0
2459785.1150449,0.9946122169494629,0.003307600039988756,0.0,1.0
2459785.11643381,0.9956238269805908,0.0033042998984456062,0.0,1.0
2459785.11782271,0.9984794855117798,0.003294799942523241,0.0,1.0
2459785.11921162,0.9986457228660583,0.003294300055131316,0.0,1.0
2459785.12060053,1.0020010471343994,0.003283299971371889,0.0,1.0
2459785.12198943,0.9965944290161133,0.003301100106909871,0.0,1.0
2459785.12337834,1.00382399559021,0.003277299925684929,0.0,1.0
2459785.12476725,1.0009191036224365,0.0032868001144379377,0.0,1.0
2459785.12615615,0.9963861107826233,0.0033017999958246946,0.0,1.0
2459785.12754506,0.9962232112884521,0.003302300116047263,0.0,1.0
2459785.12893397,0.9998756051063538,0.0032901999074965715,0.0,1.0
2459785.13032287,0.9971976280212402,0.0032991000916808844,0.0,1.0
2459785.13171178,1.0021511316299438,0.0032828000839799643,0.0,1.0
2459785.13310069,0.9996321797370911,0.0032909999135881662,0.0,1.0
2459785.13448959,1.001811146736145,0.003283899975940585,0.0,1.0
2459785.1358785,0.9979947209358215,0.0032963999547064304,0.0,1.0
2459785.13726741,0.9966788291931152,0.0033007999882102013,0.0,1.0
2459785.13865631,0.9995825290679932,0.003291199915111065,0.0,1.0
2459785.14004522,1.0040228366851807,0.0032766000367701054,0.0,1.0
2459785.14143413,1.0018930435180664,0.003283600090071559,0.0,1.0
2459785.14282304,1.0047886371612549,0.00327409990131855,0.0,1.0
2459785.14421194,0.9994074702262878,0.003291799919679761,0.0,1.0
2459785.14560085,1.001254677772522,0.003285699989646673,0.0,1.0
2459785.14698976,1.0005104541778564,0.0032881000079214573,0.0,1.0
2459785.14837866,1.0022692680358887,0.003282400080934167,0.0,1.0
2459785.14976757,0.9971715807914734,0.003299199976027012,0.0,1.0
2459785.15115648,1.0069880485534668,0.003266999963670969,0.0,1.0
2459785.15254538,1.0019935369491577,0.003283299971371889,0.0,1.0
2459785.15393429,1.002245306968689,0.0032824999652802944,0.0,1.0
2459785.1553232,0.9988039135932922,0.0032937999349087477,0.0,1.0
2459785.1567121,1.0035395622253418,0.0032782000489532948,0.0,1.0
2459785.15810101,1.0005534887313843,0.003287999890744686,0.0,1.0
2459785.15948992,1.002604603767395,0.0032812999561429024,0.0,1.0
2459785.16087882,0.9972649812698364,0.0032987999729812145,0.0,1.0
2459785.16226773,1.0001952648162842,0.003289199899882078,0.0,1.0
2459785.16365664,0.9991260766983032,0.003292700042948127,0.0,1.0
2459785.16504554,1.0044465065002441,0.003275299910455942,0.0,1.0
2459785.16643445,1.002598524093628,0.0032812999561429024,0.0,1.0
2459785.16782336,0.9987040758132935,0.0032941000536084175,0.0,1.0
2459785.16921226,1.0015336275100708,0.003284800099208951,0.0,1.0
2459785.17060117,1.002861738204956,0.00328040006570518,0.0,1.0
2459785.17199008,1.0021157264709473,0.0032828999683260918,0.0,1.0
2459785.17337898,1.0009809732437134,0.003286600112915039,0.0,1.0
2459785.17476789,0.9984371066093445,0.0032949999440461397,0.0,1.0
2459785.1761568,0.9960759878158569,0.003302800003439188,0.0,1.0
2459785.1775457,1.000205636024475,0.0032891000155359507,0.0,1.0
2459785.17893461,0.9987989068031311,0.0032937999349087477,0.0,1.0
2459785.18032352,0.9979084134101868,0.0032967000734061003,0.0,1.0
2459785.18171242,1.0000317096710205,0.0032897000201046467,0.0,1.0
2459785.18310133,1.0035722255706787,0.0032780999317765236,0.0,1.0
2459785.18449024,1.0026227235794067,0.003281200071796775,0.0,1.0
2459785.18587914,1.0021008253097534,0.0032828999683260918,0.0,1.0
2459785.18726805,0.9999470710754395,0.003289999905973673,0.0,1.0
2459785.18865696,0.9949216842651367,0.003306600032374263,0.0,1.0
2459785.19004586,1.0014064311981201,0.0032852001022547483,0.0,1.0
2459785.19143477,1.0002076625823975,0.0032891000155359507,0.0,1.0
2459785.19282368,1.001502275466919,0.0032848999835550785,0.0,1.0
2459785.19421258,0.9987571835517883,0.003293900052085519,0.0,1.0
2459785.19560149,1.0028778314590454,0.00328040006570518,0.0,1.0
2459785.1969904,1.007128119468689,0.003266500076279044,0.0,1.0
2459785.1983793,1.0007306337356567,0.00328739988617599,0.0,1.0
2459785.19976821,0.9977747201919556,0.003297199960798025,0.0,1.0
2459785.20115712,1.0015335083007812,0.003284800099208951,0.0,1.0
2459785.20254602,1.0018784999847412,0.0032836999744176865,0.0,1.0
2459785.20393493,1.0018998384475708,0.003283600090071559,0.0,1.0
2459785.20532384,1.000153660774231,0.0032893000170588493,0.0,1.0
2459785.20671274,1.0003740787506104,0.003288599895313382,0.0,1.0
2459785.20810165,1.0015757083892822,0.0032846000976860523,0.0,1.0
2459785.20949056,1.0002347230911255,0.0032889998983591795,0.0,1.0
2459785.21087946,0.9963452219963074,0.003301900113001466,0.0,1.0
2459785.21226837,1.0006589889526367,0.00328770000487566,0.0,1.0
2459785.21365728,1.0005278587341309,0.0032881000079214573,0.0,1.0
2459785.21504618,1.002211570739746,0.0032826000824570656,0.0,1.0
2459785.21643509,0.9998965263366699,0.0032901999074965715,0.0,1.0
2459785.217824,1.003635048866272,0.003277899930253625,0.0,1.0
2459785.2192129,0.9979339241981506,0.003296599956229329,0.0,1.0
2459785.22060181,1.0051894187927246,0.0032728000078350306,0.0,1.0
2459785.22199072,0.9984148144721985,0.0032949999440461397,0.0,1.0
2459785.22337962,0.9994704127311707,0.0032915999181568623,0.0,1.0
2459785.22476853,0.997114896774292,0.003299300093203783,0.0,1.0
2459785.22615744,0.9984912872314453,0.003294799942523241,0.0,1.0
2459785.22754634,1.0013883113861084,0.003285299986600876,0.0,1.0
2459785.22893525,1.0003582239151,0.003288599895313382,0.0,1.0
2459785.23032416,1.0030664205551147,0.003279800061136484,0.0,1.0
2459785.23171306,0.9993913173675537,0.003291799919679761,0.0,1.0
2459785.23310197,1.000321388244629,0.003288799896836281,0.0,1.0
2459785.23449088,1.0037705898284912,0.0032774999272078276,0.0,1.0
2459785.23587978,1.003584861755371,0.0032780999317765236,0.0,1.0
2459785.23726869,0.9984645843505859,0.003294900059700012,0.0,1.0
2459785.2386576,1.003715991973877,0.0032776000443845987,0.0,1.0
2459785.2400465,1.0016661882400513,0.0032844000961631536,0.0,1.0
2459785.24143541,0.9974309206008911,0.0032983000855892897,0.0,1.0
2459785.24282432,1.0004808902740479,0.003288199892267585,0.0,1.0
2459785.24421322,1.0028417110443115,0.0032804999500513077,0.0,1.0
2459785.24560213,1.0014077425003052,0.0032852001022547483,0.0,1.0
2459785.24699103,1.0010838508605957,0.0032862999942153692,0.0,1.0
2459785.24837994,0.9994081258773804,0.003291799919679761,0.0,1.0
2459785.24976885,0.9967690706253052,0.003300500102341175,0.0,1.0
2459785.25115775,1.001014232635498,0.003286499995738268,0.0,1.0
2459785.25254666,1.0006396770477295,0.00328770000487566,0.0,1.0
2459785.25393557,1.0007483959197998,0.00328739988617599,0.0,1.0
2459785.25532447,1.004164695739746,0.003276200033724308,0.0,1.0
2459785.25671338,1.0016016960144043,0.0032846000976860523,0.0,1.0
