#TYPE=EXOPLANET
#OBSCODE=TESS
#SECONDARY_OBSCODES=
#SOFTWARE=EXOTIC v3.0.1.dev18+gdd90272.d20230707
#DELIM=,
#DATE_TYPE=BJD_TDB
#OBSTYPE=CCD
#STAR_NAME=HAT-P-23
#EXOPLANET_NAME=hatp23b
#BINNING=1x1
#EXPOSURE_TIME=120.0
#COMP_STAR-XC=null
#NOTES=TESS Data
#DETREND_PARAMETERS=AIRMASS, AIRMASS CORRECTION FUNCTION
#MEASUREMENT_TYPE=Rnflux
#FILTER=I
#FILTER-XC={"name": "I", "fwhm": [{"value": 600, "units": "nm"}, {"value": 1000, "units": "nm"}]}
#PRIORS=Period=1.212884 +/- 2e-06,a/R*=4.14 +/- 0.23,inc=85.3 +/- 0.16,ecc=0.11,u0=0.42,u1=0.084,u2=0.31,u3=-0.18
#PRIORS-XC={"Period": {"value": "1.212884", "uncertainty": "2e-06", "units": "days"}, "a/R*": {"value": "4.14", "uncertainty": "0.23"}, "inc": {"value": "85.3", "uncertainty": "0.16", "units": "degrees"}, "ecc": {"value": "0.11", "uncertainty": null}, "u0": {"value": "0.42", "uncertainty": null}, "u1": {"value": "0.084", "uncertainty": null}, "u2": {"value": "0.31", "uncertainty": null}, "u3": {"value": "-0.18", "uncertainty": null}}
#RESULTS=Tc=2459789.92521 +/- 0.00079,Rp/R*=0.1103 +/- 0.0024,Am1=0,Am2=0
#RESULTS-XC={"Tc": {"value": "2459789.92521", "uncertainty": "0.00079", "units": "BJD_TDB"}, "Rp/R*": {"value": "0.1103", "uncertainty": "0.0024"}, "Am1": {"value": 0, "uncertainty": null}, "Am2": {"value": 0, "uncertainty": null}, "Duration": {"value": "0.086", "uncertainty": "0.0", "units": "days"}, "inc": {"value": "83.72", "uncertainty": "0.81", "units": "degrees"}}
# EXOTIC is developed by Exoplanet Watch (exoplanets.nasa.gov/exoplanet-watch/), a citizen science project managed by NASA's Jet Propulsion Laboratory on behalf of NASA's Universe of Learning. This work is supported by NASA under award number NNX16AC65A to the Space Telescope Science Institute.
# Use of this data is governed by the AAVSO Data Usage Guidelines: aavso.org/data-usage-guidelines
#DATE,DIFF,ERR,DETREND_1,DETREND_2
2459789.81231716,1.0008854866027832,0.0032868999987840652,0.0,1.0
2459789.81370606,0.9992439150810242,0.0032923000399023294,0.0,1.0
2459789.81509496,1.006245493888855,0.003269399981945753,0.0,1.0
2459789.81648386,1.0058740377426147,0.003270599991083145,0.0,1.0
2459789.81787276,1.0006422996520996,0.00328770000487566,0.0,1.0
2459789.81926166,1.0017588138580322,0.0032840000931173563,0.0,1.0
2459789.82065056,1.0080543756484985,0.003263500053435564,0.0,1.0
2459789.82203946,0.99986732006073,0.0032903000246733427,0.0,1.0
2459789.82342837,1.004669189453125,0.0032744999043643475,0.0,1.0
2459789.82481727,1.0013500452041626,0.003285400103777647,0.0,1.0
2459789.82620617,1.0027269124984741,0.003280899953097105,0.0,1.0
2459789.82759507,1.0040007829666138,0.003276699921116233,0.0,1.0
2459789.82898397,0.99821937084198,0.003295700065791607,0.0,1.0
2459789.83037287,1.002266764640808,0.003282400080934167,0.0,1.0
2459789.83176177,1.0015228986740112,0.003284800099208951,0.0,1.0
2459789.83315067,1.0012089014053345,0.0032858001068234444,0.0,1.0
2459789.83592848,1.0007511377334595,0.00328739988617599,0.0,1.0
2459789.83731738,0.9951773285865784,0.003305800026282668,0.0,1.0
2459789.83870628,0.9984217882156372,0.0032949999440461397,0.0,1.0
2459789.84981748,1.0044996738433838,0.0032750999089330435,0.0,1.0
2459789.85120639,1.0012900829315186,0.0032856001053005457,0.0,1.0
2459789.85259529,1.002606749534607,0.0032812999561429024,0.0,1.0
2459789.85398419,1.0046955347061157,0.00327440002001822,0.0,1.0
2459789.85537309,1.004838228225708,0.0032740000169724226,0.0,1.0
2459789.85676199,1.000381588935852,0.003288599895313382,0.0,1.0
2459789.85815089,1.002195954322815,0.0032826000824570656,0.0,1.0
2459789.85953979,1.006829857826233,0.0032675000838935375,0.0,1.0
2459789.86092869,1.0006307363510132,0.00328770000487566,0.0,1.0
2459789.86231759,0.9997478723526001,0.00329070002771914,0.0,1.0
2459789.86370649,1.0041472911834717,0.003276200033724308,0.0,1.0
2459789.8650954,0.9990425109863281,0.003292999928817153,0.0,1.0
2459789.8664843,1.0012154579162598,0.0032858001068234444,0.0,1.0
2459789.8678732,1.001685380935669,0.0032842999789863825,0.0,1.0
2459789.8692621,1.0047597885131836,0.0032742000184953213,0.0,1.0
2459789.870651,1.006097674369812,0.0032699001021683216,0.0,1.0
2459789.8720399,1.0089342594146729,0.0032607000321149826,0.0,1.0
2459789.8734288,1.011046051979065,0.0032538999803364277,0.0,1.0
2459789.8748177,1.0061867237091064,0.0032695999834686518,0.0,1.0
2459789.8762066,1.0017602443695068,0.0032840000931173563,0.0,1.0
2459789.8775955,1.0054000616073608,0.0032722000032663345,0.0,1.0
2459789.87898441,1.0053684711456299,0.003272299887612462,0.0,1.0
2459789.88037331,1.0080186128616333,0.0032637000549584627,0.0,1.0
2459789.88176221,1.0055724382400513,0.0032715999986976385,0.0,1.0
2459789.88315111,1.0052881240844727,0.0032724998891353607,0.0,1.0
2459789.88454001,1.0019872188568115,0.003283299971371889,0.0,1.0
2459789.88592891,0.9954596757888794,0.0033048000186681747,0.0,1.0
2459789.88731781,0.9920750260353088,0.003316099988296628,0.0,1.0
2459789.88870671,0.9911687970161438,0.003319100011140108,0.0,1.0
2459789.89009561,0.9941480159759521,0.0033092000521719456,0.0,1.0
2459789.89148451,0.9896954298019409,0.003324100049212575,0.0,1.0
2459789.89287341,0.994838297367096,0.003306899918243289,0.0,1.0
2459789.89426232,0.9889895915985107,0.003326399950310588,0.0,1.0
2459789.89565122,0.9941955804824829,0.003309000050649047,0.0,1.0
2459789.89704012,0.9938977956771851,0.0033100000582635403,0.0,1.0
2459789.89842902,0.9897534847259521,0.0033239000476896763,0.0,1.0
2459789.89981792,0.9898074269294739,0.0033237000461667776,0.0,1.0
2459789.90120682,0.9872959852218628,0.0033321999944746494,0.0,1.0
2459789.90259572,0.9943323731422424,0.0033086000476032495,0.0,1.0
2459789.90398462,0.9932950735092163,0.003312000073492527,0.0,1.0
2459789.90537352,0.9895964860916138,0.003324399935081601,0.0,1.0
2459789.90676242,0.9892411828041077,0.003325599944218993,0.0,1.0
2459789.90815132,0.9862908124923706,0.003335600020363927,0.0,1.0
2459789.90954023,0.9920963048934937,0.0033160001039505005,0.0,1.0
2459789.91092913,0.9932736754417419,0.0033120999578386545,0.0,1.0
2459789.91231803,0.9919021129608154,0.003316699992865324,0.0,1.0
2459789.91370693,0.9893202781677246,0.003325300058349967,0.0,1.0
2459789.91509583,0.9832988977432251,0.003345699980854988,0.0,1.0
2459789.91648473,0.9878168106079102,0.0033303999807685614,0.0,1.0
2459789.91787363,0.9895614981651306,0.0033245000522583723,0.0,1.0
2459789.91926253,0.9849535822868347,0.0033400999382138252,0.0,1.0
2459789.92065143,0.9883034825325012,0.003328799968585372,0.0,1.0
2459789.92204033,0.9848731160163879,0.003340400056913495,0.0,1.0
2459789.92342924,0.9896336793899536,0.0033243000507354736,0.0,1.0
2459789.92481814,0.985998272895813,0.003336499910801649,0.0,1.0
2459789.92620704,0.9859055876731873,0.0033368999138474464,0.0,1.0
2459789.92759594,0.9833528995513916,0.0033454999793320894,0.0,1.0
2459789.92898484,0.9808149933815002,0.00335419992916286,0.0,1.0
2459789.93037374,0.9883757829666138,0.003328500082716346,0.0,1.0
2459789.93176264,0.9893969297409058,0.0033251000568270683,0.0,1.0
2459789.93315154,0.9924349784851074,0.003314899979159236,0.0,1.0
2459789.93454044,0.9919031858444214,0.003316699992865324,0.0,1.0
2459789.93592934,0.9866834282875061,0.003334200009703636,0.0,1.0
2459789.93731824,0.9883332848548889,0.0033287000842392445,0.0,1.0
2459789.93870714,0.9900259971618652,0.0033229999244213104,0.0,1.0
2459789.94009605,0.9886335730552673,0.00332759995944798,0.0,1.0
2459789.94148495,0.9937680959701538,0.003310499945655465,0.0,1.0
2459789.94287385,0.9881584048271179,0.0033291999716311693,0.0,1.0
2459789.94426275,0.9888725280761719,0.0033267999533563852,0.0,1.0
2459789.94565165,0.991569995880127,0.003317799884825945,0.0,1.0
2459789.94704055,0.9908851981163025,0.0033201000187546015,0.0,1.0
2459789.94842945,0.9925755262374878,0.003314400091767311,0.0,1.0
2459789.94981835,0.9882827997207642,0.003328799968585372,0.0,1.0
2459789.95120725,0.9905173182487488,0.0033213000278919935,0.0,1.0
2459789.95259615,0.9874495267868042,0.0033315999899059534,0.0,1.0
2459789.95398506,0.991811215877533,0.003317000111564994,0.0,1.0
2459789.95537396,0.988145112991333,0.0033293000888079405,0.0,1.0
2459789.95676286,0.9876047968864441,0.0033311001025140285,0.0,1.0
2459789.95815176,0.9909117221832275,0.0033199999015778303,0.0,1.0
2459789.96092956,0.993004322052002,0.0033130000811070204,0.0,1.0
2459789.96231846,0.9923744797706604,0.0033150999806821346,0.0,1.0
2459789.96509626,1.0042015314102173,0.003276099916547537,0.0,1.0
2459789.96648516,0.9970049858093262,0.0032997000962495804,0.0,1.0
2459789.96787406,1.0033953189849854,0.0032786999363452196,0.0,1.0
2459789.96926296,1.0012927055358887,0.0032856001053005457,0.0,1.0
2459789.97065186,1.0032658576965332,0.003279099939391017,0.0,1.0
2459789.97204077,0.9985910058021545,0.003294500056654215,0.0,1.0
2459789.97342967,0.9960737824440002,0.003302800003439188,0.0,1.0
2459789.97481857,1.004716396331787,0.00327440002001822,0.0,1.0
2459789.97620747,1.0027261972427368,0.003280899953097105,0.0,1.0
2459789.97759637,1.0035229921340942,0.0032782999332994223,0.0,1.0
2459789.97898527,0.9991288185119629,0.003292700042948127,0.0,1.0
2459789.98037417,0.9968413710594177,0.0033001999836415052,0.0,1.0
2459789.98176307,1.0023279190063477,0.0032822000794112682,0.0,1.0
2459789.98315197,1.0065287351608276,0.003268500091508031,0.0,1.0
2459789.98454087,0.9988524913787842,0.003293599933385849,0.0,1.0
2459789.98592977,0.9968997836112976,0.0033001000992953777,0.0,1.0
2459789.98731868,1.0022234916687012,0.0032824999652802944,0.0,1.0
2459789.98870758,1.004804253578186,0.00327409990131855,0.0,1.0
2459789.99009648,1.0082074403762817,0.0032629999332129955,0.0,1.0
2459789.99148538,0.9998900890350342,0.0032901999074965715,0.0,1.0
2459789.99287428,0.9999144077301025,0.003290100023150444,0.0,1.0
2459789.99426318,1.0020663738250732,0.003283000085502863,0.0,1.0
2459789.99565208,1.0032508373260498,0.003279200056567788,0.0,1.0
2459789.99704098,1.002640962600708,0.003281200071796775,0.0,1.0
2459789.99842988,1.0047905445098877,0.00327409990131855,0.0,1.0
2459789.99981878,1.0053901672363281,0.0032722000032663345,0.0,1.0
2459790.00120768,1.004836916923523,0.0032740000169724226,0.0,1.0
2459790.00259658,1.000395655632019,0.0032885000109672546,0.0,1.0
2459790.00398548,1.0018188953399658,0.0032838000915944576,0.0,1.0
2459790.00537439,0.9995713233947754,0.003291199915111065,0.0,1.0
2459790.00676329,1.0022244453430176,0.0032824999652802944,0.0,1.0
2459790.00815219,1.0036283731460571,0.003277899930253625,0.0,1.0
2459790.00954109,1.001720905303955,0.003284200094640255,0.0,1.0
2459790.01092999,0.9969832897186279,0.003299799980595708,0.0,1.0
2459790.01231889,1.006325364112854,0.003269100096076727,0.0,1.0
2459790.01370779,1.0013315677642822,0.003285400103777647,0.0,1.0
2459790.01509669,1.0029557943344116,0.0032800999470055103,0.0,1.0
2459790.01648559,0.9986894726753235,0.0032941000536084175,0.0,1.0
2459790.01787449,1.0047396421432495,0.003274299902841449,0.0,1.0
2459790.01926339,1.0049006938934326,0.003273800015449524,0.0,1.0
2459790.0206523,0.9985427260398865,0.0032945999410003424,0.0,1.0
2459790.0220412,1.0020017623901367,0.0032832000870257616,0.0,1.0
2459790.0234301,1.0027059316635132,0.003280899953097105,0.0,1.0
2459790.024819,1.0058879852294922,0.003270599991083145,0.0,1.0
2459790.0262079,1.0027915239334106,0.0032806999515742064,0.0,1.0
2459790.0275968,1.0026687383651733,0.0032810999546200037,0.0,1.0
2459790.0289857,0.993803083896637,0.0033102999441325665,0.0,1.0
2459790.0303746,1.0020328760147095,0.0032830999698489904,0.0,1.0
2459790.0317635,0.9987103939056396,0.0032941000536084175,0.0,1.0
2459790.0331524,1.0041500329971313,0.003276200033724308,0.0,1.0
2459790.0345413,1.000030517578125,0.0032897000201046467,0.0,1.0
2459790.0359302,0.9969058036804199,0.0032999999821186066,0.0,1.0
2459790.0373191,0.9976440072059631,0.0032975999638438225,0.0,1.0
2459790.038708,1.0037909746170044,0.0032774000428617,0.0,1.0
2459790.04009691,1.0060145854949951,0.003270199988037348,0.0,1.0
2459790.04148581,0.9973974227905273,0.003298399969935417,0.0,1.0
2459790.04287471,0.9997683167457581,0.003290599910542369,0.0,1.0
2459790.04426361,1.0007669925689697,0.0032873000018298626,0.0,1.0
2459790.04565251,1.005965232849121,0.003270300105214119,0.0,1.0
2459790.04704141,0.9966127276420593,0.0033009999897331,0.0,1.0
2459790.04843031,1.0018481016159058,0.0032838000915944576,0.0,1.0
2459790.04981921,1.0049816370010376,0.003273499896749854,0.0,1.0
2459790.05120811,1.0033526420593262,0.0032788000535219908,0.0,1.0
2459790.05259701,1.0005738735198975,0.0032879000063985586,0.0,1.0
2459790.05398591,1.0011130571365356,0.0032862001098692417,0.0,1.0
2459790.05537481,1.0024067163467407,0.0032818999607115984,0.0,1.0
2459790.05676372,1.0018296241760254,0.0032838000915944576,0.0,1.0
2459790.05815262,1.00858736038208,0.0032617999240756035,0.0,1.0
2459790.05954152,1.0024930238723755,0.003281600074842572,0.0,1.0
2459790.06093042,0.997694194316864,0.003297399962320924,0.0,1.0
2459790.06231932,1.003930687904358,0.0032768999226391315,0.0,1.0
2459790.06370822,1.002197027206421,0.0032826000824570656,0.0,1.0
2459790.06509712,1.000991940498352,0.003286600112915039,0.0,1.0
2459790.06648602,1.0079745054244995,0.0032637999393045902,0.0,1.0
2459790.06787492,1.0058786869049072,0.003270599991083145,0.0,1.0
2459790.06926382,1.0040866136550903,0.0032764000352472067,0.0,1.0
2459790.07065272,0.9979469776153564,0.003296599956229329,0.0,1.0
2459790.07204162,1.0095195770263672,0.0032587999012321234,0.0,1.0
2459790.07343052,1.0014408826828003,0.003285099985077977,0.0,1.0
2459790.07481942,1.0009962320327759,0.003286499995738268,0.0,1.0
2459790.07620833,1.0024473667144775,0.003281800076365471,0.0,1.0
2459790.07759723,0.9978359937667847,0.0032969999592751265,0.0,1.0
2459790.07898613,1.0038501024246216,0.0032772000413388014,0.0,1.0
2459790.08037503,0.9978018999099731,0.0032971000764518976,0.0,1.0
2459790.08176393,1.0011882781982422,0.003285899991169572,0.0,1.0
2459790.08315283,0.9993559122085571,0.003291900036856532,0.0,1.0
2459790.08454173,1.0027577877044678,0.0032808000687509775,0.0,1.0
2459790.08593063,1.0043903589248657,0.0032754000276327133,0.0,1.0
2459790.08731953,0.9997587203979492,0.003290599910542369,0.0,1.0
2459790.08870843,1.0027403831481934,0.0032808000687509775,0.0,1.0
2459790.09009733,1.0028083324432373,0.003280600067228079,0.0,1.0
2459790.09148623,0.9988821148872375,0.0032935000490397215,0.0,1.0
2459790.09287514,1.0043448209762573,0.003275600029155612,0.0,1.0
2459790.09426404,1.0041040182113647,0.0032764000352472067,0.0,1.0
2459790.09565294,1.0005477666854858,0.003287999890744686,0.0,1.0
2459790.09704184,1.0029247999191284,0.0032802000641822815,0.0,1.0
2459790.09843074,0.9990885257720947,0.0032927999272942543,0.0,1.0
2459790.09981964,1.0006502866744995,0.00328770000487566,0.0,1.0
2459790.10120854,1.0088205337524414,0.00326110003516078,0.0,1.0
2459790.10259744,1.0037651062011719,0.0032774999272078276,0.0,1.0
2459790.10398634,1.0044454336166382,0.003275299910455942,0.0,1.0
2459790.10537524,1.007394552230835,0.0032657000701874495,0.0,1.0
2459790.10676414,1.0046021938323975,0.0032748000230640173,0.0,1.0
2459790.10815304,0.9998267889022827,0.00329039990901947,0.0,1.0
