#TYPE=EXOPLANET
#OBSCODE=TESS
#SECONDARY_OBSCODES=
#SOFTWARE=EXOTIC v3.0.1.dev18+gdd90272.d20230707
#DELIM=,
#DATE_TYPE=BJD_TDB
#OBSTYPE=CCD
#STAR_NAME=HAT-P-23
#EXOPLANET_NAME=hatp23b
#BINNING=1x1
#EXPOSURE_TIME=120.0
#COMP_STAR-XC=null
#NOTES=TESS Data
#DETREND_PARAMETERS=AIRMASS, AIRMASS CORRECTION FUNCTION
#MEASUREMENT_TYPE=Rnflux
#FILTER=I
#FILTER-XC={"name": "I", "fwhm": [{"value": 600, "units": "nm"}, {"value": 1000, "units": "nm"}]}
#PRIORS=Period=1.212884 +/- 2e-06,a/R*=4.14 +/- 0.23,inc=85.3 +/- 0.16,ecc=0.11,u0=0.42,u1=0.084,u2=0.31,u3=-0.18
#PRIORS-XC={"Period": {"value": "1.212884", "uncertainty": "2e-06", "units": "days"}, "a/R*": {"value": "4.14", "uncertainty": "0.23"}, "inc": {"value": "85.3", "uncertainty": "0.16", "units": "degrees"}, "ecc": {"value": "0.11", "uncertainty": null}, "u0": {"value": "0.42", "uncertainty": null}, "u1": {"value": "0.084", "uncertainty": null}, "u2": {"value": "0.31", "uncertainty": null}, "u3": {"value": "-0.18", "uncertainty": null}}
#RESULTS=Tc=2459771.7322 +/- 0.00084,Rp/R*=0.1062 +/- 0.0025,Am1=0,Am2=0
#RESULTS-XC={"Tc": {"value": "2459771.7322", "uncertainty": "0.00084", "units": "BJD_TDB"}, "Rp/R*": {"value": "0.1062", "uncertainty": "0.0025"}, "Am1": {"value": 0, "uncertainty": null}, "Am2": {"value": 0, "uncertainty": null}, "Duration": {"value": "0.092", "uncertainty": "0.0", "units": "days"}, "inc": {"value": "85.3", "uncertainty": "1.32", "units": "degrees"}}
# EXOTIC is developed by Exoplanet Watch (exoplanets.nasa.gov/exoplanet-watch/), a citizen science project managed by NASA's Jet Propulsion Laboratory on behalf of NASA's Universe of Learning. This work is supported by NASA under award number NNX16AC65A to the Space Telescope Science Institute.
# Use of this data is governed by the AAVSO Data Usage Guidelines: aavso.org/data-usage-guidelines
#DATE,DIFF,ERR,DETREND_1,DETREND_2
2459771.61887717,1.0013521909713745,0.003285400103777647,0.0,1.0
2459771.6202661,1.0019245147705078,0.003283499972894788,0.0,1.0
2459771.62165503,1.0044817924499512,0.0032750999089330435,0.0,1.0
2459771.62304396,1.0002155303955078,0.0032891000155359507,0.0,1.0
2459771.62443289,0.9958345293998718,0.0033036000095307827,0.0,1.0
2459771.62582182,1.000527262687683,0.0032881000079214573,0.0,1.0
2459771.62721075,1.0020220279693604,0.0032832000870257616,0.0,1.0
2459771.62859968,1.0015921592712402,0.0032846000976860523,0.0,1.0
2459771.62998861,0.9956933259963989,0.0033040998969227076,0.0,1.0
2459771.63137754,1.000664234161377,0.0032875998876988888,0.0,1.0
2459771.63276647,0.9978575110435486,0.003296900074928999,0.0,1.0
2459771.63415541,0.998266875743866,0.0032955000642687082,0.0,1.0
2459771.63554434,1.0063921213150024,0.0032689000945538282,0.0,1.0
2459771.63693327,1.0065155029296875,0.003268500091508031,0.0,1.0
2459771.6383222,1.0003246068954468,0.003288799896836281,0.0,1.0
2459771.63971113,0.9989818930625916,0.0032931999303400517,0.0,1.0
2459771.64110006,1.0044288635253906,0.003275299910455942,0.0,1.0
2459771.64248899,1.0027848482131958,0.0032806999515742064,0.0,1.0
2459771.64387792,1.000176191329956,0.003289199899882078,0.0,1.0
2459771.64526685,1.0042085647583008,0.0032760000322014093,0.0,1.0
2459771.64665578,0.9965348839759827,0.0033013001084327698,0.0,1.0
2459771.64804471,0.9972928762435913,0.0032987999729812145,0.0,1.0
2459771.64943364,1.001552939414978,0.00328469998203218,0.0,1.0
2459771.65082257,0.9961981773376465,0.0033024000003933907,0.0,1.0
2459771.6522115,1.0016794204711914,0.0032842999789863825,0.0,1.0
2459771.65360044,0.9984589219093323,0.003294900059700012,0.0,1.0
2459771.65498937,1.0040264129638672,0.0032766000367701054,0.0,1.0
2459771.6563783,0.9992089867591858,0.003292399924248457,0.0,1.0
2459771.65776723,1.000569224357605,0.003287999890744686,0.0,1.0
2459771.65915616,1.006730556488037,0.0032677999697625637,0.0,1.0
2459771.66054509,1.0030653476715088,0.003279800061136484,0.0,1.0
2459771.66193402,1.0001192092895508,0.003289399901404977,0.0,1.0
2459771.66332295,0.9981443881988525,0.0032959000673145056,0.0,1.0
2459771.66471188,1.0002341270446777,0.0032891000155359507,0.0,1.0
2459771.66610081,1.001585602760315,0.0032846000976860523,0.0,1.0
2459771.66748974,0.9995868802070618,0.003291199915111065,0.0,1.0
2459771.66887867,0.9978945851325989,0.003296799957752228,0.0,1.0
2459771.6702676,1.0035640001296997,0.0032780999317765236,0.0,1.0
2459771.67165653,1.0011494159698486,0.003286000108346343,0.0,1.0
2459771.67304546,1.0017530918121338,0.003284099977463484,0.0,1.0
2459771.6744344,1.0020577907562256,0.0032830999698489904,0.0,1.0
2459771.67582333,0.9972357153892517,0.0032989000901579857,0.0,1.0
2459771.67721226,1.0029948949813843,0.003280000062659383,0.0,1.0
2459771.67860119,0.9945194721221924,0.0033080000430345535,0.0,1.0
2459771.67999012,0.9979900121688843,0.0032963999547064304,0.0,1.0
2459771.68137905,1.002139925956726,0.0032828000839799643,0.0,1.0
2459771.68276798,0.9978665113449097,0.003296900074928999,0.0,1.0
2459771.68415691,0.9964305758476257,0.003301599994301796,0.0,1.0
2459771.68554584,1.002265453338623,0.003282400080934167,0.0,1.0
2459771.68693477,1.001435399055481,0.003285099985077977,0.0,1.0
2459771.6883237,0.9979221224784851,0.0032967000734061003,0.0,1.0
2459771.68971263,0.995068371295929,0.0033060999121516943,0.0,1.0
2459771.69110156,0.9989215731620789,0.0032933999318629503,0.0,1.0
2459771.69249049,0.9981052279472351,0.0032961000688374043,0.0,1.0
2459771.69387942,0.9920597076416016,0.003316200105473399,0.0,1.0
2459771.69526836,0.9942002296447754,0.003309000050649047,0.0,1.0
2459771.69665729,0.990322470664978,0.003321999916806817,0.0,1.0
2459771.69804622,0.9871140122413635,0.0033327999990433455,0.0,1.0
2459771.69943515,0.9866895079612732,0.003334200009703636,0.0,1.0
2459771.70082408,0.9905880093574524,0.003321100026369095,0.0,1.0
2459771.70221301,0.9884970784187317,0.0033281000796705484,0.0,1.0
2459771.70360194,0.9896436929702759,0.0033241999335587025,0.0,1.0
2459771.70499087,0.9871622920036316,0.0033325999975204468,0.0,1.0
2459771.7063798,0.9898536801338196,0.003323500044643879,0.0,1.0
2459771.70776873,0.9896836280822754,0.003324100049212575,0.0,1.0
2459771.70915766,0.9880315065383911,0.003329700091853738,0.0,1.0
2459771.71054659,0.9864798188209534,0.0033348998986184597,0.0,1.0
2459771.71193552,0.983867883682251,0.0033438000828027725,0.0,1.0
2459771.71332445,0.9864767789840698,0.0033348998986184597,0.0,1.0
2459771.71471338,0.9883100986480713,0.0033287000842392445,0.0,1.0
2459771.71610231,0.991092324256897,0.0033193998970091343,0.0,1.0
2459771.71749125,0.9915621876716614,0.003317799884825945,0.0,1.0
2459771.71888018,0.9913973212242126,0.003318399889394641,0.0,1.0
2459771.72026911,0.9859570860862732,0.0033366999123245478,0.0,1.0
2459771.72165804,0.9895572066307068,0.0033245000522583723,0.0,1.0
2459771.72304697,0.9886640906333923,0.0033275000751018524,0.0,1.0
2459771.7244359,0.9861341714859009,0.0033360999077558517,0.0,1.0
2459771.72582483,0.9841030836105347,0.003343000076711178,0.0,1.0
2459771.72721376,0.9891980886459351,0.0033257000613957644,0.0,1.0
2459771.72860269,0.9914848208427429,0.0033181000035256147,0.0,1.0
2459771.72999162,0.9937525987625122,0.003310499945655465,0.0,1.0
2459771.73138055,0.9918676018714905,0.003316800110042095,0.0,1.0
2459771.73276948,0.983147382736206,0.0033462001010775566,0.0,1.0
2459771.73415841,0.9826725125312805,0.003347800113260746,0.0,1.0
2459771.73554734,0.990067183971405,0.0033227999228984118,0.0,1.0
2459771.73693627,0.9886078834533691,0.003327700076624751,0.0,1.0
2459771.7383252,0.9877591729164124,0.00333059998229146,0.0,1.0
2459771.73971413,0.9858558177947998,0.0033370000310242176,0.0,1.0
2459771.74110307,0.9851322770118713,0.003339499933645129,0.0,1.0
2459771.742492,0.9837406277656555,0.00334420008584857,0.0,1.0
2459771.74388093,0.9879119992256165,0.003330100094899535,0.0,1.0
2459771.74526986,0.9855365753173828,0.0033380999229848385,0.0,1.0
2459771.74665879,0.9902306795120239,0.003322300035506487,0.0,1.0
2459771.74804772,0.9907258749008179,0.0033205999061465263,0.0,1.0
2459771.74943665,0.9871513247489929,0.0033325999975204468,0.0,1.0
2459771.75082558,0.9862769842147827,0.003335600020363927,0.0,1.0
2459771.75221451,0.9916967153549194,0.003317400114610791,0.0,1.0
2459771.75360344,0.9886404275894165,0.00332759995944798,0.0,1.0
2459771.75499237,0.991368293762207,0.003318500006571412,0.0,1.0
2459771.7563813,0.9903159737586975,0.003321999916806817,0.0,1.0
2459771.75777023,0.9931120872497559,0.003312600078061223,0.0,1.0
2459771.75915916,0.9875596761703491,0.0033313001040369272,0.0,1.0
2459771.76054809,0.9815434813499451,0.0033517000265419483,0.0,1.0
2459771.76193702,0.9929739832878113,0.003313099965453148,0.0,1.0
2459771.76332595,0.9939696788787842,0.0033098000567406416,0.0,1.0
2459771.76471488,0.9868748188018799,0.00333360000513494,0.0,1.0
2459771.76610381,0.9947733283042908,0.0033070999197661877,0.0,1.0
2459771.76749275,0.983737587928772,0.00334420008584857,0.0,1.0
2459771.76888168,0.9942218065261841,0.0033088999334722757,0.0,1.0
2459771.77027061,0.9922369718551636,0.003315600100904703,0.0,1.0
2459771.77165954,0.9979634284973145,0.0032965000718832016,0.0,1.0
2459771.77304847,0.9924356937408447,0.003314899979159236,0.0,1.0
2459771.7744374,0.9963430166244507,0.003301900113001466,0.0,1.0
2459771.77582633,0.9999275803565979,0.003290100023150444,0.0,1.0
2459771.77721526,1.0023452043533325,0.003282099962234497,0.0,1.0
2459771.77860419,1.0018963813781738,0.003283600090071559,0.0,1.0
2459771.77999312,1.0041967630386353,0.003276099916547537,0.0,1.0
2459771.78138205,1.0059127807617188,0.0032705001067370176,0.0,1.0
2459771.78277098,1.003591775894165,0.003278000047430396,0.0,1.0
2459771.78415991,0.9982435703277588,0.0032955999486148357,0.0,1.0
2459771.78554884,1.0085453987121582,0.0032619000412523746,0.0,1.0
2459771.78693777,0.9976469874382019,0.0032975999638438225,0.0,1.0
2459771.7883267,1.000174880027771,0.003289199899882078,0.0,1.0
2459771.78971563,1.0007277727127075,0.00328739988617599,0.0,1.0
2459771.79110456,0.9995747208595276,0.003291199915111065,0.0,1.0
2459771.79249349,0.9958428740501404,0.0033036000095307827,0.0,1.0
2459771.79388242,0.999722421169281,0.00329070002771914,0.0,1.0
2459771.79527136,1.0008857250213623,0.0032868999987840652,0.0,1.0
2459771.79666029,1.0015090703964233,0.0032848999835550785,0.0,1.0
2459771.79804922,1.0013035535812378,0.0032854999881237745,0.0,1.0
2459771.79943815,1.0024479627609253,0.003281800076365471,0.0,1.0
2459771.80082708,0.9952812194824219,0.0033054000232368708,0.0,1.0
2459771.80221601,1.0000195503234863,0.003289799904450774,0.0,1.0
2459771.80360494,0.9984458088874817,0.003294900059700012,0.0,1.0
2459771.80499387,1.002656102180481,0.0032810999546200037,0.0,1.0
2459771.8063828,1.0031757354736328,0.003279400058090687,0.0,1.0
2459771.80777173,0.9967806935310364,0.003300399985164404,0.0,1.0
2459771.80916066,1.0033986568450928,0.0032786999363452196,0.0,1.0
2459771.81054959,1.004759430885315,0.0032742000184953213,0.0,1.0
2459771.81193852,1.0032130479812622,0.0032792999409139156,0.0,1.0
2459771.81332745,1.0048177242279053,0.0032740000169724226,0.0,1.0
2459771.81471638,0.9993690252304077,0.003291900036856532,0.0,1.0
2459771.81610531,1.0000264644622803,0.0032897000201046467,0.0,1.0
2459771.81749424,0.9999718070030212,0.0032899000216275454,0.0,1.0
2459771.81888317,0.9982007145881653,0.0032957999501377344,0.0,1.0
2459771.8202721,1.0055513381958008,0.0032717001158744097,0.0,1.0
2459771.82166103,1.0016478300094604,0.0032844000961631536,0.0,1.0
2459771.82304996,1.0026788711547852,0.003281000070273876,0.0,1.0
2459771.82443889,0.9983108043670654,0.003295399947091937,0.0,1.0
2459771.82582783,0.9989315867424011,0.003293300047516823,0.0,1.0
2459771.82721676,0.9947001934051514,0.0033074000384658575,0.0,1.0
2459771.82860569,0.9995856285095215,0.003291199915111065,0.0,1.0
2459771.82999462,1.003799557685852,0.0032774000428617,0.0,1.0
2459771.83138355,0.9955164194107056,0.003304600017145276,0.0,1.0
2459771.83277248,1.0054270029067993,0.0032720998860895634,0.0,1.0
2459771.83416141,1.0007600784301758,0.0032873000018298626,0.0,1.0
2459771.83555034,0.9975823760032654,0.003297799965366721,0.0,1.0
2459771.83693927,1.0006370544433594,0.00328770000487566,0.0,1.0
2459771.8383282,1.0007447004318237,0.00328739988617599,0.0,1.0
2459771.83971713,1.001521348953247,0.003284800099208951,0.0,1.0
2459771.84110606,0.9984285831451416,0.0032949999440461397,0.0,1.0
2459771.84249499,1.0030057430267334,0.003280000062659383,0.0,1.0
2459771.84388392,1.0032474994659424,0.003279200056567788,0.0,1.0
2459771.84527285,1.002362608909607,0.003282099962234497,0.0,1.0
2459771.84666178,1.000125527381897,0.003289399901404977,0.0,1.0
2459771.84805071,1.0015408992767334,0.003284800099208951,0.0,1.0
2459771.84943964,0.996304988861084,0.0033019999973475933,0.0,1.0
2459771.85082857,0.999240517616272,0.0032923000399023294,0.0,1.0
2459771.8522175,0.9993448853492737,0.0032919999212026596,0.0,1.0
2459771.85360643,1.0015391111373901,0.003284800099208951,0.0,1.0
2459771.85499536,1.0015066862106323,0.0032848999835550785,0.0,1.0
2459771.85638429,1.0043034553527832,0.0032756999135017395,0.0,1.0
2459771.85777322,0.9985020756721497,0.003294799942523241,0.0,1.0
2459771.85916216,0.9964835047721863,0.0033013999927788973,0.0,1.0
2459771.86055109,1.001277208328247,0.0032856001053005457,0.0,1.0
2459771.86194002,1.0020314455032349,0.0032832000870257616,0.0,1.0
2459771.86332895,0.9992135763168335,0.003292399924248457,0.0,1.0
2459771.86471788,1.0020939111709595,0.0032828999683260918,0.0,1.0
2459771.86610681,0.9946330189704895,0.003307600039988756,0.0,1.0
2459771.86749574,0.9996989965438843,0.0032907999120652676,0.0,1.0
2459771.86888467,1.000905156135559,0.0032868001144379377,0.0,1.0
2459771.8702736,1.0012379884719849,0.0032858001068234444,0.0,1.0
2459771.87166253,0.998931884765625,0.003293300047516823,0.0,1.0
2459771.87305146,1.000806450843811,0.0032871998846530914,0.0,1.0
2459771.87444039,1.0007410049438477,0.00328739988617599,0.0,1.0
2459771.87582932,0.9946485161781311,0.003307499922811985,0.0,1.0
2459771.87721825,0.9999085068702698,0.003290100023150444,0.0,1.0
2459771.87860718,1.00225031375885,0.003282400080934167,0.0,1.0
2459771.87999611,0.99327152967453,0.0033120999578386545,0.0,1.0
2459771.88138504,0.999760627746582,0.003290599910542369,0.0,1.0
2459771.88277397,0.999366283416748,0.003291900036856532,0.0,1.0
2459771.8841629,1.0051689147949219,0.003272899892181158,0.0,1.0
2459771.88555183,1.0053919553756714,0.0032722000032663345,0.0,1.0
2459771.88694076,1.0008865594863892,0.0032868999987840652,0.0,1.0
2459771.88832969,1.0025408267974854,0.003281499957665801,0.0,1.0
2459771.88971862,1.0001243352890015,0.003289399901404977,0.0,1.0
2459771.89110755,0.999940812587738,0.003289999905973673,0.0,1.0
2459771.89249648,1.0044115781784058,0.0032754000276327133,0.0,1.0
2459771.89388541,1.0011590719223022,0.003286000108346343,0.0,1.0
2459771.89527434,0.9978380799293518,0.0032969999592751265,0.0,1.0
2459771.89666327,0.9986060261726379,0.0032943999394774437,0.0,1.0
2459771.8980522,0.997999906539917,0.0032963999547064304,0.0,1.0
2459771.89944114,0.9989485144615173,0.003293300047516823,0.0,1.0
2459771.90083007,0.9973772168159485,0.0032985000871121883,0.0,1.0
2459771.902219,1.0020707845687866,0.003283000085502863,0.0,1.0
2459771.90360793,0.9966812133789062,0.0033007999882102013,0.0,1.0
2459771.90499686,1.000507116317749,0.003288199892267585,0.0,1.0
2459771.90638579,1.0000412464141846,0.0032897000201046467,0.0,1.0
2459771.90777472,1.0038514137268066,0.0032772000413388014,0.0,1.0
2459771.90916365,1.0038431882858276,0.0032772000413388014,0.0,1.0
2459771.91055258,1.0032973289489746,0.0032790000550448895,0.0,1.0
2459771.91194151,1.0041378736495972,0.0032762999180704355,0.0,1.0
2459771.91333044,1.0051518678665161,0.0032730000093579292,0.0,1.0
2459771.91471937,0.9968454837799072,0.0033001999836415052,0.0,1.0
