#TYPE=EXOPLANET
#OBSCODE=TESS
#SECONDARY_OBSCODES=
#SOFTWARE=EXOTIC v3.0.1.dev18+gdd90272.d20230707
#DELIM=,
#DATE_TYPE=BJD_TDB
#OBSTYPE=CCD
#STAR_NAME=HAT-P-23
#EXOPLANET_NAME=hatp23b
#BINNING=1x1
#EXPOSURE_TIME=120.0
#COMP_STAR-XC=null
#NOTES=TESS Data
#DETREND_PARAMETERS=AIRMASS, AIRMASS CORRECTION FUNCTION
#MEASUREMENT_TYPE=Rnflux
#FILTER=I
#FILTER-XC={"name": "I", "fwhm": [{"value": 600, "units": "nm"}, {"value": 1000, "units": "nm"}]}
#PRIORS=Period=1.212884 +/- 2e-06,a/R*=4.14 +/- 0.23,inc=85.3 +/- 0.16,ecc=0.11,u0=0.42,u1=0.084,u2=0.31,u3=-0.18
#PRIORS-XC={"Period": {"value": "1.212884", "uncertainty": "2e-06", "units": "days"}, "a/R*": {"value": "4.14", "uncertainty": "0.23"}, "inc": {"value": "85.3", "uncertainty": "0.16", "units": "degrees"}, "ecc": {"value": "0.11", "uncertainty": null}, "u0": {"value": "0.42", "uncertainty": null}, "u1": {"value": "0.084", "uncertainty": null}, "u2": {"value": "0.31", "uncertainty": null}, "u3": {"value": "-0.18", "uncertainty": null}}
#RESULTS=Tc=2459772.94574 +/- 0.00071,Rp/R*=0.1141 +/- 0.0022,Am1=0,Am2=0
#RESULTS-XC={"Tc": {"value": "2459772.94574", "uncertainty": "0.00071", "units": "BJD_TDB"}, "Rp/R*": {"value": "0.1141", "uncertainty": "0.0022"}, "Am1": {"value": 0, "uncertainty": null}, "Am2": {"value": 0, "uncertainty": null}, "Duration": {"value": "0.093", "uncertainty": "0.0", "units": "days"}, "inc": {"value": "86.78", "uncertainty": "1.34", "units": "degrees"}}
# EXOTIC is developed by Exoplanet Watch (exoplanets.nasa.gov/exoplanet-watch/), a citizen science project managed by NASA's Jet Propulsion Laboratory on behalf of NASA's Universe of Learning. This work is supported by NASA under award number NNX16AC65A to the Space Telescope Science Institute.
# Use of this data is governed by the AAVSO Data Usage Guidelines: aavso.org/data-usage-guidelines
#DATE,DIFF,ERR,DETREND_1,DETREND_2
2459772.83280191,0.9962601065635681,0.003302199998870492,0.0,1.0
2459772.83419084,0.9980661273002625,0.0032961999531835318,0.0,1.0
2459772.83557977,0.9981865286827087,0.0032957999501377344,0.0,1.0
2459772.8369687,1.0001411437988281,0.003289399901404977,0.0,1.0
2459772.83835763,1.0000083446502686,0.003289799904450774,0.0,1.0
2459772.83974656,0.9992771148681641,0.0032921999227255583,0.0,1.0
2459772.84113549,0.998870313167572,0.0032935000490397215,0.0,1.0
2459772.84252442,1.0011286735534668,0.0032860999926924706,0.0,1.0
2459772.84391335,0.9988616108894348,0.003293599933385849,0.0,1.0
2459772.84530228,0.9980725049972534,0.0032961999531835318,0.0,1.0
2459772.8466912,0.9967831969261169,0.003300399985164404,0.0,1.0
2459772.84808013,0.9957963824272156,0.00330369989387691,0.0,1.0
2459772.84946906,0.9995635151863098,0.003291300032287836,0.0,1.0
2459772.85085799,1.002448320388794,0.003281800076365471,0.0,1.0
2459772.85224692,1.0054219961166382,0.0032720998860895634,0.0,1.0
2459772.85363585,0.9981127977371216,0.003295999951660633,0.0,1.0
2459772.85502478,0.9950259923934937,0.003306299913674593,0.0,1.0
2459772.85641371,0.9982643723487854,0.0032955000642687082,0.0,1.0
2459772.85780264,0.9984084963798523,0.003295100061222911,0.0,1.0
2459772.85919157,1.0016900300979614,0.0032842999789863825,0.0,1.0
2459772.8605805,0.9984983801841736,0.003294799942523241,0.0,1.0
2459772.86196943,1.0054397583007812,0.003272000001743436,0.0,1.0
2459772.86335835,0.9947503209114075,0.003307200036942959,0.0,1.0
2459772.86474728,0.9975284934043884,0.00329799996688962,0.0,1.0
2459772.86613621,0.9966846704483032,0.0033007999882102013,0.0,1.0
2459772.86752514,0.9935696721076965,0.003311099950224161,0.0,1.0
2459772.86891407,0.9977899789810181,0.0032971000764518976,0.0,1.0
2459772.870303,0.9956641793251038,0.0033040998969227076,0.0,1.0
2459772.87169193,1.0025674104690552,0.0032814000733196735,0.0,1.0
2459772.87308086,0.9980248212814331,0.003296300070360303,0.0,1.0
2459772.87446979,0.9997724890708923,0.003290599910542369,0.0,1.0
2459772.87585872,0.9961047768592834,0.003302699886262417,0.0,1.0
2459772.87724765,1.0003587007522583,0.003288599895313382,0.0,1.0
2459772.87863657,1.0012476444244385,0.003285699989646673,0.0,1.0
2459772.8800255,0.9956337809562683,0.0033042000140994787,0.0,1.0
2459772.88141443,1.000909686088562,0.0032868001144379377,0.0,1.0
2459772.88280336,1.0009194612503052,0.0032868001144379377,0.0,1.0
2459772.88419229,0.9989737272262573,0.0032931999303400517,0.0,1.0
2459772.88558122,0.995450496673584,0.0033048999030143023,0.0,1.0
2459772.88697015,0.9987202286720276,0.0032939999364316463,0.0,1.0
2459772.88835908,1.0006415843963623,0.00328770000487566,0.0,1.0
2459772.88974801,0.9973512291908264,0.003298599971458316,0.0,1.0
2459772.89113694,0.9996610283851624,0.0032909000292420387,0.0,1.0
2459772.89252587,1.0018372535705566,0.0032838000915944576,0.0,1.0
2459772.8939148,1.0062724351882935,0.0032693000975996256,0.0,1.0
2459772.89530372,1.0027443170547485,0.0032808000687509775,0.0,1.0
2459772.89669265,1.0007834434509277,0.0032871998846530914,0.0,1.0
2459772.89808158,0.9961720108985901,0.003302499884739518,0.0,1.0
2459772.89947051,0.9999380707740784,0.003289999905973673,0.0,1.0
2459772.90085944,0.9996662735939026,0.0032909000292420387,0.0,1.0
2459772.90224837,0.99925297498703,0.0032923000399023294,0.0,1.0
2459772.9036373,0.9951953887939453,0.003305699909105897,0.0,1.0
2459772.90502623,0.992745578289032,0.0033138999715447426,0.0,1.0
2459772.90641516,0.9896866083145142,0.003324100049212575,0.0,1.0
2459772.90780409,0.989959180355072,0.003323199925944209,0.0,1.0
2459772.90919302,0.9927899241447449,0.003313699970021844,0.0,1.0
2459772.91058194,0.9859074950218201,0.003336800029501319,0.0,1.0
2459772.91197087,0.9853038787841797,0.003338899929076433,0.0,1.0
2459772.9133598,0.9876347184181213,0.0033309999853372574,0.0,1.0
2459772.91474873,0.9797167181968689,0.003357900073751807,0.0,1.0
2459772.91613766,0.979358971118927,0.0033591999672353268,0.0,1.0
2459772.91752659,0.992466390132904,0.0033148000948131084,0.0,1.0
2459772.91891552,0.987719714641571,0.003330700099468231,0.0,1.0
2459772.92030445,0.9896519780158997,0.0033241999335587025,0.0,1.0
2459772.92308231,0.9822705984115601,0.003349199891090393,0.0,1.0
2459772.92447124,0.9820305109024048,0.0033499998971819878,0.0,1.0
2459772.92586016,0.9892147183418274,0.0033257000613957644,0.0,1.0
2459772.92724909,0.9875597953796387,0.0033313001040369272,0.0,1.0
2459772.92863802,0.9843642711639404,0.003342099953442812,0.0,1.0
2459772.93002695,0.9875441193580627,0.0033313001040369272,0.0,1.0
2459772.93141588,0.9842764139175415,0.003342400072142482,0.0,1.0
2459772.93280481,0.9902523159980774,0.0033221999183297157,0.0,1.0
2459772.93419374,0.9788271188735962,0.003360999980941415,0.0,1.0
2459772.93558267,0.9857282042503357,0.0033374999184161425,0.0,1.0
2459772.9369716,0.9870231747627258,0.0033330998849123716,0.0,1.0
2459772.93836053,0.9825515747070312,0.0033482001163065434,0.0,1.0
2459772.93974946,0.9852902293205261,0.003338899929076433,0.0,1.0
2459772.94113838,0.9818404912948608,0.003350700018927455,0.0,1.0
2459772.94252731,0.9856600165367126,0.003337699919939041,0.0,1.0
2459772.94391624,0.9831938743591309,0.0033460999839007854,0.0,1.0
2459772.94530517,0.9843586087226868,0.003342099953442812,0.0,1.0
2459772.9466941,0.9835613965988159,0.003344800090417266,0.0,1.0
2459772.94808303,0.9868811964988708,0.00333360000513494,0.0,1.0
2459772.94947196,0.9802027940750122,0.003356300061568618,0.0,1.0
2459772.95086089,0.9807881116867065,0.003354300046339631,0.0,1.0
2459772.95224982,0.9824435114860535,0.003348599886521697,0.0,1.0
2459772.95363875,0.9816582202911377,0.003351300023496151,0.0,1.0
2459772.95502768,0.9839683175086975,0.003343400079756975,0.0,1.0
2459772.9564166,0.9876409769058228,0.0033309999853372574,0.0,1.0
2459772.95780553,0.9779433012008667,0.003364000003784895,0.0,1.0
2459772.95919446,0.9836747050285339,0.0033444000873714685,0.0,1.0
2459772.96058339,0.9874789118766785,0.003331500105559826,0.0,1.0
2459772.96197232,0.9866356253623962,0.003334400011226535,0.0,1.0
2459772.96336125,0.9845110177993774,0.003341600066050887,0.0,1.0
2459772.96475018,0.9915037751197815,0.0033179998863488436,0.0,1.0
2459772.96613911,0.9867455959320068,0.0033340000081807375,0.0,1.0
2459772.96752804,0.9862478971481323,0.0033356999047100544,0.0,1.0
2459772.96891697,0.9899222254753113,0.0033233000431209803,0.0,1.0
2459772.97030589,0.9825497269630432,0.0033482001163065434,0.0,1.0
2459772.97169482,0.9908301830291748,0.0033203000202775,0.0,1.0
2459772.97308375,0.9902017712593079,0.0033223999198526144,0.0,1.0
2459772.97447268,0.9893695116043091,0.003325199941173196,0.0,1.0
2459772.97586161,0.9885283708572388,0.0033279999624937773,0.0,1.0
2459772.97725054,0.9911928772926331,0.003319100011140108,0.0,1.0
2459772.97863947,0.9844489097595215,0.0033418000675737858,0.0,1.0
2459772.9800284,0.9838321208953857,0.0033438999671489,0.0,1.0
2459772.98141733,0.9879876971244812,0.0033297999761998653,0.0,1.0
2459772.98280626,0.9857211112976074,0.0033374999184161425,0.0,1.0
2459772.98419518,0.9870725274085999,0.0033329001162201166,0.0,1.0
2459772.98558411,0.9925854802131653,0.003314400091767311,0.0,1.0
2459772.98697304,0.9940357804298401,0.003309600055217743,0.0,1.0
2459772.98836197,0.9973604083061218,0.0032985000871121883,0.0,1.0
2459772.9897509,0.9960997104644775,0.003302699886262417,0.0,1.0
2459772.99113983,1.0018391609191895,0.0032838000915944576,0.0,1.0
2459772.99252876,1.0008254051208496,0.003287100000306964,0.0,1.0
2459772.99391769,0.9963706731796265,0.0033017999958246946,0.0,1.0
2459772.99530662,1.0023696422576904,0.0032820000778883696,0.0,1.0
2459772.99669555,1.0025625228881836,0.0032814000733196735,0.0,1.0
2459772.99808447,0.9985085129737854,0.0032947000581771135,0.0,1.0
2459772.9994734,0.9948446154594421,0.003306899918243289,0.0,1.0
2459773.00086233,0.9986981153488159,0.0032941000536084175,0.0,1.0
2459773.00225126,1.0003732442855835,0.003288599895313382,0.0,1.0
2459773.00364019,0.9993522763252258,0.0032919999212026596,0.0,1.0
2459773.00502912,0.9952474236488342,0.0033054999075829983,0.0,1.0
2459773.00641805,1.0006104707717896,0.0032877998892217875,0.0,1.0
2459773.00780698,1.0084048509597778,0.0032623999286442995,0.0,1.0
2459773.00919591,1.002628207206726,0.003281200071796775,0.0,1.0
2459773.01058484,1.0006299018859863,0.0032877998892217875,0.0,1.0
2459773.01197376,1.0044056177139282,0.0032754000276327133,0.0,1.0
2459773.01336269,1.0013049840927124,0.0032854999881237745,0.0,1.0
2459773.01475162,0.9999706745147705,0.0032899000216275454,0.0,1.0
2459773.01614055,1.001801609992981,0.003283899975940585,0.0,1.0
2459773.01752948,0.9973505735397339,0.003298599971458316,0.0,1.0
2459773.01891841,1.000665545463562,0.0032875998876988888,0.0,1.0
2459773.02030734,0.9979860186576843,0.0032965000718832016,0.0,1.0
2459773.02169627,0.9991868734359741,0.003292500041425228,0.0,1.0
2459773.0230852,0.9995766878128052,0.003291199915111065,0.0,1.0
2459773.02447413,0.997869610786438,0.003296799957752228,0.0,1.0
2459773.02586305,0.9994105100631714,0.003291799919679761,0.0,1.0
2459773.02725198,1.0090566873550415,0.0032603000290691853,0.0,1.0
2459773.02864091,0.9967504143714905,0.003300500102341175,0.0,1.0
2459773.03002984,0.9989287853240967,0.0032933999318629503,0.0,1.0
2459773.03141877,1.0026391744613647,0.003281200071796775,0.0,1.0
2459773.0328077,0.9982001185417175,0.0032957999501377344,0.0,1.0
2459773.03419663,1.0012398958206177,0.003285699989646673,0.0,1.0
2459773.03558556,0.9972174763679504,0.003298999974504113,0.0,1.0
2459773.03697449,0.9934883117675781,0.003311400068923831,0.0,1.0
2459773.03836342,0.992380678653717,0.0033150999806821346,0.0,1.0
2459773.03975234,1.0032591819763184,0.003279099939391017,0.0,1.0
2459773.04114127,1.0008796453475952,0.0032868999987840652,0.0,1.0
2459773.0425302,1.0017657279968262,0.0032840000931173563,0.0,1.0
2459773.04391913,1.0013855695724487,0.003285299986600876,0.0,1.0
2459773.04669699,1.0028951168060303,0.003280299948528409,0.0,1.0
2459773.04808592,1.000943899154663,0.0032866999972611666,0.0,1.0
2459773.04947485,1.0006487369537354,0.00328770000487566,0.0,1.0
2459773.05086378,1.0078402757644653,0.0032641999423503876,0.0,1.0
2459773.05225271,0.9989004731178284,0.0032933999318629503,0.0,1.0
2459773.05364163,1.0090665817260742,0.0032603000290691853,0.0,1.0
2459773.05503056,0.9970470070838928,0.0032995999790728092,0.0,1.0
2459773.05641949,0.9961804151535034,0.0033024000003933907,0.0,1.0
2459773.05780842,0.9983338713645935,0.0032953000627458096,0.0,1.0
2459773.05919735,0.9972352981567383,0.0032989000901579857,0.0,1.0
2459773.06058628,1.003915786743164,0.0032770000398159027,0.0,1.0
2459773.06197521,0.9997221827507019,0.00329070002771914,0.0,1.0
2459773.06336414,0.9983677268028259,0.0032951999455690384,0.0,1.0
2459773.06475307,0.9952523708343506,0.0033054999075829983,0.0,1.0
2459773.06614199,1.002038836479187,0.0032830999698489904,0.0,1.0
2459773.06753092,1.0027283430099487,0.003280899953097105,0.0,1.0
2459773.06891985,1.0032243728637695,0.003279200056567788,0.0,1.0
2459773.07030878,1.0020402669906616,0.0032830999698489904,0.0,1.0
2459773.07169771,1.0010126829147339,0.003286499995738268,0.0,1.0
2459773.07308664,1.0032557249069214,0.003279099939391017,0.0,1.0
2459773.07447557,1.0003037452697754,0.003288799896836281,0.0,1.0
2459773.0758645,0.9965407848358154,0.0033011999912559986,0.0,1.0
2459773.07725343,1.0002121925354004,0.0032891000155359507,0.0,1.0
2459773.07864235,0.9945151209831238,0.0033080000430345535,0.0,1.0
2459773.08003128,1.0012702941894531,0.0032856001053005457,0.0,1.0
2459773.08142021,0.9975944757461548,0.003297799965366721,0.0,1.0
2459773.08280914,0.9985049962997437,0.0032947000581771135,0.0,1.0
2459773.08419807,1.0002707242965698,0.003288900014013052,0.0,1.0
2459773.085587,1.00429105758667,0.0032758000306785107,0.0,1.0
2459773.08697593,0.9995015859603882,0.0032915000338107347,0.0,1.0
2459773.08836486,0.9971544146537781,0.003299199976027012,0.0,1.0
2459773.08975379,1.000049352645874,0.0032897000201046467,0.0,1.0
2459773.09114272,0.9964296221733093,0.003301599994301796,0.0,1.0
2459773.09253164,0.9986556172370911,0.003294300055131316,0.0,1.0
2459773.09392057,1.0096288919448853,0.003258399898186326,0.0,1.0
2459773.0953095,0.9985430240631104,0.0032945999410003424,0.0,1.0
2459773.09669843,0.9975637197494507,0.0032979000825434923,0.0,1.0
2459773.09808736,1.0001990795135498,0.003289199899882078,0.0,1.0
2459773.09947629,1.006412386894226,0.0032689000945538282,0.0,1.0
2459773.10086522,0.9988070130348206,0.0032937999349087477,0.0,1.0
2459773.10225415,0.9996163845062256,0.0032911000307649374,0.0,1.0
2459773.10364307,0.9953026175498962,0.0033052999060600996,0.0,1.0
2459773.105032,1.001679539680481,0.0032842999789863825,0.0,1.0
2459773.10642093,0.9979345202445984,0.003296599956229329,0.0,1.0
2459773.10780986,0.9971724152565002,0.003299199976027012,0.0,1.0
2459773.10919879,0.9978228211402893,0.0032969999592751265,0.0,1.0
2459773.11058772,0.9991850852966309,0.003292500041425228,0.0,1.0
2459773.11197665,1.0009329319000244,0.0032868001144379377,0.0,1.0
2459773.11336558,0.9999914169311523,0.0032899000216275454,0.0,1.0
2459773.11475451,0.9955031871795654,0.0033046999014914036,0.0,1.0
2459773.11614344,1.0038748979568481,0.0032770999241620302,0.0,1.0
2459773.11753236,0.9995999932289124,0.0032911000307649374,0.0,1.0
2459773.11892129,1.0021538734436035,0.0032828000839799643,0.0,1.0
2459773.12031022,0.9983155727386475,0.003295399947091937,0.0,1.0
2459773.12169915,1.001604676246643,0.0032846000976860523,0.0,1.0
2459773.12308808,1.0039273500442505,0.0032770000398159027,0.0,1.0
2459773.12447701,1.0017534494400024,0.003284099977463484,0.0,1.0
2459773.12586594,1.0014618635177612,0.0032850001007318497,0.0,1.0
2459773.12725487,1.003584623336792,0.0032780999317765236,0.0,1.0
