#TYPE=EXOPLANET
#OBSCODE=TESS
#SECONDARY_OBSCODES=
#SOFTWARE=EXOTIC v3.0.1.dev18+gdd90272.d20230707
#DELIM=,
#DATE_TYPE=BJD_TDB
#OBSTYPE=CCD
#STAR_NAME=HAT-P-23
#EXOPLANET_NAME=hatp23b
#BINNING=1x1
#EXPOSURE_TIME=120.0
#COMP_STAR-XC=null
#NOTES=TESS Data
#DETREND_PARAMETERS=AIRMASS, AIRMASS CORRECTION FUNCTION
#MEASUREMENT_TYPE=Rnflux
#FILTER=I
#FILTER-XC={"name": "I", "fwhm": [{"value": 600, "units": "nm"}, {"value": 1000, "units": "nm"}]}
#PRIORS=Period=1.212884 +/- 2e-06,a/R*=4.14 +/- 0.23,inc=85.3 +/- 0.16,ecc=0.11,u0=0.42,u1=0.084,u2=0.31,u3=-0.18
#PRIORS-XC={"Period": {"value": "1.212884", "uncertainty": "2e-06", "units": "days"}, "a/R*": {"value": "4.14", "uncertainty": "0.23"}, "inc": {"value": "85.3", "uncertainty": "0.16", "units": "degrees"}, "ecc": {"value": "0.11", "uncertainty": null}, "u0": {"value": "0.42", "uncertainty": null}, "u1": {"value": "0.084", "uncertainty": null}, "u2": {"value": "0.31", "uncertainty": null}, "u3": {"value": "-0.18", "uncertainty": null}}
#RESULTS=Tc=2459779.01087 +/- 0.0008,Rp/R*=0.1161 +/- 0.0022,Am1=0,Am2=0
#RESULTS-XC={"Tc": {"value": "2459779.01087", "uncertainty": "0.0008", "units": "BJD_TDB"}, "Rp/R*": {"value": "0.1161", "uncertainty": "0.0022"}, "Am1": {"value": 0, "uncertainty": null}, "Am2": {"value": 0, "uncertainty": null}, "Duration": {"value": "0.092", "uncertainty": "0.0", "units": "days"}, "inc": {"value": "84.81", "uncertainty": "0.84", "units": "degrees"}}
# EXOTIC is developed by Exoplanet Watch (exoplanets.nasa.gov/exoplanet-watch/), a citizen science project managed by NASA's Jet Propulsion Laboratory on behalf of NASA's Universe of Learning. This work is supported by NASA under award number NNX16AC65A to the Space Telescope Science Institute.
# Use of this data is governed by the AAVSO Data Usage Guidelines: aavso.org/data-usage-guidelines
#DATE,DIFF,ERR,DETREND_1,DETREND_2
2459778.89546473,1.0021249055862427,0.0032828000839799643,0.0,1.0
2459778.89685366,1.0020538568496704,0.0032830999698489904,0.0,1.0
2459778.89824258,1.0016489028930664,0.0032844000961631536,0.0,1.0
2459778.8996315,0.9981967806816101,0.0032957999501377344,0.0,1.0
2459778.90102043,1.001522183418274,0.003284800099208951,0.0,1.0
2459778.90240935,0.9987522959709167,0.003293900052085519,0.0,1.0
2459778.90379827,0.9943122267723083,0.0033086000476032495,0.0,1.0
2459778.9051872,1.0050114393234253,0.0032734000124037266,0.0,1.0
2459778.90657612,1.004213571548462,0.0032760000322014093,0.0,1.0
2459778.90796504,0.9923030734062195,0.0033152999822050333,0.0,1.0
2459778.90935397,0.9999452829360962,0.003289999905973673,0.0,1.0
2459778.91074289,1.0002751350402832,0.003288900014013052,0.0,1.0
2459778.91213182,1.0002832412719727,0.003288900014013052,0.0,1.0
2459778.91352074,0.9976332187652588,0.0032975999638438225,0.0,1.0
2459778.91490966,0.9961348176002502,0.0033026000019162893,0.0,1.0
2459778.91629859,0.9991524815559387,0.0032925999257713556,0.0,1.0
2459778.91768751,1.0031547546386719,0.0032794999424368143,0.0,1.0
2459778.91907643,0.9999120831489563,0.003290100023150444,0.0,1.0
2459778.92046536,0.9995536208152771,0.003291300032287836,0.0,1.0
2459778.92185428,1.0008636713027954,0.0032870001159608364,0.0,1.0
2459778.9232432,0.9982954859733582,0.003295399947091937,0.0,1.0
2459778.92463213,1.0007200241088867,0.0032875000033527613,0.0,1.0
2459778.92602105,1.0020160675048828,0.0032832000870257616,0.0,1.0
2459778.92740997,0.997678279876709,0.003297500079497695,0.0,1.0
2459778.9287989,1.0044900178909302,0.0032750999089330435,0.0,1.0
2459778.93018782,1.0028209686279297,0.003280600067228079,0.0,1.0
2459778.93157674,0.9945030212402344,0.0033080000430345535,0.0,1.0
2459778.93296567,0.9979894161224365,0.0032963999547064304,0.0,1.0
2459778.93435459,0.9980530142784119,0.0032961999531835318,0.0,1.0
2459778.93574352,1.004054069519043,0.003276499919593334,0.0,1.0
2459778.93713244,0.9994230270385742,0.0032917000353336334,0.0,1.0
2459778.93852136,0.9992601871490479,0.0032923000399023294,0.0,1.0
2459778.93991029,0.99721360206604,0.003298999974504113,0.0,1.0
2459778.94129921,0.9935621023178101,0.003311099950224161,0.0,1.0
2459778.94268813,0.9950004816055298,0.003306400030851364,0.0,1.0
2459778.94407706,1.0061982870101929,0.0032695999834686518,0.0,1.0
2459778.94546598,1.0023549795150757,0.003282099962234497,0.0,1.0
2459778.9468549,1.0035786628723145,0.0032780999317765236,0.0,1.0
2459778.94824383,0.9981850981712341,0.0032957999501377344,0.0,1.0
2459778.94963275,0.9992645978927612,0.0032921999227255583,0.0,1.0
2459778.95102167,1.0013540983200073,0.003285400103777647,0.0,1.0
2459778.9524106,0.9976028203964233,0.0032977000810205936,0.0,1.0
2459778.95379952,0.9961087107658386,0.003302699886262417,0.0,1.0
2459778.95518845,1.0031616687774658,0.0032794999424368143,0.0,1.0
2459778.95657737,0.9945216178894043,0.0033078999258577824,0.0,1.0
2459778.95796629,1.0001366138458252,0.003289399901404977,0.0,1.0
2459778.95935522,1.0032217502593994,0.0032792999409139156,0.0,1.0
2459778.96074414,1.0040103197097778,0.003276699921116233,0.0,1.0
2459778.96213306,1.003416657447815,0.003278600051999092,0.0,1.0
2459778.96352199,0.9972878098487854,0.0032987999729812145,0.0,1.0
2459778.96491091,0.9930210113525391,0.003312899963930249,0.0,1.0
2459778.96629983,1.000687599182129,0.0032875998876988888,0.0,1.0
2459778.96768876,1.0024603605270386,0.0032816999591886997,0.0,1.0
2459778.96907768,0.9925348162651062,0.0033146000932902098,0.0,1.0
2459778.9704666,0.9887468218803406,0.0033273000735789537,0.0,1.0
2459778.97185553,0.996641218662262,0.0033009001053869724,0.0,1.0
2459778.97324445,0.9949647784233093,0.0033064999151974916,0.0,1.0
2459778.97463338,0.9934890270233154,0.003311400068923831,0.0,1.0
2459778.9760223,0.9890357255935669,0.0033263000659644604,0.0,1.0
2459778.97741122,0.983596682548523,0.0033446999732404947,0.0,1.0
2459778.97880015,0.9866710901260376,0.0033342998940497637,0.0,1.0
2459778.98018907,0.9851297736167908,0.003339499933645129,0.0,1.0
2459778.98157799,0.9816675186157227,0.003351300023496151,0.0,1.0
2459778.98296692,0.9819691777229309,0.0033501998987048864,0.0,1.0
2459778.98435584,0.988776683807373,0.0033271999564021826,0.0,1.0
2459778.98574476,0.9810584187507629,0.0033533000387251377,0.0,1.0
2459778.98713369,0.9846978783607483,0.00334089994430542,0.0,1.0
2459778.98852261,0.9866634011268616,0.0033342998940497637,0.0,1.0
2459778.98991153,0.9863173961639404,0.0033354999031871557,0.0,1.0
2459778.99130046,0.9815695285797119,0.003351599909365177,0.0,1.0
2459778.99268938,0.9835659265518188,0.003344800090417266,0.0,1.0
2459778.9940783,0.9863575100898743,0.003335299901664257,0.0,1.0
2459778.99546723,0.9810088276863098,0.0033535000402480364,0.0,1.0
2459778.99685615,0.9835401177406311,0.0033448999747633934,0.0,1.0
2459778.99824507,0.9853227138519287,0.0033388000447303057,0.0,1.0
2459778.999634,0.9849634170532227,0.0033400000538676977,0.0,1.0
2459779.00102292,0.9908595085144043,0.003320199903100729,0.0,1.0
2459779.00241185,0.9876847267150879,0.0033307999838143587,0.0,1.0
2459779.00380077,0.9856311082839966,0.0033378000371158123,0.0,1.0
2459779.00518969,0.9859731793403625,0.0033366000279784203,0.0,1.0
2459779.00657862,0.9788377285003662,0.0033609000965952873,0.0,1.0
2459779.00796754,0.981013298034668,0.0033535000402480364,0.0,1.0
2459779.00935646,0.9902138113975525,0.003322300035506487,0.0,1.0
2459779.01074539,0.988043487071991,0.0033295999746769667,0.0,1.0
2459779.01213431,0.9852985143661499,0.003338899929076433,0.0,1.0
2459779.01352323,0.9839745163917542,0.003343400079756975,0.0,1.0
2459779.01491216,0.9835156202316284,0.0033450000919401646,0.0,1.0
2459779.01630108,0.9820048213005066,0.003350100014358759,0.0,1.0
2459779.01769,0.9852470755577087,0.003339099930599332,0.0,1.0
2459779.01907893,0.9856535792350769,0.003337699919939041,0.0,1.0
2459779.02046785,0.987312912940979,0.003332100110128522,0.0,1.0
2459779.02185677,0.9836001992225647,0.0033446999732404947,0.0,1.0
2459779.0232457,0.9872549772262573,0.0033323001116514206,0.0,1.0
2459779.02463462,0.9870684146881104,0.0033329001162201166,0.0,1.0
2459779.02602354,0.9832099080085754,0.003346000099554658,0.0,1.0
2459779.02741247,0.9814702272415161,0.003351900028064847,0.0,1.0
2459779.02880139,0.9850195050239563,0.0033398999366909266,0.0,1.0
2459779.03019032,0.9883587956428528,0.0033285999670624733,0.0,1.0
2459779.03157924,0.9837362766265869,0.00334420008584857,0.0,1.0
2459779.03296816,0.9878796935081482,0.0033301999792456627,0.0,1.0
2459779.03435709,0.9888597726821899,0.0033269000705331564,0.0,1.0
2459779.03574601,0.9880980253219604,0.003329399973154068,0.0,1.0
2459779.03713493,0.9869921207427979,0.003333200002089143,0.0,1.0
2459779.03852386,0.9819738268852234,0.0033501998987048864,0.0,1.0
2459779.03991278,0.9841514229774475,0.003342800075188279,0.0,1.0
2459779.0413017,0.988278329372406,0.003328799968585372,0.0,1.0
2459779.04269063,0.9861416816711426,0.0033360999077558517,0.0,1.0
2459779.04407955,0.9862170815467834,0.0033358000218868256,0.0,1.0
2459779.04546847,0.983217179775238,0.003346000099554658,0.0,1.0
2459779.0468574,0.988890528678894,0.0033267999533563852,0.0,1.0
2459779.04824632,0.9867324829101562,0.003334099892526865,0.0,1.0
2459779.04963524,0.9918023943901062,0.003317000111564994,0.0,1.0
2459779.05102417,0.9969376921653748,0.003299900097772479,0.0,1.0
2459779.05241309,1.0012109279632568,0.0032858001068234444,0.0,1.0
2459779.05380201,1.0006961822509766,0.0032875000033527613,0.0,1.0
2459779.05519094,0.9971699714660645,0.003299199976027012,0.0,1.0
2459779.05657986,1.0002716779708862,0.003288900014013052,0.0,1.0
2459779.05796878,1.0022834539413452,0.0032822999637573957,0.0,1.0
2459779.05935771,1.0010396242141724,0.0032864001113921404,0.0,1.0
2459779.06074663,0.9977061748504639,0.003297399962320924,0.0,1.0
2459779.06213556,1.0055713653564453,0.0032715999986976385,0.0,1.0
2459779.06352448,0.9981719255447388,0.0032957999501377344,0.0,1.0
2459779.0649134,1.0019086599349976,0.003283600090071559,0.0,1.0
2459779.06630233,1.0015548467636108,0.00328469998203218,0.0,1.0
2459779.06769125,0.9997767806053162,0.003290599910542369,0.0,1.0
2459779.06908017,0.9983400106430054,0.0032953000627458096,0.0,1.0
2459779.0704691,1.0017207860946655,0.003284200094640255,0.0,1.0
2459779.07185802,1.0047613382339478,0.0032742000184953213,0.0,1.0
2459779.07324694,1.0016740560531616,0.0032842999789863825,0.0,1.0
2459779.07463587,0.9963017702102661,0.0033019999973475933,0.0,1.0
2459779.07602479,1.0008450746536255,0.0032870001159608364,0.0,1.0
2459779.07741371,0.9993587136268616,0.003291900036856532,0.0,1.0
2459779.07880264,1.0017317533493042,0.003284099977463484,0.0,1.0
2459779.08019156,0.9982923269271851,0.003295399947091937,0.0,1.0
2459779.08158048,1.0035535097122192,0.0032782000489532948,0.0,1.0
2459779.08296941,0.9958481192588806,0.0033034998923540115,0.0,1.0
2459779.08435833,0.9998388290405273,0.00329039990901947,0.0,1.0
2459779.08574725,1.0007374286651611,0.00328739988617599,0.0,1.0
2459779.08713618,0.9985839128494263,0.003294500056654215,0.0,1.0
2459779.0885251,1.0036691427230835,0.0032778000459074974,0.0,1.0
2459779.08991402,0.9967501163482666,0.003300500102341175,0.0,1.0
2459779.09130295,1.0007615089416504,0.0032873000018298626,0.0,1.0
2459779.09269187,1.0018526315689087,0.0032836999744176865,0.0,1.0
2459779.0940808,0.9950913786888123,0.0033060999121516943,0.0,1.0
2459779.09546972,0.9998024702072144,0.0032905000261962414,0.0,1.0
2459779.09685864,1.0034228563308716,0.003278600051999092,0.0,1.0
2459779.09824757,0.9995911121368408,0.003291199915111065,0.0,1.0
2459779.09963649,0.9968355894088745,0.0033003001008182764,0.0,1.0
2459779.10102541,1.002237319946289,0.0032824999652802944,0.0,1.0
2459779.10241434,0.9991503953933716,0.0032925999257713556,0.0,1.0
2459779.10380326,1.0015782117843628,0.0032846000976860523,0.0,1.0
2459779.10519218,0.9955639243125916,0.003304499899968505,0.0,1.0
2459779.10658111,0.99794602394104,0.003296599956229329,0.0,1.0
2459779.10797003,1.005090594291687,0.003273200010880828,0.0,1.0
2459779.10935895,1.0020102262496948,0.0032832000870257616,0.0,1.0
2459779.11074788,1.0008741617202759,0.0032868999987840652,0.0,1.0
2459779.1121368,1.0005494356155396,0.003287999890744686,0.0,1.0
2459779.11352572,1.000033974647522,0.0032897000201046467,0.0,1.0
2459779.11491465,1.0001437664031982,0.0032893000170588493,0.0,1.0
2459779.11630357,1.0036664009094238,0.0032778000459074974,0.0,1.0
2459779.11769249,1.0026280879974365,0.003281200071796775,0.0,1.0
2459779.11908142,0.9991136789321899,0.003292700042948127,0.0,1.0
2459779.12047034,0.999198317527771,0.003292500041425228,0.0,1.0
2459779.12185926,1.003700613975525,0.0032776999287307262,0.0,1.0
2459779.12324819,1.0000159740447998,0.003289799904450774,0.0,1.0
2459779.12463711,1.000260829925537,0.0032889998983591795,0.0,1.0
2459779.12602603,1.000179648399353,0.003289199899882078,0.0,1.0
2459779.12741496,1.0084227323532104,0.003262300044298172,0.0,1.0
2459779.12880388,0.9999145269393921,0.003290100023150444,0.0,1.0
2459779.1301928,0.9946302175521851,0.003307600039988756,0.0,1.0
2459779.13158173,1.0020138025283813,0.0032832000870257616,0.0,1.0
2459779.13297065,0.992584228515625,0.003314400091767311,0.0,1.0
2459779.13435958,1.001384973526001,0.003285299986600876,0.0,1.0
2459779.1357485,0.9974853992462158,0.003298100084066391,0.0,1.0
2459779.13713742,0.9996123909950256,0.0032911000307649374,0.0,1.0
2459779.13852635,1.0031570196151733,0.0032794999424368143,0.0,1.0
2459779.13991527,1.0020517110824585,0.0032830999698489904,0.0,1.0
2459779.14130419,1.004585862159729,0.0032748000230640173,0.0,1.0
2459779.14269312,1.0026663541793823,0.0032810999546200037,0.0,1.0
2459779.14408204,1.0008734464645386,0.0032870001159608364,0.0,1.0
2459779.14547096,0.9971461296081543,0.003299199976027012,0.0,1.0
2459779.14685989,0.9955912828445435,0.0033044000156223774,0.0,1.0
2459779.14824881,1.0033338069915771,0.0032788999378681183,0.0,1.0
2459779.14963773,0.9987862706184387,0.0032937999349087477,0.0,1.0
2459779.15102666,1.0011159181594849,0.0032862001098692417,0.0,1.0
2459779.15241558,0.9923065900802612,0.0033152999822050333,0.0,1.0
2459779.1538045,1.0028090476989746,0.003280600067228079,0.0,1.0
2459779.15519343,0.9941809177398682,0.0033090999349951744,0.0,1.0
2459779.15658235,0.9991406202316284,0.003292700042948127,0.0,1.0
2459779.15797127,0.998100996017456,0.0032961000688374043,0.0,1.0
2459779.1593602,1.0015783309936523,0.0032846000976860523,0.0,1.0
2459779.16074912,1.0013457536697388,0.003285400103777647,0.0,1.0
2459779.16213804,1.0065377950668335,0.003268500091508031,0.0,1.0
2459779.16352697,1.000893473625183,0.0032868999987840652,0.0,1.0
2459779.16491589,1.0003739595413208,0.003288599895313382,0.0,1.0
2459779.16630481,0.9972851872444153,0.0032987999729812145,0.0,1.0
2459779.16769374,1.0002726316452026,0.003288900014013052,0.0,1.0
2459779.16908266,0.9979482889175415,0.003296599956229329,0.0,1.0
2459779.17047158,1.0007026195526123,0.0032875000033527613,0.0,1.0
2459779.17186051,1.0005524158477783,0.003287999890744686,0.0,1.0
2459779.17324943,1.0011473894119263,0.0032860999926924706,0.0,1.0
2459779.17463835,1.0013490915298462,0.003285400103777647,0.0,1.0
2459779.17602728,0.9936742186546326,0.003310800064355135,0.0,1.0
2459779.1774162,0.9974222183227539,0.0032983000855892897,0.0,1.0
2459779.17880512,1.0032989978790283,0.0032790000550448895,0.0,1.0
2459779.18019405,0.9969717264175415,0.003299799980595708,0.0,1.0
2459779.18158297,1.000283122062683,0.003288900014013052,0.0,1.0
2459779.1829719,0.9959468841552734,0.0033032000064849854,0.0,1.0
2459779.18436082,0.9999111890792847,0.003290100023150444,0.0,1.0
2459779.18574974,0.9948164820671082,0.00330700003542006,0.0,1.0
2459779.18713866,1.0036919116973877,0.0032776999287307262,0.0,1.0
2459779.18852759,0.9972053170204163,0.003298999974504113,0.0,1.0
2459779.18991651,0.9998607039451599,0.0032903000246733427,0.0,1.0
2459779.19130544,1.0029431581497192,0.0032802000641822815,0.0,1.0
2459779.19269436,0.999374270439148,0.003291900036856532,0.0,1.0
