#TYPE=EXOPLANET
#OBSCODE=TESS
#SECONDARY_OBSCODES=
#SOFTWARE=EXOTIC v2.10.1.dev49+gdda92f0.d20230613
#DELIM=,
#DATE_TYPE=BJD_TDB
#OBSTYPE=CCD
#STAR_NAME=WASP-77 A
#EXOPLANET_NAME=wasp77ab
#BINNING=1x1
#EXPOSURE_TIME=20.0
#COMP_STAR-XC=null
#NOTES=TESS Data
#DETREND_PARAMETERS=AIRMASS, AIRMASS CORRECTION FUNCTION
#MEASUREMENT_TYPE=Rnflux
#FILTER=I
#FILTER-XC={"name": "I", "fwhm": [{"value": 600, "units": "nm"}, {"value": 1000, "units": "nm"}]}
#PRIORS=Period=1.36002854 +/- 6.2e-07,a/R*=5.332 +/- 0.057,inc=88.016 +/- 0.051,ecc=0.0074,u0=0.49,u1=-0.065,u2=0.45,u3=-0.22
#PRIORS-XC={"Period": {"value": "1.36002854", "uncertainty": "6.2e-07", "units": "days"}, "a/R*": {"value": "5.332", "uncertainty": "0.057"}, "inc": {"value": "88.016", "uncertainty": "0.051", "units": "degrees"}, "ecc": {"value": "0.0074", "uncertainty": null}, "u0": {"value": "0.49", "uncertainty": null}, "u1": {"value": "-0.065", "uncertainty": null}, "u2": {"value": "0.45", "uncertainty": null}, "u3": {"value": "-0.22", "uncertainty": null}}
#RESULTS=Tc=2458431.3849 +/- 0.00033,Rp/R*=0.1186 +/- 0.0011,Am1=0,Am2=0
#RESULTS-XC={"Tc": {"value": "2458431.3849", "uncertainty": "0.00033", "units": "BJD_TDB"}, "Rp/R*": {"value": "0.1186", "uncertainty": "0.0011"}, "Am1": {"value": 0, "uncertainty": null}, "Am2": {"value": 0, "uncertainty": null}, "Duration": {"value": "0.087", "uncertainty": "0.0", "units": "days"}, "inc": {"value": "87.7", "uncertainty": "0.55", "units": "degrees"}}
# EXOTIC is developed by Exoplanet Watch (exoplanets.nasa.gov/exoplanet-watch/), a citizen science project managed by NASA's Jet Propulsion Laboratory on behalf of NASA's Universe of Learning. This work is supported by NASA under award number NNX16AC65A to the Space Telescope Science Institute.
# Use of this data is governed by the AAVSO Data Usage Guidelines: aavso.org/data-usage-guidelines
#DATE,DIFF,ERR,DETREND_1,DETREND_2
2458431.29257134,1.000166893005371,0.0016388000221922994,0.0,1.0
2458431.29396019,1.001043438911438,0.0016374000115320086,0.0,1.0
2458431.29534905,1.0006178617477417,0.001638100016862154,0.0,1.0
2458431.2967379,1.0000457763671875,0.001639000023715198,0.0,1.0
2458431.29812675,1.0004541873931885,0.001638400019146502,0.0,1.0
2458431.29951561,0.9991629719734192,0.001640500035136938,0.0,1.0
2458431.30090446,0.999297022819519,0.0016403000336140394,0.0,1.0
2458431.30229331,1.0005940198898315,0.001638100016862154,0.0,1.0
2458431.30368217,1.0005666017532349,0.0016382000176236033,0.0,1.0
2458431.30507102,0.9997115135192871,0.001639600028283894,0.0,1.0
2458431.30645987,1.0003840923309326,0.0016385000199079514,0.0,1.0
2458431.30784872,1.0007901191711426,0.001637800014577806,0.0,1.0
2458431.30923758,0.9991046786308289,0.0016406000358983874,0.0,1.0
2458431.31062643,1.0002962350845337,0.0016386000206694007,0.0,1.0
2458431.31201528,0.9994325041770935,0.0016400000313296914,0.0,1.0
2458431.31340414,1.0004231929779053,0.001638400019146502,0.0,1.0
2458431.31479299,1.0004758834838867,0.0016383000183850527,0.0,1.0
2458431.31618184,0.9993978142738342,0.0016401000320911407,0.0,1.0
2458431.3175707,1.0011054277420044,0.0016373000107705593,0.0,1.0
2458431.31895955,1.0002638101577759,0.00163870002143085,0.0,1.0
2458431.3203484,1.000177264213562,0.0016388000221922994,0.0,1.0
2458431.32173726,0.9998363852500916,0.0016394000267609954,0.0,1.0
2458431.32312611,1.0018959045410156,0.001636000000871718,0.0,1.0
2458431.32451496,0.9999256730079651,0.0016392000252380967,0.0,1.0
2458431.32590382,0.998778223991394,0.0016411000397056341,0.0,1.0
2458431.32729267,1.0009284019470215,0.0016376000130549073,0.0,1.0
2458431.32868152,1.0014206171035767,0.0016368000069633126,0.0,1.0
2458431.33007038,0.9986773133277893,0.0016413000412285328,0.0,1.0
2458431.33145923,0.998469889163971,0.0016416000435128808,0.0,1.0
2458431.33284808,0.9991630911827087,0.001640500035136938,0.0,1.0
2458431.33423694,1.00127112865448,0.0016370000084862113,0.0,1.0
2458431.33562579,1.0002557039260864,0.00163870002143085,0.0,1.0
2458431.33840349,0.9997981190681458,0.0016394000267609954,0.0,1.0
2458431.34257005,0.997867226600647,0.0016426000511273742,0.0,1.0
2458431.34395891,0.9961022138595581,0.0016454999567940831,0.0,1.0
2458431.34534776,0.9940484762191772,0.0016488999826833606,0.0,1.0
2458431.34673661,0.993715226650238,0.0016494999872520566,0.0,1.0
2458431.34812547,0.9902017712593079,0.0016553000314161181,0.0,1.0
2458431.34951432,0.987565279006958,0.0016596999485045671,0.0,1.0
2458431.35090317,0.9870339035987854,0.0016605999553576112,0.0,1.0
2458431.35229203,0.9859588146209717,0.0016623999690636992,0.0,1.0
2458431.35368088,0.9853500127792358,0.001663499977439642,0.0,1.0
2458431.35506973,0.9866065979003906,0.0016612999606877565,0.0,1.0
2458431.35645858,0.9855995178222656,0.0016629999736323953,0.0,1.0
2458431.35784744,0.9874523282051086,0.0016598999500274658,0.0,1.0
2458431.35923629,0.9859070777893066,0.0016624999698251486,0.0,1.0
2458431.36062514,0.9860851168632507,0.0016621999675408006,0.0,1.0
2458431.362014,0.9848530888557434,0.0016642999835312366,0.0,1.0
2458431.36340285,0.9838346838951111,0.0016659999964758754,0.0,1.0
2458431.3647917,0.984678328037262,0.0016645999858155847,0.0,1.0
2458431.36618056,0.9838969111442566,0.001665899995714426,0.0,1.0
2458431.36756941,0.9827926754951477,0.0016678000101819634,0.0,1.0
2458431.36895826,0.9841299057006836,0.0016654999926686287,0.0,1.0
2458431.37034712,0.98554927110672,0.0016630999743938446,0.0,1.0
2458431.37173597,0.9845806956291199,0.0016647999873384833,0.0,1.0
2458431.37312482,0.9838653206825256,0.0016659999964758754,0.0,1.0
2458431.37451367,0.984512209892273,0.0016648999880999327,0.0,1.0
2458431.37590253,0.9820560216903687,0.0016690000193193555,0.0,1.0
2458431.37729138,0.9828600883483887,0.001667700009420514,0.0,1.0
2458431.37868023,0.9850674867630005,0.0016638999804854393,0.0,1.0
2458431.38006909,0.9835214018821716,0.0016666000010445714,0.0,1.0
2458431.38145794,0.9837009906768799,0.0016662999987602234,0.0,1.0
2458431.38284679,0.9834693074226379,0.0016666000010445714,0.0,1.0
2458431.38423565,0.9838008284568787,0.0016660999972373247,0.0,1.0
2458431.3856245,0.9836621880531311,0.0016662999987602234,0.0,1.0
2458431.38701335,0.984194278717041,0.0016653999919071794,0.0,1.0
2458431.3884022,0.9836397767066956,0.0016663999995216727,0.0,1.0
2458431.38979106,0.9846794009208679,0.0016645999858155847,0.0,1.0
2458431.39117991,0.9839767813682556,0.0016657999949529767,0.0,1.0
2458431.39256876,0.9835972189903259,0.0016663999995216727,0.0,1.0
2458431.39395762,0.983398973941803,0.00166680000256747,0.0,1.0
2458431.39534647,0.9822617769241333,0.0016687000170350075,0.0,1.0
2458431.39673532,0.9840952754020691,0.001665599993430078,0.0,1.0
2458431.39812418,0.9846932291984558,0.0016645999858155847,0.0,1.0
2458431.39951303,0.983025074005127,0.001667400007136166,0.0,1.0
2458431.40090188,0.9832988977432251,0.0016669000033289194,0.0,1.0
2458431.40229073,0.9855747222900391,0.0016630999743938446,0.0,1.0
2458431.40367959,0.9844650030136108,0.001664999988861382,0.0,1.0
2458431.40506844,0.9847046136856079,0.0016645999858155847,0.0,1.0
2458431.40645729,0.9860445857048035,0.00166229996830225,0.0,1.0
2458431.40784615,0.985702395439148,0.001662899972870946,0.0,1.0
2458431.409235,0.9855268001556396,0.001663199975155294,0.0,1.0
2458431.41062385,0.9846699833869934,0.0016645999858155847,0.0,1.0
2458431.4120127,0.9861220121383667,0.0016621999675408006,0.0,1.0
2458431.41340156,0.9864081740379333,0.0016616999637335539,0.0,1.0
2458431.41479041,0.9858155250549316,0.0016626999713480473,0.0,1.0
2458431.41617926,0.9866719841957092,0.0016611999599263072,0.0,1.0
2458431.41756812,0.987777590751648,0.0016593999462202191,0.0,1.0
2458431.41895697,0.9860038161277771,0.0016623999690636992,0.0,1.0
2458431.42034582,0.9874556064605713,0.0016598999500274658,0.0,1.0
2458431.42173468,0.9897667765617371,0.0016560000367462635,0.0,1.0
2458431.42312353,0.9930369853973389,0.0016505999956279993,0.0,1.0
2458431.42451238,0.9949873089790344,0.0016473999712616205,0.0,1.0
2458431.42590123,0.9972391128540039,0.0016435999423265457,0.0,1.0
2458431.42729009,0.9980447292327881,0.0016423000488430262,0.0,1.0
2458431.42867894,0.9983425140380859,0.0016418000450357795,0.0,1.0
2458431.4328455,0.9993231296539307,0.00164020003285259,0.0,1.0
2458431.43423435,1.0003286600112915,0.0016386000206694007,0.0,1.0
2458431.4356232,1.0001150369644165,0.0016389000229537487,0.0,1.0
2458431.43701206,0.9994413256645203,0.0016400000313296914,0.0,1.0
2458431.43840091,1.0002617835998535,0.00163870002143085,0.0,1.0
2458431.43978976,1.0004587173461914,0.0016383000183850527,0.0,1.0
2458431.44117862,1.000578761100769,0.001638100016862154,0.0,1.0
2458431.44256747,1.000766396522522,0.001637800014577806,0.0,1.0
2458431.44395632,1.000707983970642,0.0016379000153392553,0.0,1.0
2458431.44534517,1.0007377862930298,0.0016379000153392553,0.0,1.0
2458431.44673403,1.000152826309204,0.0016388000221922994,0.0,1.0
2458431.44812288,0.999383270740509,0.0016401000320911407,0.0,1.0
2458431.44951173,0.9997450113296509,0.0016395000275224447,0.0,1.0
2458431.45090059,1.001883625984192,0.001636000000871718,0.0,1.0
2458431.45228944,0.9995988011360168,0.0016398000298067927,0.0,1.0
2458431.45367829,0.9987149834632874,0.0016412000404670835,0.0,1.0
2458431.45506714,1.0013891458511353,0.0016368000069633126,0.0,1.0
2458431.456456,1.001452088356018,0.0016367000062018633,0.0,1.0
2458431.45784485,1.0002167224884033,0.00163870002143085,0.0,1.0
2458431.4592337,0.9995356202125549,0.001639900030568242,0.0,1.0
2458431.46062256,1.0010881423950195,0.0016373000107705593,0.0,1.0
2458431.46201141,0.9999282956123352,0.0016392000252380967,0.0,1.0
2458431.46340026,1.001246690750122,0.0016371000092476606,0.0,1.0
2458431.46478911,0.9994286894798279,0.0016400000313296914,0.0,1.0
2458431.46617797,0.9985681772232056,0.0016414000419899821,0.0,1.0
2458431.46756682,1.0010244846343994,0.0016374000115320086,0.0,1.0
2458431.46895567,0.9998592138290405,0.001639300025999546,0.0,1.0
2458431.47034452,0.9999706149101257,0.0016391000244766474,0.0,1.0
2458431.47173338,0.9988591074943542,0.0016410000389441848,0.0,1.0
2458431.47312223,0.9998502731323242,0.001639300025999546,0.0,1.0
2458431.47451108,0.9998710751533508,0.001639300025999546,0.0,1.0
2458431.47589994,1.0006685256958008,0.0016380000161007047,0.0,1.0
2458431.47728879,1.0003231763839722,0.0016386000206694007,0.0,1.0
2458431.47867764,0.9996011257171631,0.0016398000298067927,0.0,1.0
2458431.48006649,1.0003552436828613,0.0016385000199079514,0.0,1.0
2458431.48145535,0.9994192719459534,0.0016400000313296914,0.0,1.0
2458431.4828442,0.9992144107818604,0.0016404000343754888,0.0,1.0
2458431.48423305,0.9996663928031921,0.001639600028283894,0.0,1.0
2458431.4856219,1.0022677183151245,0.001635399996303022,0.0,1.0
2458431.48701076,0.9995198249816895,0.001639900030568242,0.0,1.0
2458431.48839961,0.9995905756950378,0.0016398000298067927,0.0,1.0
2458431.48978846,1.0011812448501587,0.00163720001000911,0.0,1.0
2458431.49117732,0.9996371269226074,0.0016397000290453434,0.0,1.0
2458431.49256617,0.9998562932014465,0.001639300025999546,0.0,1.0
2458431.49395502,1.0004847049713135,0.0016383000183850527,0.0,1.0
2458431.49534387,0.9993212819099426,0.00164020003285259,0.0,1.0
2458431.49673273,1.0015655755996704,0.0016365000046789646,0.0,1.0
2458431.49812158,0.9996675848960876,0.001639600028283894,0.0,1.0
2458431.49951043,0.9992374777793884,0.0016403000336140394,0.0,1.0
2458431.50089928,0.999984085559845,0.0016391000244766474,0.0,1.0
2458431.50228814,1.000410795211792,0.001638400019146502,0.0,1.0
2458431.50367699,1.0018075704574585,0.0016361000016331673,0.0,1.0
2458431.50506584,1.001258134841919,0.0016370000084862113,0.0,1.0
2458431.5064547,0.9998967051506042,0.001639300025999546,0.0,1.0
2458431.50784355,0.9990437030792236,0.0016407000366598368,0.0,1.0
2458431.5092324,0.9997721910476685,0.0016395000275224447,0.0,1.0
2458431.51062125,1.0015387535095215,0.001636600005440414,0.0,1.0
2458431.51201011,0.9993445873260498,0.00164020003285259,0.0,1.0
2458431.51339896,1.0003385543823242,0.0016385000199079514,0.0,1.0
2458431.51478781,0.9991632103919983,0.001640500035136938,0.0,1.0
2458431.51617666,0.998383104801178,0.0016418000450357795,0.0,1.0
2458431.51756552,1.0007264614105225,0.0016379000153392553,0.0,1.0
2458431.51895437,0.9989129900932312,0.0016409000381827354,0.0,1.0
2458431.52034322,0.9999492764472961,0.0016392000252380967,0.0,1.0
2458431.52173208,1.0003681182861328,0.0016385000199079514,0.0,1.0
2458431.52312093,1.0002529621124268,0.00163870002143085,0.0,1.0
2458431.52450978,0.9989429712295532,0.001640800037421286,0.0,1.0
2458431.52589863,0.9996525049209595,0.0016397000290453434,0.0,1.0
2458431.52728748,0.9991773962974548,0.0016404000343754888,0.0,1.0
2458431.52867634,0.9998598098754883,0.001639300025999546,0.0,1.0
2458431.53006519,1.0006418228149414,0.0016380000161007047,0.0,1.0
2458431.53145404,1.000178337097168,0.0016388000221922994,0.0,1.0
2458431.5328429,0.9997811913490295,0.0016395000275224447,0.0,1.0
2458431.53423175,1.0020153522491455,0.0016357999993488193,0.0,1.0
2458431.5356206,1.0013136863708496,0.001636900007724762,0.0,1.0
2458431.53700945,1.0001716613769531,0.0016388000221922994,0.0,1.0
2458431.53839831,0.9998841285705566,0.001639300025999546,0.0,1.0
2458431.53978716,0.999872624874115,0.001639300025999546,0.0,1.0
2458431.54117601,1.0018620491027832,0.0016361000016331673,0.0,1.0
2458431.54256486,1.0005578994750977,0.0016382000176236033,0.0,1.0
2458431.54395372,0.9996458888053894,0.0016397000290453434,0.0,1.0
2458431.54534257,1.0005931854248047,0.001638100016862154,0.0,1.0
