#TYPE=EXOPLANET
#OBSCODE=TESS
#SECONDARY_OBSCODES=
#SOFTWARE=EXOTIC v2.10.1.dev49+gdda92f0.d20230613
#DELIM=,
#DATE_TYPE=BJD_TDB
#OBSTYPE=CCD
#STAR_NAME=WASP-77 A
#EXOPLANET_NAME=wasp77ab
#BINNING=1x1
#EXPOSURE_TIME=20.0
#COMP_STAR-XC=null
#NOTES=TESS Data
#DETREND_PARAMETERS=AIRMASS, AIRMASS CORRECTION FUNCTION
#MEASUREMENT_TYPE=Rnflux
#FILTER=I
#FILTER-XC={"name": "I", "fwhm": [{"value": 600, "units": "nm"}, {"value": 1000, "units": "nm"}]}
#PRIORS=Period=1.36002854 +/- 6.2e-07,a/R*=5.332 +/- 0.057,inc=88.016 +/- 0.051,ecc=0.0074,u0=0.49,u1=-0.065,u2=0.45,u3=-0.22
#PRIORS-XC={"Period": {"value": "1.36002854", "uncertainty": "6.2e-07", "units": "days"}, "a/R*": {"value": "5.332", "uncertainty": "0.057"}, "inc": {"value": "88.016", "uncertainty": "0.051", "units": "degrees"}, "ecc": {"value": "0.0074", "uncertainty": null}, "u0": {"value": "0.49", "uncertainty": null}, "u1": {"value": "-0.065", "uncertainty": null}, "u2": {"value": "0.45", "uncertainty": null}, "u3": {"value": "-0.22", "uncertainty": null}}
#RESULTS=Tc=2458417.78487 +/- 0.00037,Rp/R*=0.1175 +/- 0.0011,Am1=0,Am2=0
#RESULTS-XC={"Tc": {"value": "2458417.78487", "uncertainty": "0.00037", "units": "BJD_TDB"}, "Rp/R*": {"value": "0.1175", "uncertainty": "0.0011"}, "Am1": {"value": 0, "uncertainty": null}, "Am2": {"value": 0, "uncertainty": null}, "Duration": {"value": "0.085", "uncertainty": "0.0", "units": "days"}, "inc": {"value": "87.75", "uncertainty": "0.65", "units": "degrees"}}
# EXOTIC is developed by Exoplanet Watch (exoplanets.nasa.gov/exoplanet-watch/), a citizen science project managed by NASA's Jet Propulsion Laboratory on behalf of NASA's Universe of Learning. This work is supported by NASA under award number NNX16AC65A to the Space Telescope Science Institute.
# Use of this data is governed by the AAVSO Data Usage Guidelines: aavso.org/data-usage-guidelines
#DATE,DIFF,ERR,DETREND_1,DETREND_2
2458417.69135864,1.000975489616394,0.001637500012293458,0.0,1.0
2458417.69274752,1.0009945631027222,0.001637500012293458,0.0,1.0
2458417.6941364,1.00058913230896,0.001638100016862154,0.0,1.0
2458417.69552529,1.0003323554992676,0.0016386000206694007,0.0,1.0
2458417.69691417,0.9995825886726379,0.0016398000298067927,0.0,1.0
2458417.69830306,0.9992483258247375,0.0016403000336140394,0.0,1.0
2458417.69969194,1.0005545616149902,0.0016382000176236033,0.0,1.0
2458417.70108082,1.0016324520111084,0.0016364000039175153,0.0,1.0
2458417.70246971,1.000123381614685,0.0016389000229537487,0.0,1.0
2458417.70385859,0.9998651146888733,0.001639300025999546,0.0,1.0
2458417.70524747,0.9992762804031372,0.0016403000336140394,0.0,1.0
2458417.70663636,0.999489426612854,0.001639900030568242,0.0,1.0
2458417.70802524,1.0000309944152832,0.001639000023715198,0.0,1.0
2458417.70941412,1.00089693069458,0.0016376000130549073,0.0,1.0
2458417.71080301,1.000230073928833,0.00163870002143085,0.0,1.0
2458417.71219189,1.0003783702850342,0.0016385000199079514,0.0,1.0
2458417.71358077,1.0006519556045532,0.0016380000161007047,0.0,1.0
2458417.71496966,1.0000802278518677,0.001639000023715198,0.0,1.0
2458417.71635854,0.9997497200965881,0.0016395000275224447,0.0,1.0
2458417.71774742,0.9996569752693176,0.0016397000290453434,0.0,1.0
2458417.71913631,1.0006197690963745,0.001638100016862154,0.0,1.0
2458417.72052519,1.000549554824829,0.0016382000176236033,0.0,1.0
2458417.72191407,0.9999498128890991,0.0016392000252380967,0.0,1.0
2458417.72330296,1.0010312795639038,0.0016374000115320086,0.0,1.0
2458417.72469184,0.9999803900718689,0.0016391000244766474,0.0,1.0
2458417.72608072,1.0010340213775635,0.0016374000115320086,0.0,1.0
2458417.72746961,0.9992721080780029,0.0016403000336140394,0.0,1.0
2458417.72885849,0.9996076226234436,0.0016397000290453434,0.0,1.0
2458417.73024737,1.0004267692565918,0.001638400019146502,0.0,1.0
2458417.73302514,1.0005676746368408,0.0016382000176236033,0.0,1.0
2458417.73441402,0.9981576204299927,0.0016421000473201275,0.0,1.0
2458417.74274732,0.9966865181922913,0.0016444999491795897,0.0,1.0
2458417.74413621,0.9954298138618469,0.0016465999651700258,0.0,1.0
2458417.74552509,0.9941117763519287,0.0016487999819219112,0.0,1.0
2458417.74691397,0.9931371808052063,0.0016503999941051006,0.0,1.0
2458417.74969174,0.9869225025177002,0.0016607999568805099,0.0,1.0
2458417.75108062,0.9869189858436584,0.0016607999568805099,0.0,1.0
2458417.75246951,0.9870095252990723,0.0016606999561190605,0.0,1.0
2458417.75385839,0.9878860116004944,0.0016591999446973205,0.0,1.0
2458417.75524727,0.9870303869247437,0.0016605999553576112,0.0,1.0
2458417.75663616,0.9850285053253174,0.0016639999812468886,0.0,1.0
2458417.75802504,0.9852005839347839,0.0016636999789625406,0.0,1.0
2458417.75941392,0.9859889149665833,0.0016623999690636992,0.0,1.0
2458417.76080281,0.9834260940551758,0.0016667000018060207,0.0,1.0
2458417.76219169,0.9847062826156616,0.0016645999858155847,0.0,1.0
2458417.76358057,0.9857308268547058,0.0016627999721094966,0.0,1.0
2458417.76496946,0.9843991994857788,0.0016650999896228313,0.0,1.0
2458417.76635834,0.9848698973655701,0.0016642999835312366,0.0,1.0
2458417.76774722,0.9853137135505676,0.001663499977439642,0.0,1.0
2458417.76913611,0.9845327138900757,0.0016647999873384833,0.0,1.0
2458417.77052499,0.9841861724853516,0.0016653999919071794,0.0,1.0
2458417.77191387,0.9845519065856934,0.0016647999873384833,0.0,1.0
2458417.77330276,0.9836100935935974,0.0016663999995216727,0.0,1.0
2458417.77469164,0.9843673706054688,0.0016650999896228313,0.0,1.0
2458417.77608052,0.9843096137046814,0.0016651999903842807,0.0,1.0
2458417.77746941,0.9841321706771851,0.0016654999926686287,0.0,1.0
2458417.77885829,0.9848176836967468,0.001664399984292686,0.0,1.0
2458417.78024717,0.9835526943206787,0.001666500000283122,0.0,1.0
2458417.78163606,0.9826347827911377,0.0016681000124663115,0.0,1.0
2458417.78302494,0.9833346009254456,0.0016669000033289194,0.0,1.0
2458417.78441382,0.9843416810035706,0.0016651999903842807,0.0,1.0
2458417.7858027,0.9844428896903992,0.001664999988861382,0.0,1.0
2458417.78719159,0.9844309091567993,0.001664999988861382,0.0,1.0
2458417.78858047,0.9842780232429504,0.00166529999114573,0.0,1.0
2458417.78996935,0.9850121140480042,0.0016639999812468886,0.0,1.0
2458417.79135824,0.9853230118751526,0.001663499977439642,0.0,1.0
2458417.79274712,0.9837899804115295,0.0016660999972373247,0.0,1.0
2458417.794136,0.983532726764679,0.001666500000283122,0.0,1.0
2458417.79552489,0.9831327795982361,0.0016672000056132674,0.0,1.0
2458417.79691377,0.9838340282440186,0.0016659999964758754,0.0,1.0
2458417.79830265,0.9832178950309753,0.001667100004851818,0.0,1.0
2458417.79969154,0.9841511845588684,0.0016654999926686287,0.0,1.0
2458417.80108042,0.9842172265052795,0.0016653999919071794,0.0,1.0
2458417.80385819,0.9853264093399048,0.001663499977439642,0.0,1.0
2458417.80524707,0.9851421117782593,0.00166379997972399,0.0,1.0
2458417.80663595,0.9851505160331726,0.00166379997972399,0.0,1.0
2458417.80802484,0.9839174151420593,0.001665899995714426,0.0,1.0
2458417.80941372,0.9840322732925415,0.0016656999941915274,0.0,1.0
2458417.8108026,0.9840822815895081,0.001665599993430078,0.0,1.0
2458417.81219149,0.9855291247367859,0.001663199975155294,0.0,1.0
2458417.81358037,0.9845616221427917,0.0016647999873384833,0.0,1.0
2458417.81496925,0.9851378798484802,0.00166379997972399,0.0,1.0
2458417.81635814,0.985649824142456,0.0016629999736323953,0.0,1.0
2458417.81774702,0.9867855906486511,0.0016609999584034085,0.0,1.0
2458417.8191359,0.9870631098747253,0.0016605999553576112,0.0,1.0
2458417.82052478,0.9894886016845703,0.0016565000405535102,0.0,1.0
2458417.82191367,0.9909064173698425,0.001654100022278726,0.0,1.0
2458417.82330255,0.9932448863983154,0.001650199992582202,0.0,1.0
2458417.82469143,0.994749128818512,0.0016476999735459685,0.0,1.0
2458417.82608032,0.9956750869750977,0.0016461999621242285,0.0,1.0
2458417.8274692,0.9983394145965576,0.0016418000450357795,0.0,1.0
2458417.82885808,0.9986367225646973,0.0016413000412285328,0.0,1.0
2458417.83024697,0.9994962215423584,0.001639900030568242,0.0,1.0
2458417.83163585,0.9991356134414673,0.001640500035136938,0.0,1.0
2458417.83441362,0.9990257024765015,0.0016407000366598368,0.0,1.0
2458417.8358025,0.9979743957519531,0.0016424000496044755,0.0,1.0
2458417.83719138,0.998555600643158,0.0016415000427514315,0.0,1.0
2458417.83858026,0.9989709854125977,0.001640800037421286,0.0,1.0
2458417.83996915,1.0004127025604248,0.001638400019146502,0.0,1.0
2458417.84135803,0.9989113211631775,0.0016409000381827354,0.0,1.0
2458417.84274691,0.9990290999412537,0.0016407000366598368,0.0,1.0
2458417.8441358,1.000376582145691,0.0016385000199079514,0.0,1.0
2458417.84691356,0.9999632239341736,0.0016392000252380967,0.0,1.0
2458417.84830245,0.9997326731681824,0.0016395000275224447,0.0,1.0
2458417.84969133,0.9977301955223083,0.0016428000526502728,0.0,1.0
2458417.85108021,0.9993286728858948,0.00164020003285259,0.0,1.0
2458417.8524691,1.0006450414657593,0.0016380000161007047,0.0,1.0
2458417.85385798,0.9997047781944275,0.001639600028283894,0.0,1.0
2458417.85524686,0.9999352097511292,0.0016392000252380967,0.0,1.0
2458417.85663574,0.9995018243789673,0.001639900030568242,0.0,1.0
2458417.85802463,0.9996901154518127,0.001639600028283894,0.0,1.0
2458417.85941351,0.9998819828033447,0.001639300025999546,0.0,1.0
2458417.86080239,0.9990162253379822,0.0016407000366598368,0.0,1.0
2458417.86219128,1.0005367994308472,0.0016382000176236033,0.0,1.0
2458417.86358016,0.9994521141052246,0.0016400000313296914,0.0,1.0
2458417.86496904,1.000138521194458,0.0016389000229537487,0.0,1.0
2458417.86635792,0.9987668991088867,0.0016411000397056341,0.0,1.0
2458417.86774681,0.999740719795227,0.0016395000275224447,0.0,1.0
2458417.86913569,0.999281108379364,0.0016403000336140394,0.0,1.0
2458417.87052457,0.9985681772232056,0.0016414000419899821,0.0,1.0
2458417.87191346,0.9998517036437988,0.001639300025999546,0.0,1.0
2458417.87330234,1.000468134880066,0.0016383000183850527,0.0,1.0
2458417.87469122,1.0006554126739502,0.0016380000161007047,0.0,1.0
2458417.87608011,1.0000598430633545,0.001639000023715198,0.0,1.0
2458417.87746899,1.0002387762069702,0.00163870002143085,0.0,1.0
2458417.87885787,1.0010052919387817,0.001637500012293458,0.0,1.0
2458417.88024676,0.9997779726982117,0.0016395000275224447,0.0,1.0
2458417.88163564,0.9994658827781677,0.0016400000313296914,0.0,1.0
2458417.88302452,1.0001541376113892,0.0016388000221922994,0.0,1.0
2458417.8844134,0.9993677735328674,0.0016401000320911407,0.0,1.0
2458417.88580229,1.0005052089691162,0.0016383000183850527,0.0,1.0
2458417.88719117,1.0006927251815796,0.0016380000161007047,0.0,1.0
2458417.88858005,1.000603437423706,0.001638100016862154,0.0,1.0
2458417.88996894,1.0004541873931885,0.001638400019146502,0.0,1.0
2458417.89135782,1.00043785572052,0.001638400019146502,0.0,1.0
2458417.8927467,0.9997168779373169,0.001639600028283894,0.0,1.0
2458417.89413558,0.9991493821144104,0.001640500035136938,0.0,1.0
2458417.89552447,0.998282790184021,0.0016419000457972288,0.0,1.0
2458417.89691335,1.0004372596740723,0.001638400019146502,0.0,1.0
2458417.89830223,1.0007480382919312,0.0016379000153392553,0.0,1.0
2458417.89969112,1.0004328489303589,0.001638400019146502,0.0,1.0
2458417.90108,1.0001341104507446,0.0016389000229537487,0.0,1.0
2458417.90246888,0.9983940720558167,0.0016417000442743301,0.0,1.0
2458417.90385776,0.9993768930435181,0.0016401000320911407,0.0,1.0
2458417.90524665,0.9997798204421997,0.0016395000275224447,0.0,1.0
2458417.90663553,1.0000396966934204,0.001639000023715198,0.0,1.0
2458417.90802441,0.9998447895050049,0.0016394000267609954,0.0,1.0
2458417.9094133,1.0004607439041138,0.0016383000183850527,0.0,1.0
2458417.91080218,0.9997898936271667,0.0016394000267609954,0.0,1.0
2458417.91219106,1.0025001764297485,0.0016349999932572246,0.0,1.0
2458417.91357994,0.9991487860679626,0.001640500035136938,0.0,1.0
2458417.91496883,1.000291347503662,0.0016386000206694007,0.0,1.0
2458417.91635771,0.9999160170555115,0.0016392000252380967,0.0,1.0
2458417.91774659,0.9998295903205872,0.0016394000267609954,0.0,1.0
2458417.91913548,1.0008833408355713,0.0016377000138163567,0.0,1.0
2458417.92052436,1.0002429485321045,0.00163870002143085,0.0,1.0
2458417.92191324,1.0010048151016235,0.001637500012293458,0.0,1.0
2458417.92330213,0.9997360706329346,0.0016395000275224447,0.0,1.0
2458417.92469101,0.9991961717605591,0.0016404000343754888,0.0,1.0
2458417.92607989,1.0008275508880615,0.0016377000138163567,0.0,1.0
2458417.92746877,1.0004574060440063,0.0016383000183850527,0.0,1.0
2458417.92885766,1.000146508216858,0.0016389000229537487,0.0,1.0
2458417.93024654,0.9998732805252075,0.001639300025999546,0.0,1.0
2458417.93163542,0.9996700882911682,0.001639600028283894,0.0,1.0
2458417.9330243,1.00020170211792,0.0016388000221922994,0.0,1.0
2458417.93441319,0.9989858269691467,0.001640800037421286,0.0,1.0
2458417.93580207,0.999600887298584,0.0016398000298067927,0.0,1.0
2458417.93719095,0.9991090893745422,0.0016406000358983874,0.0,1.0
2458417.93857984,0.9994909167289734,0.001639900030568242,0.0,1.0
2458417.93996872,1.00003981590271,0.001639000023715198,0.0,1.0
2458417.9413576,1.0007990598678589,0.001637800014577806,0.0,1.0
2458417.94274648,0.9998345971107483,0.0016394000267609954,0.0,1.0
2458417.94413537,0.9992489814758301,0.0016403000336140394,0.0,1.0
