#TYPE=EXOPLANET
#OBSCODE=TESS
#SECONDARY_OBSCODES=
#SOFTWARE=EXOTIC v2.10.1.dev49+gdda92f0.d20230613
#DELIM=,
#DATE_TYPE=BJD_TDB
#OBSTYPE=CCD
#STAR_NAME=WASP-77 A
#EXOPLANET_NAME=wasp77ab
#BINNING=1x1
#EXPOSURE_TIME=20.0
#COMP_STAR-XC=null
#NOTES=TESS Data
#DETREND_PARAMETERS=AIRMASS, AIRMASS CORRECTION FUNCTION
#MEASUREMENT_TYPE=Rnflux
#FILTER=I
#FILTER-XC={"name": "I", "fwhm": [{"value": 600, "units": "nm"}, {"value": 1000, "units": "nm"}]}
#PRIORS=Period=1.36002854 +/- 6.2e-07,a/R*=5.332 +/- 0.057,inc=88.016 +/- 0.051,ecc=0.0074,u0=0.49,u1=-0.065,u2=0.45,u3=-0.22
#PRIORS-XC={"Period": {"value": "1.36002854", "uncertainty": "6.2e-07", "units": "days"}, "a/R*": {"value": "5.332", "uncertainty": "0.057"}, "inc": {"value": "88.016", "uncertainty": "0.051", "units": "degrees"}, "ecc": {"value": "0.0074", "uncertainty": null}, "u0": {"value": "0.49", "uncertainty": null}, "u1": {"value": "-0.065", "uncertainty": null}, "u2": {"value": "0.45", "uncertainty": null}, "u3": {"value": "-0.22", "uncertainty": null}}
#RESULTS=Tc=2459153.56025 +/- 0.00014,Rp/R*=0.11826 +/- 0.00047,Am1=0,Am2=0
#RESULTS-XC={"Tc": {"value": "2459153.56025", "uncertainty": "0.00014", "units": "BJD_TDB"}, "Rp/R*": {"value": "0.11826", "uncertainty": "0.00047"}, "Am1": {"value": 0, "uncertainty": null}, "Am2": {"value": 0, "uncertainty": null}, "Duration": {"value": "0.085", "uncertainty": "0.0", "units": "days"}, "inc": {"value": "88.12", "uncertainty": "0.26", "units": "degrees"}}
# EXOTIC is developed by Exoplanet Watch (exoplanets.nasa.gov/exoplanet-watch/), a citizen science project managed by NASA's Jet Propulsion Laboratory on behalf of NASA's Universe of Learning. This work is supported by NASA under award number NNX16AC65A to the Space Telescope Science Institute.
# Use of this data is governed by the AAVSO Data Usage Guidelines: aavso.org/data-usage-guidelines
#DATE,DIFF,ERR,DETREND_1,DETREND_2
2459153.41215926,0.9994766116142273,0.0016400000313296914,0.0,1.0
2459153.41239073,0.9992040991783142,0.0016404000343754888,0.0,1.0
2459153.41262221,1.0004786252975464,0.0016383000183850527,0.0,1.0
2459153.41285369,0.999175488948822,0.0016404000343754888,0.0,1.0
2459153.41308517,0.9993234276771545,0.00164020003285259,0.0,1.0
2459153.41331665,0.9968435764312744,0.001644299947656691,0.0,1.0
2459153.41354813,0.999590277671814,0.0016398000298067927,0.0,1.0
2459153.4137796,0.9989141821861267,0.0016409000381827354,0.0,1.0
2459153.41401108,1.0000255107879639,0.0016391000244766474,0.0,1.0
2459153.41424256,0.9998608231544495,0.001639300025999546,0.0,1.0
2459153.41447404,1.00315523147583,0.0016338999848812819,0.0,1.0
2459153.41470552,1.0012115240097046,0.0016371000092476606,0.0,1.0
2459153.414937,0.9998006820678711,0.0016394000267609954,0.0,1.0
2459153.41516848,0.9995759725570679,0.0016398000298067927,0.0,1.0
2459153.41539995,0.9967222809791565,0.0016444999491795897,0.0,1.0
2459153.41563143,0.9999549984931946,0.0016392000252380967,0.0,1.0
2459153.41586291,1.0009207725524902,0.0016376000130549073,0.0,1.0
2459153.41609439,1.0002604722976685,0.00163870002143085,0.0,1.0
2459153.41632587,0.9991555213928223,0.001640500035136938,0.0,1.0
2459153.41655735,0.9985172152519226,0.0016415000427514315,0.0,1.0
2459153.41678882,0.9978442192077637,0.0016426000511273742,0.0,1.0
2459153.4170203,1.0012706518173218,0.0016370000084862113,0.0,1.0
2459153.41725178,1.0021770000457764,0.0016354999970644712,0.0,1.0
2459153.41748326,1.0009336471557617,0.0016376000130549073,0.0,1.0
2459153.41771474,0.9984452128410339,0.0016416000435128808,0.0,1.0
2459153.41794622,0.9979621171951294,0.0016424000496044755,0.0,1.0
2459153.4181777,1.0010520219802856,0.0016374000115320086,0.0,1.0
2459153.41840917,1.0007820129394531,0.001637800014577806,0.0,1.0
2459153.41864065,0.9966883063316345,0.0016444999491795897,0.0,1.0
2459153.41887213,0.9999681711196899,0.0016391000244766474,0.0,1.0
2459153.41910361,1.0007203817367554,0.0016379000153392553,0.0,1.0
2459153.41933509,0.9970855712890625,0.0016438999446108937,0.0,1.0
2459153.41956657,1.0005182027816772,0.0016382000176236033,0.0,1.0
2459153.41979804,0.9974750876426697,0.0016432000556960702,0.0,1.0
2459153.42002952,0.9969115257263184,0.0016441999468952417,0.0,1.0
2459153.420261,1.001538872718811,0.001636600005440414,0.0,1.0
2459153.42049248,1.0030598640441895,0.0016340999864041805,0.0,1.0
2459153.42095544,1.0006260871887207,0.001638100016862154,0.0,1.0
2459153.42118692,0.9982693791389465,0.0016419000457972288,0.0,1.0
2459153.42141839,0.9989427924156189,0.001640800037421286,0.0,1.0
2459153.42164987,1.0033690929412842,0.0016335999825969338,0.0,1.0
2459153.42188135,0.9989138841629028,0.0016409000381827354,0.0,1.0
2459153.42211283,1.0000606775283813,0.001639000023715198,0.0,1.0
2459153.42234431,0.9981697201728821,0.0016421000473201275,0.0,1.0
2459153.42257579,1.0008842945098877,0.0016376000130549073,0.0,1.0
2459153.42280726,1.001584768295288,0.0016365000046789646,0.0,1.0
2459153.42303874,1.0018008947372437,0.0016362000023946166,0.0,1.0
2459153.42327022,0.9996625185012817,0.0016397000290453434,0.0,1.0
2459153.4235017,1.0006617307662964,0.0016380000161007047,0.0,1.0
2459153.42373318,1.0008735656738281,0.0016377000138163567,0.0,1.0
2459153.42396466,1.0026167631149292,0.0016347999917343259,0.0,1.0
2459153.42419614,1.000126838684082,0.0016389000229537487,0.0,1.0
2459153.42442761,1.0005829334259033,0.001638100016862154,0.0,1.0
2459153.42465909,1.000335693359375,0.0016385000199079514,0.0,1.0
2459153.42489057,1.001666784286499,0.0016364000039175153,0.0,1.0
2459153.42512205,0.9986739158630371,0.0016413000412285328,0.0,1.0
2459153.42535353,0.9985901117324829,0.0016414000419899821,0.0,1.0
2459153.42558501,0.9983972907066345,0.0016417000442743301,0.0,1.0
2459153.42581649,1.0038715600967407,0.0016327999765053391,0.0,1.0
2459153.42604796,0.9968060255050659,0.001644299947656691,0.0,1.0
2459153.42627944,0.9991338849067688,0.001640500035136938,0.0,1.0
2459153.42651092,1.0018450021743774,0.0016361000016331673,0.0,1.0
2459153.4267424,1.0006158351898193,0.001638100016862154,0.0,1.0
2459153.42697388,0.9977229833602905,0.0016428000526502728,0.0,1.0
2459153.42720536,1.0016605854034424,0.0016364000039175153,0.0,1.0
2459153.42743683,0.9995710253715515,0.0016398000298067927,0.0,1.0
2459153.42766831,0.9982088804244995,0.0016420000465586782,0.0,1.0
2459153.42813127,1.0022187232971191,0.0016354999970644712,0.0,1.0
2459153.42836275,1.0005820989608765,0.001638100016862154,0.0,1.0
2459153.42859423,1.001422643661499,0.0016368000069633126,0.0,1.0
2459153.42882571,0.9998741745948792,0.001639300025999546,0.0,1.0
2459153.42905718,0.9987292885780334,0.0016412000404670835,0.0,1.0
2459153.42928866,0.9984272122383118,0.0016417000442743301,0.0,1.0
2459153.42952014,1.0015995502471924,0.0016365000046789646,0.0,1.0
2459153.42975162,0.9997404217720032,0.0016395000275224447,0.0,1.0
2459153.4299831,0.9989643096923828,0.001640800037421286,0.0,1.0
2459153.43044605,1.001936912536621,0.0016359000001102686,0.0,1.0
2459153.43067753,0.9979808926582336,0.0016424000496044755,0.0,1.0
2459153.43090901,1.0011649131774902,0.00163720001000911,0.0,1.0
2459153.43114049,1.0012922286987305,0.0016370000084862113,0.0,1.0
2459153.43137197,1.0020086765289307,0.0016357999993488193,0.0,1.0
2459153.43160345,1.0026494264602661,0.0016347999917343259,0.0,1.0
2459153.43183492,0.9993712902069092,0.0016401000320911407,0.0,1.0
2459153.4320664,1.0004174709320068,0.001638400019146502,0.0,1.0
2459153.43229788,0.9997519850730896,0.0016395000275224447,0.0,1.0
2459153.43252936,0.9998868107795715,0.001639300025999546,0.0,1.0
2459153.43276084,0.9973710775375366,0.0016434000572189689,0.0,1.0
2459153.43299232,1.000959038734436,0.001637500012293458,0.0,1.0
2459153.4332238,0.9971597790718079,0.0016437999438494444,0.0,1.0
2459153.43345527,0.9977362155914307,0.0016428000526502728,0.0,1.0
2459153.43391823,1.0006897449493408,0.0016380000161007047,0.0,1.0
2459153.43414971,0.998539388179779,0.0016415000427514315,0.0,1.0
2459153.43438119,0.999774694442749,0.0016395000275224447,0.0,1.0
2459153.43461267,1.000253677368164,0.00163870002143085,0.0,1.0
2459153.43484415,1.0012991428375244,0.0016370000084862113,0.0,1.0
2459153.43507562,0.9978113174438477,0.0016427000518888235,0.0,1.0
2459153.4353071,1.0011407136917114,0.00163720001000911,0.0,1.0
2459153.43553858,1.0000027418136597,0.0016391000244766474,0.0,1.0
2459153.43577006,0.9975268840789795,0.0016432000556960702,0.0,1.0
2459153.43623302,0.9991356134414673,0.001640500035136938,0.0,1.0
2459153.43646449,1.0024524927139282,0.001635099994018674,0.0,1.0
2459153.43669597,1.0014852285385132,0.0016367000062018633,0.0,1.0
2459153.43692745,0.9999569058418274,0.0016392000252380967,0.0,1.0
2459153.43715893,1.0005401372909546,0.0016382000176236033,0.0,1.0
2459153.43739041,1.0007150173187256,0.0016379000153392553,0.0,1.0
2459153.43762189,0.998677670955658,0.0016413000412285328,0.0,1.0
2459153.43785337,0.998239278793335,0.0016420000465586782,0.0,1.0
2459153.43808484,0.9991453886032104,0.001640500035136938,0.0,1.0
2459153.43831632,0.995063304901123,0.0016471999697387218,0.0,1.0
2459153.4385478,1.0004374980926514,0.001638400019146502,0.0,1.0
2459153.43877928,1.0005395412445068,0.0016382000176236033,0.0,1.0
2459153.43901076,1.0004223585128784,0.001638400019146502,0.0,1.0
2459153.43924224,0.9997900128364563,0.0016394000267609954,0.0,1.0
2459153.43947371,1.0010967254638672,0.0016373000107705593,0.0,1.0
2459153.43970519,0.9969441890716553,0.0016440999461337924,0.0,1.0
2459153.43993667,0.9997928738594055,0.0016394000267609954,0.0,1.0
2459153.44016815,1.0011975765228271,0.0016371000092476606,0.0,1.0
2459153.44039963,0.9988747835159302,0.0016409000381827354,0.0,1.0
2459153.44063111,1.0004324913024902,0.001638400019146502,0.0,1.0
2459153.44086259,0.997838020324707,0.0016426000511273742,0.0,1.0
2459153.44109406,1.0025616884231567,0.0016348999924957752,0.0,1.0
2459153.44132554,1.0023967027664185,0.0016351999947801232,0.0,1.0
2459153.44155702,1.0004408359527588,0.001638400019146502,0.0,1.0
2459153.4417885,0.9996703267097473,0.001639600028283894,0.0,1.0
2459153.44201998,1.0026943683624268,0.0016346999909728765,0.0,1.0
2459153.44248293,0.9995322823524475,0.001639900030568242,0.0,1.0
2459153.44271441,0.9978691935539246,0.0016426000511273742,0.0,1.0
2459153.44294589,1.0013073682785034,0.0016370000084862113,0.0,1.0
2459153.44317737,0.9994416236877441,0.0016400000313296914,0.0,1.0
2459153.44340885,1.0001519918441772,0.0016388000221922994,0.0,1.0
2459153.44364033,0.9986249208450317,0.0016414000419899821,0.0,1.0
2459153.44387181,0.9966940879821777,0.0016444999491795897,0.0,1.0
2459153.44410328,0.9995694756507874,0.0016398000298067927,0.0,1.0
2459153.44433476,0.9995272755622864,0.001639900030568242,0.0,1.0
2459153.44456624,1.001974105834961,0.0016359000001102686,0.0,1.0
2459153.44479772,1.0002950429916382,0.0016386000206694007,0.0,1.0
2459153.4450292,0.9979498982429504,0.0016425000503659248,0.0,1.0
2459153.44526068,1.0012547969818115,0.0016370000084862113,0.0,1.0
2459153.44549215,1.000977873802185,0.001637500012293458,0.0,1.0
2459153.44572363,1.0016443729400635,0.0016364000039175153,0.0,1.0
2459153.44595511,0.9978485703468323,0.0016426000511273742,0.0,1.0
2459153.44618659,0.9976813197135925,0.0016429000534117222,0.0,1.0
2459153.44641807,0.9990941882133484,0.0016406000358983874,0.0,1.0
2459153.44664955,1.0037978887557983,0.0016328999772667885,0.0,1.0
2459153.44688102,0.9956563711166382,0.0016461999621242285,0.0,1.0
2459153.4471125,1.0006294250488281,0.001638100016862154,0.0,1.0
2459153.44734398,1.0000921487808228,0.0016389000229537487,0.0,1.0
2459153.44757546,0.997129499912262,0.0016437999438494444,0.0,1.0
2459153.44780694,1.003450870513916,0.0016334999818354845,0.0,1.0
2459153.44803842,0.9995812773704529,0.0016398000298067927,0.0,1.0
2459153.4482699,0.9996644258499146,0.001639600028283894,0.0,1.0
2459153.44850138,1.0005669593811035,0.0016382000176236033,0.0,1.0
2459153.44873285,0.9992237091064453,0.0016404000343754888,0.0,1.0
2459153.44896433,1.001709222793579,0.001636300003156066,0.0,1.0
2459153.44919581,1.000412940979004,0.001638400019146502,0.0,1.0
2459153.44942729,1.0001617670059204,0.0016388000221922994,0.0,1.0
2459153.44965877,0.9997339248657227,0.0016395000275224447,0.0,1.0
2459153.44989025,1.0003193616867065,0.0016386000206694007,0.0,1.0
2459153.45012172,1.0027388334274292,0.0016345999902114272,0.0,1.0
2459153.4503532,1.0012906789779663,0.0016370000084862113,0.0,1.0
2459153.45058468,1.0010936260223389,0.0016373000107705593,0.0,1.0
2459153.45081616,1.0000206232070923,0.0016391000244766474,0.0,1.0
2459153.45104764,1.0024280548095703,0.001635099994018674,0.0,1.0
2459153.45127912,0.9980841279029846,0.0016422000480815768,0.0,1.0
2459153.45151059,1.0034197568893433,0.0016334999818354845,0.0,1.0
2459153.45197355,0.99964839220047,0.0016397000290453434,0.0,1.0
2459153.45243651,1.0003325939178467,0.0016386000206694007,0.0,1.0
2459153.45266799,0.9983577728271484,0.0016418000450357795,0.0,1.0
2459153.45289947,1.0001156330108643,0.0016389000229537487,0.0,1.0
2459153.45313094,0.9966309070587158,0.001644599949941039,0.0,1.0
2459153.4535939,0.9984713196754456,0.0016416000435128808,0.0,1.0
2459153.45382538,1.0023176670074463,0.0016352999955415726,0.0,1.0
2459153.45405686,0.9994804859161377,0.001639900030568242,0.0,1.0
2459153.45428834,0.9956939816474915,0.0016461999621242285,0.0,1.0
2459153.45451981,0.9994146823883057,0.0016401000320911407,0.0,1.0
2459153.45475129,0.9987866282463074,0.0016411000397056341,0.0,1.0
2459153.45498277,1.0021108388900757,0.0016355999978259206,0.0,1.0
2459153.45521425,0.9979518055915833,0.0016425000503659248,0.0,1.0
2459153.45544573,0.999132513999939,0.001640500035136938,0.0,1.0
2459153.45590869,0.9962068796157837,0.0016452999552711844,0.0,1.0
2459153.45614016,1.000998854637146,0.001637500012293458,0.0,1.0
2459153.45637164,0.9985203742980957,0.0016415000427514315,0.0,1.0
2459153.45660312,1.0016570091247559,0.0016364000039175153,0.0,1.0
2459153.4568346,0.9982935190200806,0.0016419000457972288,0.0,1.0
2459153.45706608,0.9981964826583862,0.0016421000473201275,0.0,1.0
2459153.45729756,1.0011111497879028,0.0016373000107705593,0.0,1.0
2459153.45752903,0.9961379170417786,0.0016454999567940831,0.0,1.0
2459153.45776051,1.0012643337249756,0.0016370000084862113,0.0,1.0
2459153.45799199,0.9989550709724426,0.001640800037421286,0.0,1.0
2459153.45822347,1.0003688335418701,0.0016385000199079514,0.0,1.0
2459153.45845495,1.0025229454040527,0.0016349999932572246,0.0,1.0
2459153.45868643,1.0014640092849731,0.0016367000062018633,0.0,1.0
2459153.4589179,1.0009173154830933,0.0016376000130549073,0.0,1.0
2459153.45914938,0.9988530278205872,0.0016410000389441848,0.0,1.0
2459153.45938086,1.0011622905731201,0.00163720001000911,0.0,1.0
2459153.45961234,1.0011295080184937,0.00163720001000911,0.0,1.0
2459153.45984382,0.9971092939376831,0.0016437999438494444,0.0,1.0
2459153.4600753,0.9971308708190918,0.0016437999438494444,0.0,1.0
2459153.46030678,0.9994449019432068,0.0016400000313296914,0.0,1.0
2459153.46053825,0.9987198114395142,0.0016412000404670835,0.0,1.0
2459153.46076973,1.0016812086105347,0.001636300003156066,0.0,1.0
2459153.46100121,1.0046429634094238,0.0016314999666064978,0.0,1.0
2459153.46123269,1.0002690553665161,0.00163870002143085,0.0,1.0
2459153.46146417,1.0001460313796997,0.0016389000229537487,0.0,1.0
2459153.46169565,1.0030550956726074,0.0016340999864041805,0.0,1.0
2459153.46192713,0.9993913769721985,0.0016401000320911407,0.0,1.0
2459153.4621586,0.9993109703063965,0.00164020003285259,0.0,1.0
2459153.46239008,1.0009894371032715,0.001637500012293458,0.0,1.0
2459153.46262156,0.9988182783126831,0.0016410000389441848,0.0,1.0
2459153.46285304,0.9983975887298584,0.0016417000442743301,0.0,1.0
2459153.46308452,1.0019840002059937,0.0016359000001102686,0.0,1.0
2459153.463316,1.0011035203933716,0.0016373000107705593,0.0,1.0
2459153.46354747,1.0015674829483032,0.0016365000046789646,0.0,1.0
2459153.46377895,1.0001667737960815,0.0016388000221922994,0.0,1.0
2459153.46401043,1.000390887260437,0.0016385000199079514,0.0,1.0
2459153.46424191,1.0001437664031982,0.0016389000229537487,0.0,1.0
2459153.46447339,0.9986751079559326,0.0016413000412285328,0.0,1.0
2459153.46470487,1.0033074617385864,0.0016336999833583832,0.0,1.0
2459153.46493634,0.9991263151168823,0.001640500035136938,0.0,1.0
2459153.46516782,1.0000046491622925,0.0016391000244766474,0.0,1.0
2459153.4653993,0.997969388961792,0.0016424000496044755,0.0,1.0
2459153.46563078,0.9985588788986206,0.0016415000427514315,0.0,1.0
2459153.46586226,1.0013148784637451,0.001636900007724762,0.0,1.0
2459153.46609374,0.9993957281112671,0.0016401000320911407,0.0,1.0
2459153.46632522,1.0015491247177124,0.001636600005440414,0.0,1.0
2459153.46655669,0.9999666810035706,0.0016392000252380967,0.0,1.0
2459153.46678817,0.995720386505127,0.0016460999613627791,0.0,1.0
2459153.46725113,0.9987605214118958,0.0016411000397056341,0.0,1.0
2459153.46748261,1.0015265941619873,0.001636600005440414,0.0,1.0
2459153.46771409,0.9993143081665039,0.00164020003285259,0.0,1.0
2459153.46817704,0.997437596321106,0.0016433000564575195,0.0,1.0
2459153.46840852,1.001381516456604,0.0016368000069633126,0.0,1.0
2459153.46864,1.0015958547592163,0.0016365000046789646,0.0,1.0
2459153.46910296,0.9994844794273376,0.001639900030568242,0.0,1.0
2459153.46933444,1.0010195970535278,0.0016374000115320086,0.0,1.0
2459153.46956591,0.9984278082847595,0.0016417000442743301,0.0,1.0
2459153.46979739,0.9989550709724426,0.001640800037421286,0.0,1.0
2459153.47002887,0.9988346099853516,0.0016410000389441848,0.0,1.0
2459153.47026035,1.0011941194534302,0.0016371000092476606,0.0,1.0
2459153.47049183,0.9985440969467163,0.0016415000427514315,0.0,1.0
2459153.47072331,0.9996740818023682,0.001639600028283894,0.0,1.0
2459153.47095478,1.0033608675003052,0.0016335999825969338,0.0,1.0
2459153.47118626,1.0007033348083496,0.0016379000153392553,0.0,1.0
2459153.47141774,1.0000766515731812,0.001639000023715198,0.0,1.0
2459153.47164922,0.9994481205940247,0.0016400000313296914,0.0,1.0
2459153.4718807,1.0020884275436401,0.00163569999858737,0.0,1.0
2459153.47234366,1.000826358795166,0.0016377000138163567,0.0,1.0
2459153.47257513,0.9983441829681396,0.0016418000450357795,0.0,1.0
2459153.47280661,1.000203013420105,0.0016388000221922994,0.0,1.0
2459153.47303809,0.9990609288215637,0.0016406000358983874,0.0,1.0
2459153.47326957,0.9995192885398865,0.001639900030568242,0.0,1.0
2459153.47350105,1.000662088394165,0.0016380000161007047,0.0,1.0
2459153.47373253,0.9994869828224182,0.001639900030568242,0.0,1.0
2459153.473964,1.0006341934204102,0.001638100016862154,0.0,1.0
2459153.47419548,1.0006133317947388,0.001638100016862154,0.0,1.0
2459153.47442696,1.00164794921875,0.0016364000039175153,0.0,1.0
2459153.47465844,0.997912585735321,0.0016425000503659248,0.0,1.0
2459153.47488992,0.997155487537384,0.0016437999438494444,0.0,1.0
2459153.4751214,0.999269425868988,0.0016403000336140394,0.0,1.0
2459153.47535288,1.0010606050491333,0.0016374000115320086,0.0,1.0
2459153.47558435,0.998788595199585,0.0016411000397056341,0.0,1.0
2459153.47581583,1.0009427070617676,0.0016376000130549073,0.0,1.0
2459153.47604731,0.9996014833450317,0.0016398000298067927,0.0,1.0
2459153.47651027,0.9993612170219421,0.0016401000320911407,0.0,1.0
2459153.47674175,0.9978396892547607,0.0016426000511273742,0.0,1.0
2459153.47697322,1.0000498294830322,0.001639000023715198,0.0,1.0
2459153.47743618,1.000617265701294,0.001638100016862154,0.0,1.0
2459153.47766766,0.9965255856513977,0.0016447999514639378,0.0,1.0
2459153.47789914,0.9991474151611328,0.001640500035136938,0.0,1.0
2459153.47813062,1.000720739364624,0.0016379000153392553,0.0,1.0
2459153.4783621,1.0008823871612549,0.0016377000138163567,0.0,1.0
2459153.47859357,1.0010240077972412,0.0016374000115320086,0.0,1.0
2459153.47928801,1.0006046295166016,0.001638100016862154,0.0,1.0
2459153.47951949,0.9998415112495422,0.0016394000267609954,0.0,1.0
2459153.47975097,1.0042088031768799,0.0016321999719366431,0.0,1.0
2459153.47998244,0.9987028241157532,0.0016412000404670835,0.0,1.0
2459153.48021392,1.0029704570770264,0.0016341999871656299,0.0,1.0
2459153.4804454,1.0008615255355835,0.0016377000138163567,0.0,1.0
2459153.48067688,1.0014641284942627,0.0016367000062018633,0.0,1.0
2459153.48090836,1.00044584274292,0.001638400019146502,0.0,1.0
2459153.48113984,0.9982355237007141,0.0016420000465586782,0.0,1.0
2459153.48137131,1.0002013444900513,0.0016388000221922994,0.0,1.0
2459153.48160279,0.9979953169822693,0.0016424000496044755,0.0,1.0
2459153.48183427,1.0011695623397827,0.00163720001000911,0.0,1.0
2459153.48206575,1.0017644166946411,0.0016362000023946166,0.0,1.0
2459153.48229723,0.9983645081520081,0.0016418000450357795,0.0,1.0
2459153.48252871,0.9997590780258179,0.0016395000275224447,0.0,1.0
2459153.48276019,0.9979804158210754,0.0016424000496044755,0.0,1.0
2459153.48299166,0.9994825720787048,0.001639900030568242,0.0,1.0
2459153.48322314,0.997849702835083,0.0016426000511273742,0.0,1.0
2459153.48345462,0.9991366863250732,0.001640500035136938,0.0,1.0
2459153.4836861,1.0003728866577148,0.0016385000199079514,0.0,1.0
